364318935795372032	positive	Viel Viel Spass ! Und zeig uns tolle Bilder ! " @kokovonkosmo : Los gehts zum Umstyling mit @wirsindQVC =) "	viel viel Spaß ! und zeigen wir toll Bild ! " @kokovonkosmo : los gehts zu Umstyling mit @wirsindQVC =) "	ADV ADV NN $. KON VVIMP PPER ADJA NN $. $( NN $. ADJD VVFIN APPRART NN APPR NE ADJA $(	2/MO 3/NK 0/-- 3/-- 9/JU 9/NK 6/OA 9/NK 4/-- 9/-- 12/-- 10/-- 12/-- 15/MO 13/-- 15/MO 16/NK 17/MNR 18/NK 19/-- 20/--	*|*|* *|*|* nom|sg|masc _ _ pos acc|pl|*|1 sg|3|pres|subj acc|pl|neut _ _ _ _ pos sg|3|past|ind dat|sg|masc dat|sg|masc _ dat|sg|neut _ _
363250369792454656	neutral	In unserer @Migazin - Kolumne " Sprachstand " diskutieren @jgoschler und ich sprachliche Segregation an Schulen : http://t.co/puxpNFT3D0	in unser @Migazin - Kolumne " Sprachstand " diskutieren @jgoschler und ich sprachlich Segregation an Schule : http://t.co/puxpNFT3D0	APPR PPOSAT NN $( NN $( NN $( VVFIN NN KON PPER ADJA NN APPR NN $. CARD	0/-- 3/NK 1/NK 5/-- 9/SB 5/-- 5/CJ 7/-- 3/-- 9/OA 13/JU 13/SB 10/-- 13/OA 14/MNR 15/NK 16/-- 16/PD	_ dat|sg|fem dat|sg|fem _ nom|pl|masc _ nom|sg|masc _ pl|3|pres|ind comp _ nom|sg|*|1 sg|1|pres|ind acc|sg|fem _ dat|pl|fem _ _
389728319161503744	negative	Wenn ich sowas höre wie " er will mich schützen deshalb treffen ir uns nicht " könnte ich kotzen	wenn ich sowas hören wie " er wollen ich schützen deshalb treffen ir wir nicht " können ich kotzen	KOUS PPER PIS VVFIN KOKOM $( PPER VMFIN PRF VVFIN PAV VVINF VVFIN PPER PTKNEG $( VMFIN PPER VVFIN	4/CP 4/SB 4/OA 13/MO 4/CD 5/-- 8/SB 4/OC 10/OA 8/OC 8/NK 8/OC 0/-- 13/DA 13/NG 15/-- 16/-- 17/SB 17/OC	_ nom|sg|*|1 sg|1|past|ind sg|1|pres|ind _ _ nom|sg|masc|3 sg|3|pres|ind acc|sg|*|1 _ _ _ sg|3|past|ind dat|pl|*|1 _ _ sg|1|past|subj nom|sg|*|1 pl|3|pres|ind
390641763104595969	positive	@bradleyschweige Hey bae !	@bradleyschweige Hey bae !	NN NE NE $.	0/-- 3/PNC 1/-- 3/--	nom|pl|* nom|sg|* nom|sg|* _
369150690263699456	neutral	" @iitsJHii : @KleineLaraa was wöllen ihr shön wieder ? " Echt doe normaal of ik vermoord je , irritant kind	" @iitsJHii : @KleineLaraa was wöllen ihr shön wieder ? " echt doe normaal of ik vermoord je , irritant Kind	$( NN $. NE PIS VVFIN PPER ADJD ADV $. $( ADJD ADJA NN FM ADJA NN ADV $, ADJA NN	2/-- 0/-- 2/-- 3/-- 6/OA 4/-- 6/DA 6/MO 6/MO 9/-- 10/-- 13/MO 11/-- 17/NK 17/NK 17/NK 13/CC 17/MNR 18/-- 21/NK 18/CJ	_ dat|pl|*|comp _ nom|sg|neut *|*|neut pl|3|pres|ind dat|sg|fem|3 pos _ _ _ pos _ pos *|*|* *|*|* nom|sg|masc _ _ pos pos
390721442238959616	neutral	Gelassenheit Podcast Visualisierung 1:  Dunkle Farbe : Worte , Bilder , Emotionen hängen miteinander zusammen . Wen ... http://t.co/RnKAPCPj4Q	Gelassenheit Podcast Visualisierung @card@ dunkel Farbe : Wort , Bild , Emotion hängen miteinander zusammen . Wen ... http://t.co/RnKAPCPj4Q	NN NN NN CARD ADJA NN $. NN $, NN $, NN VVFIN ADV PTKVZ $. NE $. NE	2/NK 13/CJ 2/NK 6/NK 6/NK 2/CJ 6/-- 13/SB 8/-- 8/CJ 10/-- 10/CJ 0/-- 13/MO 13/SVP 15/-- 16/-- 17/-- 18/--	nom|sg|fem nom|sg|fem nom|sg|fem _ nom|sg|fem|pos nom|sg|fem _ nom|pl|neut _ nom|pl|neut _ nom|pl|fem pl|3|pres|ind _ _ _ nom|sg|* _ _
390198257227669504	neutral	RT @doktordab : Kreuzung Altonaer Strasse / Schanzenstrasse voller Menschen in Grüppchen . Keiner weiss , was die Polizei vor hat . Ruhige Spann ...	RT @doktordab : Kreuzung Altonaer Straße / Schanzenstraße voll Mensch in Grüppchen . keine wissen , was die Polizei vor haben . ruhig Spann ...	NE NE $. NN NN NN $( NN ADJA NN APPR NN $. PIS VVFIN $, PRELS ART NN PTKVZ VAFIN $. ADJA NN $.	2/PNC 0/-- 2/-- 3/-- 4/NK 4/CJ 6/-- 6/CJ 10/NK 8/AG 10/MNR 11/NK 12/-- 15/SB 13/-- 15/-- 21/OA 19/NK 21/SB 15/SVP 15/OC 21/-- 24/NK 22/-- 24/--	nom|sg|* nom|sg|* _ nom|sg|fem nom|sg|fem nom|sg|fem _ nom|sg|fem gen|pl|fem|pos gen|pl|fem _ dat|sg|neut _ nom|sg|masc sg|3|pres|ind _ acc|sg|neut nom|sg|fem nom|sg|fem _ sg|3|pres|ind _ nom|pl|masc|pos nom|pl|masc _
376420304312365056	negative	@JamieSmile13 PIO PIO PIOPIOPIO KLACK KLACK * nachlade - bewegung mach *	@JamieSmile13 Pio Pio PIOPIOPIO klacken klacken * nachlade - bewegung machen *	NN NE NE NN VVIMP VVIMP XY VVFIN $( ADJA VVIMP XY	0/-- 8/PNC 8/PNC 8/PNC 8/MO 8/MO 1/-- 1/-- 8/-- 11/NK 8/OC 11/NK	nom|pl|fem *|*|* *|*|* *|*|* *|*|* *|*|* *|*|* sg|3|pres|subj _ sg|3|past|ind _ _
369962094978166785	neutral	Hola @NachoPeerz	Hola @NachoPeerz	NN ADJA	0/-- 1/NK	nom|sg|fem nom|sg|fem|pos
374977832533110785	neutral	Unsere Partner von Ultimate Ears hauen jede Menge Gratis - Musik - Downloads &amp; Rabatt - Codes für die UE Boom raus ! LOS ! https://t.co/oV1qhcvfUV	unser Partner von Ultimate Ears hauen jede Menge gratis - Musik - Download &amp; Rabatt - Code für die UE Boom raus ! los ! https://t.co/oV1qhcvfUV	PPOSAT NN APPR NN NE VVFIN PIAT NN ADJD $( NN $( NN $( NN $( NN APPR ART NN NN PTKVZ $. ADJD $. NE	2/NK 6/SB 2/PG 3/NK 4/AG 0/-- 8/NK 6/OA 6/MO 9/-- 6/OA 11/-- 11/CJ 13/-- 13/CJ 15/-- 15/CJ 17/MNR 20/NK 18/NK 20/NK 6/SVP 22/-- 23/-- 24/-- 25/--	nom|sg|fem nom|sg|fem _ dat|sg|fem gen|sg|* pl|3|pres|ind acc|sg|fem acc|sg|fem pos _ nom|sg|fem _ gen|sg|neut dat|sg|masc nom|sg|masc _ gen|sg|masc _ acc|sg|fem acc|sg|fem nom|sg|neut _ _ pos _ nom|sg|*
391108236553629696	positive	@vielFHKiel Danke ! Wir geben uns Mühe ! :-)	@vielFHKiel Dank ! wir geben wir Mühe ! :-)	NN NN $. PPER VVFIN PPER NN $. $(	0/-- 1/-- 2/-- 5/SB 3/-- 5/DA 5/OA 7/-- 8/--	nom|sg|neut _ _ nom|pl|*|1 pl|1|pres|ind acc|pl|*|1 acc|sg|fem _ _
364696729578254336	neutral	RT @ndaktuell : #Mollath kommt frei : OLG Nürnberg entscheidet , dass Mollath unverzüglich aus der Psychiatrie zu entlassen sei. http://t.co/d ...	RT @ndaktuell : #Mollath kommen frei : OLG Nürnberg entscheiden , dass Mollath unverzüglich aus die Psychiatrie zu entlassen sei. http://t.co/d ...	NE ADJD $. ADJD VVFIN ADJD $. NE NE VVFIN $, KOUS NN ADJD APPR ART NN PTKZU VVINF ADJA NN $.	0/-- 1/PD 2/-- 5/MO 3/-- 5/MO 6/-- 9/PNC 10/SB 5/SB 10/-- 19/MO 12/NK 19/MO 19/MO 17/NK 15/NK 19/PM 20/OC 21/NK 5/SB 21/--	nom|sg|* pos _ pos sg|3|pres|ind pos _ nom|sg|* nom|sg|* sg|3|pres|ind _ _ nom|sg|neut pos _ dat|sg|fem dat|sg|fem _ _ _ _ _
395933644901974016	neutral	RT @Blockupy : Gute Sache : SPD - Zentrale in Bremen aus Solidarität mit #Lampedusahh besetzt ! http://t.co/T0Q9yDe4nv	RT @Blockupy : gut Sache : SPD - Zentrale in Bremen aus Solidarität mit #Lampedusahh besetzen ! http://t.co/T0Q9yDe4nv	NE NN $. ADJA NN $. NE $( NN APPR NE APPR NN APPR NN VVPP $. NE	2/SB 0/-- 2/-- 5/NK 3/-- 5/-- 5/MO 7/-- 16/OA 9/MNR 10/NK 9/MNR 12/NK 13/MNR 14/NK 5/PAR 16/-- 17/--	nom|sg|* nom|sg|* _ nom|sg|fem|pos nom|sg|fem _ nom|sg|fem _ nom|sg|fem _ dat|sg|neut _ dat|sg|fem _ dat|sg|masc _ _ _
366080610554482689	negative	Hätte vielleicht doch was langes anziehen sollen ..	haben vielleicht doch was lang anziehen sollen ..	VVFIN ADV ADV PIAT ADJA VVINF VMFIN ADJA	6/MO 6/MO 6/MO 5/NK 6/MO 7/OC 0/-- 7/SB	sg|3|past|subj _ _ nom|sg|neut nom|sg|neut|pos _ pl|3|pres|subj nom|pl|neut|pos
385018656502972416	positive	@Rorschachs_Face @gerardway OMG DAMMIT I THOUGHT YOU LIVED HERE IN SYDNEY . YOU HAVE TO COME HERE ONE HOLIDAYS AND WE CAN HANG OUT OMG	@Rorschachs_Face @gerardway OMG DAMMIT I THOUGHT you LIVED HERE in Sydney . you HAVE to COME HERE one HOLIDAYS AND WE can Hang out OMG	NN NN NE NN NN NN NE NN NN APPR NE $. NE NE NE NN NE NE NE NE NE NE NN NE NE	0/-- 1/-- 4/NK 2/-- 4/MNR 5/UC 8/PNC 5/CJ 8/UC 4/MNR 10/NK 11/-- 15/PNC 15/PNC 16/AG 12/-- 22/PNC 22/PNC 22/PNC 22/PNC 22/PNC 16/NK 16/APP 25/PNC 23/NK	nom|sg|fem _ nom|sg|neut nom|sg|neut *|*|* *|*|* *|*|* *|*|* *|*|* _ dat|sg|neut _ nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem nom|sg|fem
390124919872176128	positive	Hab dir gepostet ; 3;  @Oyabun_Spain für deine feelings oder so .	Hab du gepostet ; 3;_ @Oyabun_Spain für dein Feeling oder so .	NN PRF VVPP $. ADJA NN APPR PPOSAT NN KON ADV $.	0/-- 3/DA 1/MNR 3/-- 6/NK 3/OA 6/-- 9/NK 7/NK 7/CD 10/CJ 11/--	nom|sg|masc dat|sg|*|2 _ _ _ _ _ acc|sg|fem acc|sg|fem _ _ _
376837486275620865	neutral	Ob Jäger oder Beute , man muss fit seinem Dschungel #101Prozent #KontraK	ob Jäger oder Beute , man müssen fit sein Dschungel #101Prozent #KontraK	APPR NN KON NN $, PIS VMFIN ADJD PPOSAT NN NN ADJA	7/MO 1/NK 2/CD 3/CJ 4/-- 7/SB 0/-- 7/MO 10/NK 12/DA 10/NK 7/OC	_ dat|sg|masc _ acc|pl|* _ nom|sg|* sg|3|pres|ind pos dat|sg|masc dat|sg|masc nom|sg|masc nom|sg|masc
370691643944755200	negative	Passend zu allem auch noch Kopfschmerzen . Fuck that shit .	passend zu alle auch noch Kopfschmerz . Fuck that shit .	ADJD APPR PIS ADV ADV NN $. NN VVFIN NN $.	6/MO 6/MO 2/NK 6/MO 6/MO 0/-- 6/-- 9/SB 7/-- 9/OA 10/--	pos _ dat|sg|neut _ _ nom|pl|fem _ nom|sg|masc sg|3|pres|ind acc|sg|fem _
390374380259115008	neutral	#Energiewende paradox : Deutschlands wundersame Stromschwemme http://t.co/hjbxHMQu47 #faz	#Energiewende paradox : Deutschland wundersam Stromschwemme http://t.co/hjbxHMQu47 #faz	NN ADJD $. NE ADJA NN CARD ADJA	2/MO 6/PD 2/-- 6/AG 6/NK 8/MO 8/MO 0/--	nom|sg|fem pos _ gen|sg|neut acc|pl|neut|pos acc|pl|neut _ acc|pl|neut|pos
365107041460682754	neutral	RT @rock_hard_de : Gene Hoglan ' ' Official Page ' ' hat sich ausführlich zu den unschönen Details seiner Trennung von Fear Factory ......	RT @rock_hard_de : Gen Hoglan ' ' Official Page ' ' haben sich ausführlich zu die unschön Detail sein Trennung von Fear Factory ......	NE ADJD $. NN NN $( $( NN NN $( $( VAFIN PRF ADJD APPR ART ADJA NN PPOSAT NN APPR NE NE ADJA	0/-- 1/PD 2/-- 12/SB 4/NK 5/-- 6/-- 4/PAR 8/NK 9/PNC 8/PNC 3/-- 14/OA 12/OC 14/MO 18/NK 18/NK 15/NK 20/NK 18/AG 20/OP 23/PNC 21/NK 23/PNC	nom|sg|* pos _ nom|sg|fem nom|sg|fem _ _ *|*|* *|*|* _ _ sg|3|pres|ind acc|sg|3 pos _ dat|pl|fem dat|pl|fem|pos gen|sg|neut gen|sg|fem gen|sg|fem _ *|*|* *|*|* *|*|*
364124311679795200	neutral	Menschlicher Abfall	menschlich Abfall	ADJA NN	2/NK 0/--	nom|sg|masc|pos nom|sg|masc
369391145328971776	neutral	Betritt die Bühne im Bad , winkt dem Publikum . Tritt ab .	Betritt die Bühne in Bad , winken die Publikum . treten ab .	NN ART NN APPRART NE $, VVFIN ART NN $. VVFIN PTKVZ $.	3/OC 3/NK 7/SB 3/MNR 4/NK 5/-- 0/-- 9/NK 7/DA 9/-- 10/-- 11/SVP 12/--	nom|sg|masc acc|sg|fem acc|sg|fem dat|sg|masc *|*|neut _ sg|3|pres|ind dat|sg|neut dat|sg|neut _ acc|sg|masc _ _
385405686223347712	neutral	#Rammsteins #TillLindemann zweiter Gedichtband " In stillen Nächten " erscheint heute !	#Rammsteins #TillLindemann zweit Gedichtband " in still Nacht " erscheinen heute !	NN NN ADJA NN $( APPR ADJA NN $( VVFIN ADV $.	10/SB 1/NK 4/NK 1/PAR 4/-- 1/MNR 8/NK 6/NK 8/-- 0/-- 10/MO 11/--	nom|sg|masc nom|sg|masc nom|sg|masc|pos nom|sg|masc _ _ dat|pl|neut|pos dat|pl|neut _ sg|3|pres|ind _ _
394162285645557760	neutral	2.  Min . Die SG Lauttersctein mit einem langen Angriff , den Distel von Rechtsaussen sabschliesst zur 1:0 Führung .	@card@ Min . die SG Lauttersctein mit eine lang Angriff , die Distel von Rechtsaußen sabschliesst zu 1:0 Führung .	CARD NE $. ART NE NN APPR ART ADJA NN $, ART NN APPR NN VVFIN APPRART CARD NN $.	2/NK 0/-- 2/-- 6/NK 6/NK 16/SB 6/MNR 10/NK 10/NK 7/NK 10/-- 13/NK 6/CJ 13/PG 14/NK 3/-- 16/MO 19/NK 17/NK 19/--	_ _ _ nom|sg|fem nom|sg|fem nom|sg|fem _ dat|sg|masc dat|sg|masc|pos dat|sg|masc _ acc|sg|masc acc|sg|masc _ dat|pl|masc _ dat|sg|fem _ dat|sg|fem _
369746872703123456	neutral	Gegen Rechts und Antisemitismus wurde gerade veröffentlicht ! http://t.co/bNMpcVOQvM - Topthemen heute von @AmadeuAntonio	gegen Recht und Antisemitismus werden gerade veröffentlichen ! http://t.co/bNMpcVOQvM - Topthemen heute von @AmadeuAntonio	APPR NN KON NN VAFIN ADV VVPP $. NE $( NN ADV APPR NE	7/MO 1/NK 2/CD 3/CJ 0/-- 7/MO 5/OC 7/-- 11/NK 9/-- 8/-- 11/MNR 12/PG 13/NK	_ acc|sg|masc _ acc|sg|masc sg|3|past|ind _ _ _ _ _ nom|pl|neut _ _ dat|sg|neut
362936505796272128	negative	#Krankenhaus #chillen #Kopfschmerzen #aua #Kreislauf #schwindelig #nicht #laufen #können #geiles ... http://t.co/cZxlv56xvl	#Krankenhaus #chillen #Kopfschmerzen #aua #Kreislauf #schwindelig #nicht #laufen #können #geiles ... http://t.co/cZxlv56xvl	NN NN NN NN NN ADJD ADJD ADJA NN NN $. NN	0/-- 1/NK 1/MNR 3/MNR 4/UC 7/MO 8/MO 9/NK 10/DA 1/CJ 10/-- 11/--	nom|sg|neut nom|sg|neut *|*|* *|*|* *|*|* pos _ dat|pl|fem|pos dat|pl|fem *|sg|neut _ _
374528245091553280	neutral	L'oreal Colour Riche Lipstick Lipstick 419  Sweet Peach http://t.co/YFR1CB5hEo #Colour #L'Oreal #Lipstick #Paris #PEACH #Riche #Sweet	L'oreal Colour Riche Lipstick Lipstick @card@ Sweet Peach http://t.co/YFR1CB5hEo #Colour #L'Oreal #Lipstick #Paris #PEACH #Riche #Sweet	NN NE NN NN NN CARD NN NE NE NN ADJA NN NN ADJA NN ADJA	16/SB 1/NK 4/NK 1/CJ 4/NK 7/NK 4/CJ 10/PNC 10/NK 7/NK 12/NK 7/MNR 7/MNR 15/NK 13/NK 0/--	nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc _ nom|sg|neut nom|sg|neut _ nom|sg|fem nom|sg|fem|pos nom|sg|fem *|*|* nom|sg|* acc|sg|fem sg|3|pres|ind
396006567176577024	negative	Also , nicht weil eure Ksotüme doof sind sondern weil ich grad irgendwie keinen Bock auf Kostümieren hab .	also , nicht weil euer Ksotüme doof sein sondern weil ich grad irgendwie keine Bock auf kostümieren haben .	ADV $, PTKNEG KOUS PPOSAT NN ADJD VAFIN KON KOUS PPER VVFIN ADV PIAT NN PTKVZ VVINF VAIMP $.	8/MO 1/-- 8/NG 8/CP 6/NK 8/SB 8/PD 0/-- 8/CD 12/CP 12/SB 9/CJ 12/MO 15/NK 12/OA 12/SVP 11/OC 16/NK 16/--	_ _ _ _ nom|pl|masc nom|pl|masc pos pl|3|pres|ind _ _ nom|sg|*|1 sg|1|pres|ind _ acc|sg|masc acc|sg|masc _ _ sg|3|past|ind _
371881706539585536	neutral	@Sannie8 Online - Autorin , Bloggerin , Mutter &amp; Inhaberin eines ' kleinen ' Familienunternehmens • http://t.co/qN3EIwdrlz unbedingt #ff	@Sannie8 Online - Autorin , Bloggerin , Mutter &amp; Inhaberin eine ' klein ' Familienunternehmen • http://t.co/qN3EIwdrlz unbedingt #ff	CARD NN $( NN $, NN $, NN $( NN ART $( ADJA $( NN ADJA NN ADJD ADJA	0/-- 19/MO 2/-- 2/CJ 4/-- 4/CJ 6/-- 6/CJ 8/-- 8/CJ 15/NK 11/-- 15/NK 13/-- 10/AG 17/NK 15/AG 19/MO 1/--	_ nom|sg|fem _ nom|sg|fem _ nom|sg|fem _ nom|sg|fem nom|sg|fem|pos nom|sg|fem gen|sg|masc _ acc|sg|masc|pos _ gen|sg|neut gen|sg|neut|pos gen|sg|neut pos gen|sg|neut|pos
390849611742457856	neutral	Ach ja ... war eine nette Choreo für den Wähler . #groko #cdu #spd	ach ja ... sein eine nett Choreo für die Wähler . #groko #cdu #spd	ITJ PTKANT $. VAFIN ART ADJA NN APPR ART NN $. NE NN ADJA	2/NK 0/-- 2/-- 3/-- 7/NK 7/NK 4/SB 7/MNR 10/NK 8/NK 10/-- 13/PNC 11/-- 13/PNC	_ _ _ sg|3|past|ind nom|sg|fem nom|sg|fem|pos nom|sg|fem _ acc|sg|masc acc|sg|masc _ nom|sg|* nom|sg|* nom|sg|*
396007372302589952	positive	@daniele_rizzo Pscht ! Nicht hier ! Geh doch bitte aufs Klo dazu , ja ? Danke dir ! &lt;3	@daniele_rizzo Pscht ! nicht hier ! gehen doch bitten aufs Klo dazu , ja ? danke du ! &lt;3	ADJA NN $. PTKNEG ADV $. VVIMP ADV VVFIN APPRART NN PAV $, ADV $. PTKANT PPER $. CARD	0/-- 1/-- 2/-- 3/-- 4/MO 5/-- 9/MO 7/MO 6/-- 9/MO 10/NK 11/NK 11/-- 10/MO 14/-- 15/-- 16/NK 17/-- 18/--	_ nom|sg|neut _ _ _ _ _ _ _ acc|sg|neut acc|sg|neut _ _ _ _ _ dat|sg|*|2 _ _
395036504390922240	neutral	Calvin Klein Mens Flat Front Solid White Linen http://t.co/CrNqAi4rJr #Calvin #Flat #Front #Klein #Linen #Men's #Solid #White	Calvin Klein Mens Flat Front solid White Linen http://t.co/CrNqAi4rJr #Calvin #Flat #Front #Klein #Linen #Men's #Solid #White	NE NE ADJA NN NN ADJD ADJA NN NN NE NN NN ADJA NN VVFIN ADJD ADJA	2/PNC 15/SB 5/NK 5/NK 2/PAR 8/NK 8/NK 5/CJ 8/NK 9/NK 12/NK 8/PAR 14/NK 12/NK 0/-- 17/MO 15/MO	nom|sg|masc nom|sg|masc nom|sg|masc|pos nom|sg|masc nom|sg|masc nom|sg|masc acc|pl|fem|pos acc|pl|fem acc|pl|fem nom|sg|masc nom|sg|masc nom|sg|masc acc|pl|fem|pos acc|pl|fem sg|3|pres|ind pos acc|pl|fem|pos
363980681963384832	positive	Ihr müsstet mich mal lachen sehen .. So niedlich . Und das Gegrunze erst !	ihr müssen ich mal lachen sehen .. so niedlich . und die Gegrunze erst !	PPOSAT VMFIN PRF ADV VVINF VVFIN NN ADV ADJD $. KON ART NN ADV $.	7/NK 0/-- 5/OA 2/MO 6/OC 2/OC 6/OA 9/MO 7/-- 9/-- 13/JU 13/NK 10/-- 13/MNR 14/--	nom|sg|neut sg|3|pres|ind acc|sg|*|1 _ _ _ dat|sg|*|1 _ pos _ _ nom|sg|neut nom|sg|neut _ _
371448187539570689	neutral	RT @Finanzchecks : Kurz vor Jahresende ;-) Finanzchecks.de gehört zu den Top 50.000 Websites Platz : 43,613 http://t.co/8lmbSZbx	RT @Finanzchecks : kurz vor Jahresende ;-) Finanzchecks.de gehören zu die Top @card@ Websites Platz : @card@ http://t.co/8lmbSZbx	NE NN $. ADJD APPR NN $( NN VVFIN APPR ART NE CARD NN NN $. CARD NN	2/SB 0/-- 2/-- 5/MO 9/MO 5/NK 6/-- 6/CJ 3/-- 9/OP 12/NK 10/NK 14/NK 9/OA 14/NK 15/-- 18/NK 14/PAR	nom|sg|* nom|sg|* _ pos _ dat|sg|fem dat|sg|fem|pos dat|sg|fem sg|3|pres|ind _ dat|pl|neut dat|pl|neut _ gen|sg|masc acc|sg|masc _ _ nom|pl|masc
375955902353776641	neutral	Galaxy Note 3 mit einen 5.7 Zoll FULL HD Super AMOLED Display : IFA -2013  Galaxy Note -3 Bei der IFA -2013  zeigte ... http://t.co/PHv6LQOuj9	Galaxy Note 3 mit eine @card@ Zoll FULL HD Super AMOLED Display : IFA @card@ Galaxy Note @card@ bei die IFA @card@ zeigen ... http://t.co/PHv6LQOuj9	NN NN CARD APPR ART CARD NN NE NE NN NE NN $. NE CARD NN NN CARD APPR ART NE CARD VVFIN $. CARD	23/MO 23/OA 23/MO 23/MO 7/NK 7/NK 4/NK 9/PNC 7/NK 23/SB 10/NK 23/PD 12/-- 23/SB 16/NK 23/OA 16/NK 17/NK 23/MO 21/NK 19/NK 21/NK 0/-- 23/-- 24/--	nom|sg|fem nom|sg|fem _ _ acc|sg|masc _ acc|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc _ nom|sg|* sg|3|pres|ind acc|sg|fem acc|sg|fem _ _ dat|sg|fem dat|sg|fem _ sg|3|past|ind _ _
370091963359707136	neutral	Günstige Finanzierungen ohne Schufa - Deutschland #Kredit für jeden zu besten Konditionen ( niedrige Zinsen ! ) http://t.co/ZrcowR4JOA	günstig Finanzierung ohne Schufa - Deutschland #Kredit für jede zu gut Kondition ( niedrig Zins ! ) http://t.co/ZrcowR4JOA	ADJA NN APPR NN $( NE NN APPR PIS APPR ADJA NN $( ADJA NN $. $( NN	2/NK 0/-- 2/MNR 3/NK 4/-- 7/NK 2/PAR 7/MNR 15/NK 14/MO 12/NK 10/NK 12/-- 15/NK 8/NK 15/-- 18/-- 16/--	nom|pl|fem|pos nom|pl|fem _ acc|sg|fem _ nom|sg|neut nom|sg|neut _ acc|sg|masc _ gen|pl|masc|sup acc|pl|fem _ acc|pl|masc|pos acc|pl|masc _ _ nom|pl|masc
392697106193862657	neutral	@Patoempf @RalphVoss Nie mehr , schafft die neue Regierung gerade bei den Sondierungen plus ab .	@Patoempf @RalphVoss nie mehr , schaffen die neu Regierung gerade bei die Sondierung plus ab .	NN NN ADV ADV $, VVFIN ART ADJA NN ADV APPR ART NN ADV PTKVZ $.	0/-- 1/-- 4/MO 6/MO 4/-- 2/-- 9/NK 9/NK 6/SB 11/MO 6/MO 13/NK 11/NK 6/MO 6/SVP 15/--	nom|sg|masc _ _ _ _ sg|3|pres|ind nom|sg|fem nom|sg|fem|pos nom|sg|fem _ _ dat|pl|fem dat|pl|fem _ _ _
371904795960827904	neutral	ANRUF ERWÜNSCHT : BE City ! Neu Sexy , Versaut hemmungslos : BE City ! Neu Sexy , Versaut hemmungslos Brandneu YENIS IN ... http://t.co/vP73lzjJyF	Anruf erwünscht : be City ! neu sexy , versauen hemmungslos : be City ! neu sexy , versauen hemmungslos brandneu YENIS in ... http://t.co/vP73lzjJyF	NN ADJD $. NE NE $. ADJD ADJD $, VVFIN ADJD $. NE NE $. ADJD ADJD $, VVFIN ADJD ADJD NN APPR $. NE	0/-- 1/PD 2/-- 5/PNC 1/APP 5/-- 8/MO 10/MO 8/-- 6/-- 10/MO 11/-- 14/PNC 10/SB 14/-- 17/MO 19/MO 17/-- 15/-- 19/MO 19/MO 19/OA 19/MO 23/-- 24/--	nom|sg|masc pos _ *|*|* nom|sg|* _ pos _ _ sg|3|pres|ind pos _ *|*|* nom|sg|* _ pos _ _ sg|3|pres|ind pos pos nom|sg|neut _ _ _
368911094762307584	neutral	Lincoln Speedway " @Live_Updates : Top 10-  Wilt , Haas , D Dietrich , Rahmer , Montieth , Siegel . Krimes , R Wilson , Forsythe , B Dietrich "	Lincoln Speedway " @Live_Updates : Top @card@ Wilt , Haas , D Dietrich , Rahmer , Montieth , Siegel . Krimes , R Wilson , Forsythe , B Dietrich "	NE NN $( NN $. NE CARD NE $, NE $, NN NE $, NN $, NE $, NN $. NN $, NN NE $, NE $, NE NE $(	2/AG 0/-- 2/-- 2/CJ 4/-- 8/PNC 8/NK 5/-- 8/-- 8/CJ 10/-- 10/CJ 12/NK 13/-- 12/CJ 15/-- 19/SB 17/-- 15/CJ 19/-- 20/-- 21/-- 21/CJ 21/NK 24/-- 24/CJ 26/-- 26/CJ 28/NK 29/--	nom|sg|neut nom|sg|neut _ gen|sg|neut _ _ _ sg|3|pres|ind _ nom|sg|* _ nom|sg|masc nom|sg|masc _ nom|sg|masc _ acc|sg|* _ acc|sg|* _ nom|sg|masc _ nom|sg|masc nom|sg|masc _ acc|sg|* _ acc|sg|* nom|sg|masc _
393274967791792128	neutral	eifersucht ist die leidenschaft , die mit eifer sucht , was leiden schafft .	Eifersucht sein die Leidenschaft , die mit Eifer suchen , was leiden schaffen .	NN VAFIN ART NN $, PRELS APPR NN VVFIN $, PWS VVINF VVFIN $.	2/SB 0/-- 4/NK 2/SB 4/-- 9/SB 9/OP 7/NK 4/RC 9/-- 13/SB 13/OC 9/RC 13/--	_ sg|3|pres|ind nom|sg|fem nom|sg|fem _ nom|sg|fem _ dat|pl|neut sg|3|pres|ind _ nom|sg|neut pl|3|pres|ind sg|3|pres|ind _
