327501547858714624	positive	@manomama Tja,vielleicht sollten wir es mit der Twitterpartei mal versuchen! Genug helle Köpfchen (und Ideen) gibt es ja!	@manomama Tja,vielleicht sollen wir es mit die Twitterpartei mal versuchen! genug hell Köpfchen (und Ideen) geben es ja!	NN NE VMFIN PPER PPER APPR ART NN ADV VVFIN ADV ADJA NN NN NN VVFIN PPER ADJA	0/-- 3/SB 0/-- 3/SB 10/OA 10/MO 8/NK 6/NK 10/MO 3/OC 12/MO 13/NK 16/OA 15/PNC 13/NK 0/-- 16/EP 16/MO	_ pers=3|num=sg|tense=pres|mood=ind pers=1|num=pl|tense=past|mood=ind case=nom|*=True|num=pl|pers=1 case=acc|gender=neut|num=sg|pers=3 _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ pers=3|num=sg|tense=past|mood=ind _ EmoExpression::markable_68::Sarcasm=false|EmoExpression::markable_100500237::Uncertain=false|EmoExpression::markable_100500237::Intensity=medium|EmoExpression::markable_68::Intensity=medium|EmoExpression::markable_100500237::SubjectiveFact=false|Sentiment::markable_64::Polarity=positive|num=sg|tense=pres|Sentiment::markable_64::Intensity=medium|EmoExpression::markable_68::Polarity=positive|Sentiment::markable_64::Sentiment=True|Sentiment::markable_64::Sarcasm=false|EmoExpression::markable_100500237::Polarity=positive|mood=subj|EmoExpression::markable_100500237::Sarcasm=false|pers=3|EmoExpression::markable_100500237::EmoExpression=True|EmoExpression::markable_68::Uncertain=false|EmoExpression::markable_68::EmoExpression=True|EmoExpression::markable_68::SubjectiveFact=false case=nom|Target::markable_67::Anaphref=empty|gender=neut|Target::markable_67::Preferred=true|Target::markable_67::Target=True|num=sg|EmoExpression::markable_100500237::EmoExpression=True|Sentiment::markable_64::Sentiment=True case=nom|gender=masc|Target::markable_67::Target=True|num=sg|Sentiment::markable_64::Sentiment=True case=nom|gender=masc|Target::markable_67::Target=True|num=sg|Sentiment::markable_64::Sentiment=True pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _
322262754209705984	positive	"Wüstensand, Wolkenkratzer und der gan... " kostenlos #kindle : http://t.co/1KmdrPXetW	"Wüstensand, Wolkenkratzer und die gan... " kostenlos #kindle : http://t.co/1KmdrPXetW	NE NN KON ART ADJA $( ADJD ADJD $. NN	2/NK 0/-- 2/CD 5/NK 3/CJ 7/-- 8/MO 10/NK 8/-- 0/--	_ case=nom|gender=masc|num=pl _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True _ EmoExpression::markable_100500238::Intensity=medium|EmoExpression::markable_100500238::EmoExpression=True|EmoExpression::markable_100500238::Sarcasm=false|EmoExpression::markable_100500238::SubjectiveFact=false|EmoExpression::markable_100500238::Polarity=positive|pos=True|EmoExpression::markable_100500238::Uncertain=false pers=3|num=sg|tense=pres|mood=subj _ case=nom|gender=neut|num=pl
328233787412598785	positive	Das ist alles so süss heute, ich kann nicht mehr *_*	die sein alle so süß heute, ich können nicht mehr *_*	PDS VAFIN PIS ADV ADJD NN PPER VMFIN PTKNEG ADV ADJD	2/SB 0/-- 2/SB 5/MO 2/PD 2/PD 8/SB 2/CJ 8/NG 9/MO 9/PD	case=nom|num=sg|Sentiment::markable_69::Sarcasm=false|Sentiment::markable_69::Intensity=strong|gender=neut|Sentiment::markable_69::Sentiment=True|Sentiment::markable_69::Polarity=positive pers=3|Sentiment::markable_69::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|Target::markable_70::Target=True|num=sg|Target::markable_70::Anaphref=empty|gender=neut|Sentiment::markable_69::Sentiment=True|Target::markable_70::Preferred=true Intensifier::markable_72::Degree=strong|Sentiment::markable_69::Sentiment=True|Intensifier::markable_72::Intensifier=True|Intensifier::markable_72::EmoExpressionRef=emo-expression:markable_71 Sentiment::markable_69::Sentiment=True|pos=True pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ EmoExpression::markable_73::EmoExpression=True|EmoExpression::markable_73::Uncertain=false|EmoExpression::markable_73::Intensity=medium|EmoExpression::markable_73::Sarcasm=false|EmoExpression::markable_73::SubjectiveFact=false|EmoExpression::markable_73::Polarity=positive
327953299707928576	negative	@teleponyx o_O wer keine Probleme hat, macht sich welche ^^	@teleponyx o_O wer keine Problem hat, machen sich welche ^^	NN VVPP PWS PIAT NN NE VVFIN PRF PIAT ADJA	0/-- 7/MO 10/SB 5/NK 2/OA 2/MO 0/-- 7/OA 10/MO 7/SB	_ _ case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_100500182::Intensity=medium|EmoExpression::markable_100500182::Sarcasm=false|gender=neut|EmoExpression::markable_100500182::Polarity=negative|num=pl|EmoExpression::markable_100500182::SubjectiveFact=false|EmoExpression::markable_100500182::Uncertain=false|EmoExpression::markable_100500182::EmoExpression=True _ pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|EmoExpression::markable_100500183::EmoExpression=True|pos=True
327341097380618240	positive	@smcmuc Okay. Wenn ihr noch einen Anbieter von Social CRM benötigt, stelle ich gerne einen Kontakt her. Haben schöne Kundenbeispiele.	@smcmuc Okay. wenn ihr noch eine Anbieter von <UNKNOWN> CRM benötigt, stellen ich gerne eine Kontakt Her. Haben schön Kundenbeispiele.	NE NN KOUS PPER ADV ART NN APPR ADJD NN NE VVFIN PPER ADV ART NN NE NN ADJA NN	0/-- 0/-- 12/CP 12/DA 6/MO 7/NK 12/OA 7/PG 10/NK 8/NK 10/NK 0/-- 12/SB 12/MO 16/NK 12/OA 16/NK 0/-- 20/NK 18/NK	case=nom|*=True|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg|pers=3 _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ case=dat|gender=masc|num=sg _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=nom|gender=neut|num=sg case=nom|Sentiment::markable_74::Intensity=medium|EmoExpression::markable_76::Intensity=medium|EmoExpression::markable_76::EmoExpression=True|gender=neut|EmoExpression::markable_76::SubjectiveFact=false|EmoExpression::markable_76::Uncertain=false|pos=True|Sentiment::markable_74::Polarity=positive|num=sg|Sentiment::markable_74::Sentiment=True|Sentiment::markable_74::Sarcasm=false|EmoExpression::markable_76::Polarity=positive|EmoExpression::markable_76::Sarcasm=false case=nom|gender=neut|num=sg
328171001286377472	neutral	Ich habe ein neues Foto auf Facebook gepostet http://t.co/7K3D4QEYDA	ich haben eine neu Foto auf Facebook gepostet http://t.co/7K3D4QEYDA	PPER VAFIN ART ADJA NN APPR NE VVPP NN	2/SB 0/-- 5/NK 5/NK 8/OA 5/MNR 6/NK 2/OC 8/OA	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg _ case=acc|gender=neut|num=sg _ case=acc|gender=fem|num=sg
328182022071808002	positive	Mit dem Herzmenschen Autobahn fahren und einen krass gutes Album hören.	mit die Herzmenschen Autobahn fahren und eine krass gut Album hören.	APPR ART NN NN VVINF KON ART ADJD ADJA NN NE	5/MO 3/NK 1/NK 3/NK 0/-- 3/CD 10/NK 9/MO 10/NK 6/CJ 10/NK	_ case=dat|gender=neut|num=sg case=dat|gender=neut|EmoExpression::markable_100500184::Uncertain=false|EmoExpression::markable_100500184::Intensity=medium|num=sg|EmoExpression::markable_100500184::EmoExpression=True|EmoExpression::markable_100500184::Polarity=positive|EmoExpression::markable_100500184::Sarcasm=false|EmoExpression::markable_100500184::SubjectiveFact=false case=acc|gender=fem|num=sg _ _ case=acc|Sentiment::markable_77::Sentiment=True|gender=masc|Target::markable_78::Target=True|Sentiment::markable_77::Polarity=positive|num=sg|Target::markable_78::Preferred=true|Sentiment::markable_77::Intensity=strong|Sentiment::markable_77::Sarcasm=false|Target::markable_78::Anaphref=empty case=acc|Sentiment::markable_77::Sentiment=True|Intensifier::markable_80::Degree=strong|Intensifier::markable_80::Intensifier=True|gender=masc|Intensifier::markable_80::EmoExpressionRef=emo-expression:markable_79|num=sg|Target::markable_78::Target=True case=nom|Sentiment::markable_77::Sentiment=True|EmoExpression::markable_79::Polarity=positive|gender=neut|Target::markable_78::Target=True|EmoExpression::markable_79::Intensity=medium|EmoExpression::markable_79::Sarcasm=false|pos=True|EmoExpression::markable_79::SubjectiveFact=false|num=sg|EmoExpression::markable_79::Uncertain=false|EmoExpression::markable_79::EmoExpression=True case=nom|gender=neut|Target::markable_78::Target=True|num=sg|Sentiment::markable_77::Sentiment=True case=nom|*=True|num=sg
323675832457523200	neutral	RT @sarianas: @SusanneHaun Zeichnerin, Objekt- &amp; Konzeptkünstlerin aus Berlin http://t.co/QEGhU7wDvc unbedingt #ff	RT @sarianas: @SusanneHaun Zeichnerin, Objekt- &amp; Konzeptkünstlerin aus Berlin http://t.co/QEGhU7wDvc unbedingt #ff	NE ADJA NN NE TRUNC $( NN APPR NE NE ADJD ADJA	0/-- 1/PNC 0/-- 7/AG 7/NK 5/-- 0/-- 7/MNR 10/PNC 8/NK 12/MO 7/UC	case=nom|*=True|num=sg *=True|pos=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _
322271218784956417	positive	@Gronkh @NelaPanghyLee Hey ihr beiden, was ist denn jetzt eigentlich aus der "Gronkh Co-Moderiert Taff"-Aktion geworden?! Wäre einfach episch	@Gronkh @NelaPanghyLee Hey ihr beiden, was sein denn jetzt eigentlich aus die "Gronkh Co-Moderiert Taff"-Aktion geworden?! sein einfach episch	NE NN NE PPOSAT ADJA PWS VAFIN ADV ADV ADV APPR ART NN NN NN ADJA VAFIN ADJD ADJD	0/-- 0/-- 7/SB 5/NK 7/PD 7/SB 0/-- 7/MO 7/MO 16/MO 16/OP 13/NK 11/NK 13/NK 14/NK 7/PD 0/-- 19/MO 17/PD	case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|*=True|num=sg case=acc|gender=neut|num=sg pos=True case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=gen|gender=fem|num=sg|pos=True pers=3|num=sg|tense=past|mood=subj _ EmoExpression::markable_100500239::Intensity=medium|EmoExpression::markable_100500239::Uncertain=false|EmoExpression::markable_100500239::Sarcasm=false|EmoExpression::markable_100500239::SubjectiveFact=false|EmoExpression::markable_100500239::EmoExpression=True|pos=True|EmoExpression::markable_100500239::Polarity=positive
323633945390485504	negative	Gefahr: zwischen Bruchsal und Karlsruhe-Durlach - Gefahr durch Gegenstand auf der Fahrbahn. -	Gefahr: zwischen Bruchsal und Karlsruhe-Durlach - Gefahr durch Gegenstand auf die Fahrbahn. -	NN APPR NE KON NE $( NN APPR NN APPR ART NE $(	0/-- 1/MNR 2/NK 3/CD 4/CJ 5/-- 5/APP 7/MNR 8/NK 9/MNR 12/NK 10/NK 0/--	case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ case=nom|EmoExpression::markable_100500185::SubjectiveFact=false|gender=fem|EmoExpression::markable_100500185::Uncertain=false|EmoExpression::markable_100500185::Intensity=medium|num=sg|EmoExpression::markable_100500185::Sarcasm=false|EmoExpression::markable_100500185::Polarity=negative|EmoExpression::markable_100500185::EmoExpression=True _ case=acc|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _
323719580352643072	neutral	RT @alx42: hachja, wenn der alte Konrad wüsste, was in seinem namen veranstaltet wird.	RT @alx42: hachja, wenn die alt Konrad wüsste, was in sein Name veranstalten wird.	NE NN VVFIN KOUS ART ADJA NE VVFIN PIS APPR PPOSAT NN VVFIN NE	2/PNC 0/-- 8/MO 8/CP 7/NK 7/NK 8/SB 0/-- 8/SB 8/MO 12/NK 10/NK 8/MO 8/OA	case=nom|*=True|num=sg case=nom|*=True|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=neut|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=nom|*=True|num=sg
328227140082483200	positive	@SevilNahomy Oh I hoffe dass das wohr isch &lt;3 mercii ;)	@SevilNahomy oh I hoffen dass die wohr isch &lt;3 mercii ;)	NN ITJ NN VVFIN KOUS ART NN ADJA NN NE ADJA	0/-- 3/NK 4/SB 0/-- 11/MO 7/NK 5/NK 9/NK 7/AG 9/NK 4/MO	case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=subj _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pos=True gender=fem|*=True|num=pl case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_81::SubjectiveFact=false|gender=neut|pos=True|EmoExpression::markable_81::Uncertain=false|num=sg|EmoExpression::markable_81::EmoExpression=True|EmoExpression::markable_81::Polarity=positive|EmoExpression::markable_81::Intensity=medium|EmoExpression::markable_81::Sarcasm=false
327475118236393474	positive	Top Aktuell - | Diabetes I &amp; II Süsses Gift im Blut | SunShineShop - jeden Tag ein Schnäppchen! http://t.co/6iuZSwKVyY	Top aktuell - | Diabetes I &amp; II süß Gift in Blut | SunShineShop - jede Tag eine Schnäppchen! http://t.co/6iuZSwKVyY	NE ADJD $( XY NN FM $( CARD ADJA NN APPRART NN XY NE $( PIAT NN ART ADJA NN	14/PNC 14/PNC 2/-- 14/PNC 14/PNC 14/PNC 6/-- 6/PNC 10/NK 0/-- 10/MNR 11/NK 14/PNC 0/-- 14/-- 17/NK 19/MO 19/NK 14/APP 0/--	_ pos=True _ *=True *=True *=True *=True *=True Sentiment::markable_100500186::Sarcasm=false|Sentiment::markable_100500186::Intensity=medium|Target::markable_100500187::Target=True|EmoExpression::markable_100500188::EmoExpression=True|*=True|Sentiment::markable_100500186::Sentiment=True|Target::markable_100500187::Anaphref=empty|EmoExpression::markable_100500188::Sarcasm=false|EmoExpression::markable_100500188::Uncertain=false|EmoExpression::markable_100500188::Polarity=positive|Sentiment::markable_100500186::Polarity=positive|EmoExpression::markable_100500188::SubjectiveFact=false|EmoExpression::markable_100500188::Intensity=medium|Target::markable_100500187::Preferred=true case=nom|gender=neut|num=sg|Target::markable_100500187::Target=True|Sentiment::markable_100500186::Sentiment=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg *=True case=nom|Sentiment::markable_100500190::Sarcasm=false|Target::markable_100500191::Anaphref=empty|*=True|Target::markable_100500191::Preferred=true|num=sg|Sentiment::markable_100500190::Sentiment=True|Target::markable_100500191::Target=True|Sentiment::markable_100500190::Polarity=positive|Sentiment::markable_100500190::Intensity=medium Sentiment::markable_100500190::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_100500190::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_100500190::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_100500190::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_100500190::Sentiment=True|pos=True case=nom|gender=fem|num=sg
327474409717772288	negative	#NR #Kleinanzeigen Suche Kaninchen der Rasse Hasenkaninchen Suche verzweifelt Kaninchen der Ra... http://t.co/ACKZwOGrAu #Quoka #Neuwied	#NR #Kleinanzeigen Suche Kaninchen die Rasse Hasenkaninchen Suche verzweifelt Kaninchen die Ra... http://t.co/ACKZwOGrAu #Quoka #Neuwied	NN ADJA NN NN ART NN NN NN ADJD NN ART NE NN NN NE	2/MO 0/-- 2/SB 2/OA 6/NK 4/AG 8/NK 6/NK 10/MO 4/APP 12/NK 10/AG 0/-- 13/NK 14/NK	pos=True pers=3|num=pl|tense=pres|mood=ind case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg EmoExpression::markable_100500192::Uncertain=false|EmoExpression::markable_100500192::Intensity=medium|EmoExpression::markable_100500192::Sarcasm=false|EmoExpression::markable_100500192::SubjectiveFact=false|EmoExpression::markable_100500192::Polarity=negative|pos=True|EmoExpression::markable_100500192::EmoExpression=True case=acc|gender=neut|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg
328144449433636864	neutral	Für einen kleinen Preis.. HUNDERT UND PAAR EURO #HaraldGlööckler kauft, bestellt	für eine klein Preis.. hundert und paar Euro #HaraldGlööckler kauft, bestellen	APPR ART ADJA NN CARD KON PIAT NN NN NE VVFIN	0/-- 4/NK 4/NK 1/NK 8/NK 5/CD 6/CJ 11/SB 10/PNC 8/NK 0/--	_ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _ *=True *=True *=True case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind
323907807181172737	positive	@mamakeinezeit @mamihaus aber kein anderer Abschied ist mir so schwer gefallen wie das Abstillen. Heute ist sie trotzdem munter und gesund	@mamakeinezeit @mamihaus aber keine andere Abschied sein ich so schwer fallen|gefallen wie die Abstillen. heute sein sie trotzdem munter und gesund	NN NN ADV PIAT PIS NN VAFIN PPER ADV ADJD VVPP KOKOM ART NN ADV VAFIN PPER PAV ADJD KON ADJD	0/-- 0/-- 11/MO 6/NK 6/NK 7/SB 0/-- 11/DA 10/MO 11/MO 7/OC 14/CM 14/NK 9/CC 16/MO 0/-- 16/SB 17/NK 16/PD 19/CD 20/CJ	case=nom|gender=fem|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_100500240::Intensity=medium|EmoExpression::markable_100500240::Polarity=negative|gender=masc|EmoExpression::markable_100500240::SubjectiveFact=true|num=sg|EmoExpression::markable_100500240::EmoExpression=True|EmoExpression::markable_100500240::Sarcasm=false|EmoExpression::markable_100500240::Uncertain=false pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|pers=1 _ EmoExpression::markable_100500195::EmoExpression=True|EmoExpression::markable_100500195::Sarcasm=false|EmoExpression::markable_100500195::SubjectiveFact=false|EmoExpression::markable_100500195::Polarity=negative|EmoExpression::markable_100500195::Intensity=medium|pos=True|EmoExpression::markable_100500195::Uncertain=false EmoExpression::markable_100500195::EmoExpression=True _ case=acc|num=sg|Target::markable_100500194::Target=True|Target::markable_100500194::Preferred=true|gender=neut|Target::markable_100500194::Anaphref=empty case=acc|gender=neut|num=sg Sentiment::markable_100500196::Polarity=positive|Sentiment::markable_100500196::Intensity=medium|Sentiment::markable_100500196::Sarcasm=false|Sentiment::markable_100500196::Sentiment=True pers=3|Sentiment::markable_100500196::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|Target::markable_100500197::Preferred=true|Target::markable_100500197::Anaphref=empty|gender=fem|Sentiment::markable_100500196::Sentiment=True|pers=3|num=sg|Target::markable_100500197::Target=True Sentiment::markable_100500196::Sentiment=True EmoExpression::markable_100500198::SubjectiveFact=false|EmoExpression::markable_100500198::Sarcasm=false|EmoExpression::markable_100500198::EmoExpression=True|Sentiment::markable_100500196::Sentiment=True|pos=True|EmoExpression::markable_100500198::Intensity=medium|EmoExpression::markable_100500198::Polarity=positive|EmoExpression::markable_100500198::Uncertain=false Sentiment::markable_100500196::Sentiment=True EmoExpression::markable_100500199::Intensity=medium|Sentiment::markable_100500196::Sentiment=True|pos=True|EmoExpression::markable_100500199::SubjectiveFact=false|EmoExpression::markable_100500199::Uncertain=false|EmoExpression::markable_100500199::Polarity=positive|EmoExpression::markable_100500199::Sarcasm=false|EmoExpression::markable_100500199::EmoExpression=True
322468996320464896	negative	Irrsinn - Die Menschheit auf dem Zenit der Geistesgestörtheit ? Sepp Holzer, Permakulturpionier und... http://t.co/GbjCNBQzOM	Irrsinn - die Menschheit auf die Zenit die Geistesgestörtheit ? Sepp Holzer, Permakulturpionier und... http://t.co/GbjCNBQzOM	NN $( ART NN APPR ART NN ART NN $. NE NE NN ADJA NN	0/-- 3/-- 4/NK 0/-- 4/MNR 7/NK 5/NK 9/NK 7/AG 9/-- 13/PNC 13/PNC 0/-- 13/NK 0/--	case=nom|EmoExpression::markable_100500241::Uncertain=false|EmoExpression::markable_100500241::Polarity=negative|EmoExpression::markable_100500241::Sarcasm=false|gender=masc|num=sg|EmoExpression::markable_100500241::Intensity=medium|EmoExpression::markable_100500241::SubjectiveFact=false|EmoExpression::markable_100500241::EmoExpression=True _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|EmoExpression::markable_100500242::Polarity=negative|EmoExpression::markable_100500242::EmoExpression=True|gender=fem|num=sg|EmoExpression::markable_100500242::Uncertain=false|EmoExpression::markable_100500242::Intensity=medium|EmoExpression::markable_100500242::Sarcasm=false|EmoExpression::markable_100500242::SubjectiveFact=false _ case=nom|*=True|num=sg case=nom|*=True|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True _
327387352559415296	positive	cam jetzt online: Jung, sexy und gierig: Alter: 22 Hobbys: Grillen im Sommer, Reisen, Freunde be... http://t.co/UYYp2nVIXt komm zu mir!	cam jetzt online: Jung, sexy und gierig: Alter: 22 Hobbys: Grille|Grillen in Sommer, Reisen, Freund be... http://t.co/UYYp2nVIXt kommen zu mir!	NN ADV ADJA NE ADJD KON ADJD ADJA CARD NN NN APPRART NE NE NN ADJA NN VVIMP PTKZU ADJA	4/NK 3/MO 4/NK 8/PNC 8/MO 5/CD 6/CJ 0/-- 10/NK 8/OA 10/NK 10/MNR 14/PNC 12/NK 16/OA 8/CJ 0/-- 17/NK 20/PM 17/MO	_ _ case=nom|EmoExpression::markable_100500200::Sarcasm=false|gender=masc|EmoExpression::markable_100500200::SubjectiveFact=false|pos=True|EmoExpression::markable_100500200::Polarity=positive|num=sg|EmoExpression::markable_100500200::Uncertain=false|EmoExpression::markable_100500200::Intensity=medium|EmoExpression::markable_100500200::EmoExpression=True case=nom|gender=masc|num=sg EmoExpression::markable_100500201::Intensity=medium|EmoExpression::markable_100500201::EmoExpression=True|EmoExpression::markable_100500201::Sarcasm=false|EmoExpression::markable_100500201::SubjectiveFact=false|EmoExpression::markable_100500201::Uncertain=false|EmoExpression::markable_100500201::Polarity=positive _ pos=True case=dat|gender=masc|num=pl|pos=True _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl|pos=True _ pers=2|num=sg|mood=imp _ _
327513410881335298	positive	#top #musik #4: Mit Freundlichen Grüssen: Mit Freundlichen Grüssen Heino | Format: Audio CD (1205)Neu kaufen: E... http://t.co/NJKBvbkPC2	#top #musik #4: mit freundlich Grüssen: mit freundlich Gruß|Grüßen Heino | Format: Audio CD (1205)Neu kaufen: E... http://t.co/NJKBvbkPC2	NN NN ADJD APPR ADJA NN APPR ADJA NN NE XY ADJA NN NN NN VVFIN NE CARD	16/OA 1/NK 1/PD 16/MO 6/NK 4/NK 6/MNR 9/NK 7/NK 9/NK 10/PNC 13/NK 6/MNR 13/MNR 14/NK 0/-- 16/SB 16/MO	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|EmoExpression::markable_100500204::EmoExpression=True|EmoExpression::markable_100500204::Uncertain=false|EmoExpression::markable_100500204::SubjectiveFact=false|gender=fem|EmoExpression::markable_100500204::Polarity=positive|pos=True|EmoExpression::markable_100500204::Intensity=medium|num=pl|EmoExpression::markable_100500204::Sarcasm=false case=dat|gender=fem|num=pl _ case=dat|EmoExpression::markable_100500205::EmoExpression=True|gender=fem|EmoExpression::markable_100500205::Polarity=positive|EmoExpression::markable_100500205::Sarcasm=false|pos=True|num=pl|EmoExpression::markable_100500205::SubjectiveFact=false|EmoExpression::markable_100500205::Uncertain=false|EmoExpression::markable_100500205::Intensity=medium case=dat|gender=fem|num=pl case=nom|gender=masc|num=sg *=True *=True *=True *=True case=nom|*=True|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|*=True|num=sg _
327469875830333440	positive	RT @netnrd: Wer noch irgend ein Vertrauen in den Parlamentarismus der "Altparteien" hatte, soll mal nur die letzte Stunde des #ltnrw-Stream...	RT @netnrd: wer noch irgend eine Vertrauen in die Parlamentarismus die "Altparteien" hatte, sollen mal nur die letzt Stunde die #ltnrw-Stream...	NE ADJA PWS ADV ADV ART NN APPR ART NN ART NN NE VMFIN ADV ADV ART ADJA NN ART ADJA	0/-- 1/UC 14/SB 5/MO 7/MO 7/NK 14/SB 7/MNR 10/NK 8/NK 12/NK 10/AG 12/NK 0/-- 14/MO 19/MO 19/NK 19/NK 14/SB 21/NK 19/AG	case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|gender=masc|num=sg _ _ case=acc|gender=neut|num=sg case=acc|EmoExpression::markable_100500243::Polarity=positive|EmoExpression::markable_100500243::Sarcasm=false|gender=neut|EmoExpression::markable_100500243::SubjectiveFact=false|num=sg|EmoExpression::markable_100500243::Uncertain=false|EmoExpression::markable_100500243::Intensity=medium|EmoExpression::markable_100500243::EmoExpression=True _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg|pos=True
327945771129380864	neutral	[die Prüfung] schreiben-in der Prüfung Ausschliesslicher Faden 591 [die Prüfung] http://t.co/ElmTSm3AHF	[die Prüfung] schreiben-in die Prüfung ausschließlich Faden @card@ [die Prüfung] http://t.co/ElmTSm3AHF	NN NN APPR ART NN ADJA NN CARD NN NN NE	0/-- 1/NK 1/MNR 5/NK 3/NK 7/NK 5/AG 9/NK 1/CJ 9/NK 10/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=gen|gender=neut|num=pl|pos=True case=gen|gender=neut|num=pl _ case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl|pos=True
323798456059695104	neutral	Fallen beim Autokauf: So trickst die Autobranche http://t.co/RzYiW5jaCR	Falle bei Autokauf: so tricksen die Autobranche http://t.co/RzYiW5jaCR	NN APPRART NN ADV VVFIN ART NN NN	5/OA 1/MNR 2/NK 5/MO 0/-- 7/NK 5/OA 7/NK	case=acc|gender=fem|num=pl case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ pers=2|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=nom|gender=fem|num=sg
