311912665033351168	mixed	Gleich tritt Rafiki auf den Balkon und hält den neuen Papst in die Luft und alle Tiere des geweihten Vatikan fallen auf ...	gleich treten Rafiki auf die Balkon und halten die neu Papst in die Luft und alle Tier die geweiht Vatikan fallen auf ...	ADJD VVFIN NE APPR ART NN KON VVFIN ART ADJA NN APPR ART NN KON PIAT NN ART ADJA NN VVFIN PTKVZ $.	2/MO 0/-- 2/SB 2/MO 6/NK 4/NK 2/CD 7/CJ 11/NK 11/NK 8/OA 11/MNR 14/NK 12/NK 11/CD 17/NK 15/CJ 20/NK 20/NK 17/AG 17/PD 8/SVP 22/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=neut|num=pl case=acc|EmoExpression::markable_100500241::Uncertain=false|EmoExpression::markable_100500241::Polarity=negative|EmoExpression::markable_100500241::Sarcasm=true|gender=neut|num=pl|EmoExpression::markable_100500241::Intensity=medium|EmoExpression::markable_100500241::SubjectiveFact=false|EmoExpression::markable_100500241::EmoExpression=True case=gen|gender=neut|num=sg case=gen|EmoExpression::markable_100500240::Intensity=medium|EmoExpression::markable_100500240::Polarity=positive|gender=neut|pos=True|EmoExpression::markable_100500240::SubjectiveFact=false|num=sg|EmoExpression::markable_100500240::EmoExpression=True|EmoExpression::markable_100500240::Sarcasm=true|EmoExpression::markable_100500240::Uncertain=false case=gen|gender=neut|num=sg _ _ _
311919802044256256	negative	ich hab gar nichts verstanden%PosSmiley%PosSmiley die Leute die am Petersplatz sind wissen wahrscheinlich immer noch nicht wer der Papst ist%PosSmiley	ich haben gar nichts verstanden%PosSmiley%PosSmiley die Leute die an Petersplatz sein wissen wahrscheinlich immer noch nicht wer die Papst ist%PosSmiley	PPER VAIMP ADV PIS VVFIN ART NN ART APPRART NN VAFIN VVFIN ADJD ADV ADV PTKNEG PWS ART NN NE	5/SB 1/NK 4/MO 1/OA 0/-- 7/NK 5/OA 12/NK 11/MO 9/NK 12/SB 7/RC 12/MO 16/MO 16/MO 12/NG 12/OA2 19/NK 11/SB 19/NK	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ gender=neut|*=True EmoExpression::markable_81::SubjectiveFact=false|EmoExpression::markable_81::Intensity=medium|mood=ind|EmoExpression::markable_81::Uncertain=false|pers=3|num=sg|tense=past|EmoExpression::markable_81::EmoExpression=True|EmoExpression::markable_81::Polarity=positive|EmoExpression::markable_81::Sarcasm=false case=acc|Sentiment::markable_83::Sarcasm=true|Target::markable_100500221::Anaphref=empty|Sentiment::markable_83::Intensity=weak|*=True|Target::markable_100500221::Target=True|Target::markable_100500221::Preferred=true|num=pl|Sentiment::markable_83::Polarity=negative|Sentiment::markable_83::Sentiment=True case=acc|*=True|num=pl|Sentiment::markable_83::Sentiment=True|Target::markable_100500221::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_83::Sentiment=True|Target::markable_100500221::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_83::Sentiment=True|Target::markable_100500221::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_83::Sentiment=True|Target::markable_100500221::Target=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_83::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_83::Sentiment=True pos=True|Sentiment::markable_83::Sentiment=True Sentiment::markable_83::Sentiment=True Sentiment::markable_83::Sentiment=True Sentiment::markable_83::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_83::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_83::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_83::Sentiment=True case=nom|EmoExpression::markable_82::Uncertain=false|gender=masc|EmoExpression::markable_82::Sarcasm=false|EmoExpression::markable_82::EmoExpression=True|num=sg|EmoExpression::markable_82::Intensity=medium|EmoExpression::markable_82::SubjectiveFact=false|EmoExpression::markable_82::Polarity=positive|Sentiment::markable_83::Sentiment=True
311921102781825024	neutral	Weisser Rauch in Rom: Es gibt einen neuen Papst	Weiße Rauch in Rom: es geben eine neu Papst	NN NE APPR NN PPER VVFIN ART ADJA NN	6/CJ 1/NK 1/MNR 3/NK 6/EP 0/-- 9/NK 9/NK 6/OA	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ *=True case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg
311915107292696576	neutral	rp: Live! -Ticker - Weisser Rauch - die Welt hat einen neuen Papst %Link okru	rp: Live! -Ticker - weiß Rauch - die Welt haben eine neu Papst %Link okru	ADJA NN NN $( ADJA NN $( ART NN VAFIN ART ADJA NN XY NE	2/NK 0/-- 6/AG 3/-- 6/NK 10/CJ 6/-- 9/NK 10/SB 0/-- 13/NK 13/NK 10/OA 13/NK 10/OA	_ case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _
311906383253610496	negative	papst gibt es eine sowas wie Rente für Päpste, die wider erwarten lebend aus dem Amt scheiden? ratzinger armut	Papst geben es eine sowas wie Rente für Päpste, die widern erwarten lebend aus die Amt scheiden? ratzinger Armut	NN VVFIN PPER ART PIS KOKOM NN APPR NE ART VVIMP VVFIN ADJD APPR ART NN ADJA ADJA NN	2/MO 0/-- 2/EP 5/NK 2/OA 7/CM 5/CC 7/MNR 8/NK 12/NK 12/MO 2/CJ 12/MO 17/OP 16/NK 14/NK 12/CJ 19/NK 0/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 case=acc|gender=fem|num=sg gender=neut|*=True _ case=nom|gender=fem|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ pos=True _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg|pos=True case=gen|EmoExpression::markable_100500242::Polarity=negative|EmoExpression::markable_100500242::EmoExpression=True|gender=fem|num=sg|EmoExpression::markable_100500242::Uncertain=false|EmoExpression::markable_100500242::Intensity=medium|EmoExpression::markable_100500242::Sarcasm=false|EmoExpression::markable_100500242::SubjectiveFact=false
311931898370859009	neutral	hat als erstes geschaut, was das dt. Wikikpedia zum neuen Papst zu sagen weiss und siehe: Er ist/war ein...	haben als erst geschaut, was die deutsch Wikikpedia zu neu Papst zu sagen wissen und siehe: er ist/war ein...	VAFIN KOKOM ADJA NE PIS ART ADJA NN APPRART ADJA NN PTKZU VVINF VVFIN KON VVFIN PPER NE NE	0/-- 5/CM 4/NK 5/PNC 1/SB 8/NK 8/NK 14/OA 13/MO 11/NK 9/NK 13/PM 14/OC 1/OC 14/CD 15/CJ 16/SB 19/PNC 16/OA	pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg|pos=True _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ _ _ _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg|pers=3 pers=3|num=sg|tense=past|mood=ind _
312077039987462144	neutral	&lt;Radio an&gt; "Papst... Blah Papst... Blah ... Papst ... " &lt;Radio aus&gt; mir wird klar dass der Kirchenaustritt nicht ...	&lt;Radio an&gt; "Papst... Blah Papst... Blah ... Papst ... " &lt;Radio aus&gt; ich werden klar dass die Kirchenaustritt nicht ...	NN NN NN NE NE NE $. NN $. $( NN VVFIN PPER VAFIN ADJD KOUS ART NN PTKNEG $.	0/-- 1/NK 1/OA 5/PNC 0/-- 0/-- 6/-- 0/-- 8/-- 11/-- 12/SB 0/-- 12/DA 12/SB 14/PD 15/MO 18/NK 16/NK 14/NG 19/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|*=True|num=sg _ case=nom|gender=masc|num=sg _ _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind case=dat|*=True|num=sg|pers=1 pers=3|num=sg|tense=pres|mood=ind pos=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _
311964137309761538	positive	Kolpingwerk freut sich über den neuen Papst. Kolping gratuliert Papst Franziskus und wünscht ihm Gottes Segen!	Kolpingwerk freuen sich über die neu Papst. Kolping gratulieren Papst Franziskus und wünschen er Gott Segen!	NN VVFIN PRF APPR ART ADJA NN NN VVFIN NN NE KON VVFIN PPER NN NN	2/SB 0/-- 2/OA 2/OP 7/NK 7/NK 4/NK 9/SB 0/-- 9/SB 10/NK 9/CD 12/CJ 13/DA 13/DA 15/NK	case=nom|Source::markable_88::Anaphref=empty|Sentiment::markable_85::Sentiment=True|Sentiment::markable_85::Sarcasm=false|gender=neut|Sentiment::markable_85::Intensity=medium|num=sg|Source::markable_88::Source=True|Sentiment::markable_85::Polarity=positive EmoExpression::markable_100500243::Polarity=positive|EmoExpression::markable_100500243::SubjectiveFact=false|num=sg|tense=pres|EmoExpression::markable_87::Uncertain=false|EmoExpression::markable_100500243::EmoExpression=True|Sentiment::markable_85::Sentiment=True|mood=ind|EmoExpression::markable_100500243::Sarcasm=false|EmoExpression::markable_87::Polarity=positive|EmoExpression::markable_87::Sarcasm=false|EmoExpression::markable_87::Intensity=medium|pers=3|EmoExpression::markable_87::EmoExpression=True|EmoExpression::markable_100500243::Uncertain=false|EmoExpression::markable_100500243::Intensity=medium|EmoExpression::markable_87::SubjectiveFact=false case=acc|pers=3|EmoExpression::markable_87::EmoExpression=True|num=sg|Sentiment::markable_85::Sentiment=True Sentiment::markable_85::Sentiment=True case=acc|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True|gender=masc|Target::markable_86::Preferred=true|Target::markable_86::Anaphref=empty case=acc|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True|gender=masc|pos=True case=acc|gender=masc|num=sg case=nom|*=True|num=sg mood=ind|EmoExpression::markable_100500244::Polarity=positive|EmoExpression::markable_100500244::SubjectiveFact=false|EmoExpression::markable_100500244::Uncertain=false|EmoExpression::markable_100500244::EmoExpression=True|pers=3|num=sg|tense=pres|EmoExpression::markable_100500244::Intensity=medium|EmoExpression::markable_100500244::Sarcasm=false case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg|pers=3 case=gen|EmoExpression::markable_100500246::EmoExpression=True|gender=masc|EmoExpression::markable_100500246::SubjectiveFact=false|num=sg|EmoExpression::markable_100500246::Polarity=positive|EmoExpression::markable_100500246::Sarcasm=false|EmoExpression::markable_100500246::Uncertain=false|EmoExpression::markable_100500246::Intensity=medium case=nom|gender=masc|num=sg
311904014734336001	positive	Tja, doch früher ein neuer Papst als ich Frau Magistra %PosSmiley	Tja, doch früher eine neu Papst als ich Frau Magistra %PosSmiley	NE ADV ADV ART ADJA NN KOKOM PPER NN NN ITJ	0/-- 6/MO 6/MO 6/NK 6/NK 0/-- 8/CM 6/CC 7/NK 9/NK 8/NK	case=nom|*=True|num=sg _ comp=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|*=True|num=sg|pers=1 case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_89::Uncertain=false|EmoExpression::markable_89::SubjectiveFact=false|gender=fem|EmoExpression::markable_89::EmoExpression=True|num=sg|EmoExpression::markable_89::Polarity=positive|EmoExpression::markable_89::Sarcasm=false|EmoExpression::markable_89::Intensity=medium
312124455642083328	negative	Auch dieser Papst ist ein homophober alter Sack. Hosianna.	auch dies Papst sein eine homophober alt Sack. Hosianna.	ADV PDAT NN VAFIN ART ADJA ADJA NN NE	3/MO 3/NK 4/SB 0/-- 8/NK 8/NK 8/NK 4/PD 0/--	Sentiment::markable_90::Sentiment=True case=nom|Target::markable_91::Target=True|num=sg|Sentiment::markable_90::Sentiment=True|Target::markable_91::Anaphref=empty|gender=masc|Target::markable_91::Preferred=true case=nom|gender=masc|num=sg|Sentiment::markable_90::Sentiment=True|Target::markable_91::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_90::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_90::Sentiment=True case=nom|EmoExpression::markable_188::EmoExpression=True|EmoExpression::markable_188::SubjectiveFact=false|gender=masc|EmoExpression::markable_188::Sarcasm=false|EmoExpression::markable_188::Uncertain=false|pos=True|EmoExpression::markable_188::Polarity=negative|num=sg|EmoExpression::markable_188::Intensity=medium|Sentiment::markable_90::Sentiment=True case=nom|EmoExpression::markable_92::SubjectiveFact=false|gender=masc|pos=True|EmoExpression::markable_92::Uncertain=false|num=sg|EmoExpression::markable_92::EmoExpression=True|Sentiment::markable_90::Sentiment=True|EmoExpression::markable_92::Intensity=medium|EmoExpression::markable_92::Polarity=negative|EmoExpression::markable_92::Sarcasm=false case=nom|gender=masc|num=sg case=nom|*=True|num=sg
311917262925860864	positive	ein schwarzer papst würde sich gut vor dem weissen Gebäude machen - so rein optisch	eine schwarz Papst werden sich gut vor die weiß Gebäude machen - so rein optisch	ART ADJA NN VAFIN PRF ADJD APPR ART ADJA NN VVINF $( ADV ADV ADJD	3/NK 3/NK 4/SB 0/-- 11/OA 11/MO 11/MO 10/NK 10/NK 7/NK 4/OC 11/-- 15/MO 15/MO 11/MO	case=nom|Target::markable_190::Target=True|Sentiment::markable_189::Sentiment=True|Sentiment::markable_189::Polarity=positive|gender=masc|Sentiment::markable_189::Intensity=medium|Target::markable_190::Preferred=true|num=sg|Sentiment::markable_189::Sarcasm=false|Target::markable_190::Anaphref=empty case=nom|Target::markable_190::Target=True|num=sg|Sentiment::markable_189::Sentiment=True|gender=masc|pos=True case=nom|gender=masc|num=sg|Sentiment::markable_189::Sentiment=True|Target::markable_190::Target=True pers=3|num=sg|tense=past|mood=subj|Sentiment::markable_189::Sentiment=True case=acc|EmoExpression::markable_100500247::Sarcasm=false|EmoExpression::markable_100500247::Polarity=positive|Sentiment::markable_189::Sentiment=True|EmoExpression::markable_100500247::Uncertain=false|EmoExpression::markable_100500247::Intensity=medium|pers=3|num=sg|EmoExpression::markable_100500247::EmoExpression=True|EmoExpression::markable_100500247::SubjectiveFact=false EmoExpression::markable_191::Sarcasm=false|Sentiment::markable_189::Sentiment=True|EmoExpression::markable_191::Polarity=positive|EmoExpression::markable_191::Intensity=medium|pos=True|EmoExpression::markable_191::Uncertain=false|EmoExpression::markable_191::SubjectiveFact=false|EmoExpression::markable_100500247::EmoExpression=True|EmoExpression::markable_191::EmoExpression=True Sentiment::markable_189::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_189::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_189::Sentiment=True case=acc|gender=neut|num=pl|Sentiment::markable_189::Sentiment=True EmoExpression::markable_100500247::EmoExpression=True|Sentiment::markable_189::Sentiment=True Sentiment::markable_189::Sentiment=True Sentiment::markable_189::Sentiment=True Sentiment::markable_189::Sentiment=True pos=True|Sentiment::markable_189::Sentiment=True
311928877440184320	negative	Na sein Verhältnis zur Militärdiktatur in Argentinien wird sicherlich noch ausreichend beleuchtet werden Papst	na sein Verhältnis zu Militärdiktatur in Argentinien werden sicherlich noch ausreichend beleuchten werden Papst	ITJ PPOSAT NN APPRART NN APPR NE VAFIN ADV ADV ADJD VVPP VAINF NN	8/NK 3/NK 8/SB 3/MNR 4/NK 5/MNR 6/NK 0/-- 12/MO 11/MO 12/MO 13/OC 8/OC 13/PD	_ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=dat|gender=fem|num=sg case=dat|EmoExpression::markable_100500248::EmoExpression=True|EmoExpression::markable_100500248::Uncertain=false|EmoExpression::markable_100500248::SubjectiveFact=true|gender=fem|EmoExpression::markable_100500248::Polarity=negative|EmoExpression::markable_100500248::Intensity=medium|num=sg|EmoExpression::markable_100500248::Sarcasm=false _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ pos=True _ pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg
311924436565622784	positive	Wenn er jetzt raus kommt, die Arme hebt und "Don't cry for me Argentina" singt, mag ich ihn. Papst	wenn er jetzt raus kommt, die Arm|Arme heben und "Don't cry for Me Argentina" singt, mögen ich ihn. Papst	KOUS PPER ADV ADV NE ART NN VVFIN KON NN NE FM NE VVFIN NE VMFIN PPER ADV NN	8/CP 8/SB 8/MO 8/MO 8/SB 7/NK 8/OA 14/MO 8/CD 13/PNC 13/PNC 13/PNC 9/CJ 0/-- 14/SB 14/CJ 16/SB 16/MO 0/--	Sentiment::markable_192::Sentiment=True case=nom|gender=masc|Sentiment::markable_192::Sentiment=True|pers=3|num=sg|Target::markable_100500222::Target=True|Target::markable_100500222::Preferred=true|Target::markable_100500222::Anaphref=empty Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_192::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_192::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_192::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_192::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True pers=3|num=sg|tense=past|mood=ind|Sentiment::markable_192::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_192::Sentiment=True EmoExpression::markable_194::SubjectiveFact=false|mood=ind|EmoExpression::markable_194::Intensity=medium|EmoExpression::markable_194::EmoExpression=True|Sentiment::markable_192::Sentiment=True|pers=1|EmoExpression::markable_194::Polarity=positive|num=sg|tense=pres|EmoExpression::markable_194::Uncertain=false|EmoExpression::markable_194::Sarcasm=false case=nom|pers=1|num=sg|Source::markable_195::Source=True|*=True|Source::markable_195::Anaphref=empty|Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True case=nom|gender=masc|num=sg
311846487837523968	negative	Schwarzer Rauch in Rom - noch kein neuer Papst	Schwarze Rauch in Rom - noch keine neu Papst	NN NE APPR NE $( ADV PIAT ADJA NN	0/-- 1/NK 1/MNR 3/NK 4/-- 9/MO 9/NK 9/NK 4/MNR	case=nom|EmoExpression::markable_100500249::EmoExpression=True|gender=masc|EmoExpression::markable_100500249::Polarity=negative|EmoExpression::markable_100500249::Sarcasm=false|num=sg|EmoExpression::markable_100500249::SubjectiveFact=false|EmoExpression::markable_100500249::Uncertain=false|EmoExpression::markable_100500249::Intensity=medium case=nom|gender=masc|num=sg|EmoExpression::markable_100500249::EmoExpression=True _ case=dat|gender=neut|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg
311926423818493952	neutral	Na dann haben wir wieder nen Papst... wieder kein schwarzer, wieder keine Frau, wieder ein alter Mann aber ein Latino und einen neuen Namen	na dann haben wir wieder nen Papst... wieder keine schwarzer, wieder keine Frau, wieder eine alt Mann aber eine Latino und eine neu Name	ITJ ADV VAFIN PPER ADV ADJA NN ADV PIAT NE ADV PIAT NN ADV ART ADJA NN KON ART NN KON ART ADJA NN	2/DM 3/MO 0/-- 3/SB 3/MO 7/NK 3/OA 10/MO 10/NK 0/-- 13/MO 13/NK 10/PAR 13/MO 17/NK 17/NK 13/PD 17/CD 20/NK 18/CJ 20/CD 24/NK 24/NK 21/CJ	_ _ pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg
311925444767252480	positive	Flotter Papst, hat schon getweetet! Twitter %User	Flotte Papst, haben schon getweetet! Twitter %User	NN NE VAFIN ADV ADJA NN NE	3/SB 1/NK 0/-- 5/MO 3/OC 0/-- 6/NK	case=nom|Target::markable_199::Target=True|EmoExpression::markable_200::Polarity=positive|EmoExpression::markable_200::Intensity=medium|gender=masc|EmoExpression::markable_200::Uncertain=false|EmoExpression::markable_200::Sarcasm=false|EmoExpression::markable_200::SubjectiveFact=false|Sentiment::markable_197::Sentiment=True|num=sg|EmoExpression::markable_200::EmoExpression=True|Target::markable_199::Anaphref=empty|Target::markable_199::Preferred=true case=nom|gender=masc|num=sg|Sentiment::markable_197::Sentiment=True pers=3|Sentiment::markable_197::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_197::Sentiment=True Sentiment::markable_197::Sentiment=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311923402501931008	negative	Die Homosexuellenehe war für den Kardinal, der jetzt Papst ist, eine Zerstörung von Gottes Plan	die Homosexuellenehe sein für die Kardinal, die jetzt Papst ist, eine Zerstörung von Gott Plan	ART NN VAFIN APPR ART NN ART ADV NN NE ART NN APPR NN NN	2/NK 3/SB 0/-- 3/MO 6/NK 4/NK 9/NK 9/MO 6/AG 9/NK 12/NK 3/SB 12/PG 15/AG 13/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=gen|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_100500250::Sarcasm=false|EmoExpression::markable_100500250::Polarity=negative|gender=fem|EmoExpression::markable_100500250::Uncertain=false|EmoExpression::markable_100500250::Intensity=medium|num=sg|EmoExpression::markable_100500250::EmoExpression=True|EmoExpression::markable_100500250::SubjectiveFact=false _ case=gen|gender=masc|num=sg case=dat|gender=masc|num=sg
311819482383396864	neutral	Der Rauch meiner Zigarette ist weiss, ich habe einen neuen Papst gewählt.	die Rauch mein Zigarette sein weiss, ich haben eine neu Papst gewählt.	ART NN PPOSAT NN VAFIN NE PPER VAFIN ART ADJA NN NE	2/NK 5/SB 4/NK 2/AG 0/-- 5/SB 8/SB 5/MO 11/NK 11/NK 8/OA 11/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _
312152295083225088	positive	FZ Bischof Algermissen ist begeistert von der Papst-Wahl	FZ Bischof Algermissen sein begeistert von die Papst-Wahl	NN NN NN VAFIN ADJD APPR ART NN	2/NK 4/SB 2/NK 0/-- 4/PD 5/MO 8/NK 6/NK	case=nom|Sentiment::markable_201::Polarity=positive|Sentiment::markable_201::Sarcasm=false|gender=masc|Sentiment::markable_201::Sentiment=True|Source::markable_202::Anaphref=empty|Sentiment::markable_201::Intensity=medium|num=sg|Source::markable_202::Source=True case=nom|gender=masc|Source::markable_202::Source=True|num=sg|Sentiment::markable_201::Sentiment=True case=nom|gender=masc|Source::markable_202::Source=True|num=sg|Sentiment::markable_201::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_201::Sentiment=True EmoExpression::markable_203::Sarcasm=false|EmoExpression::markable_203::Uncertain=false|EmoExpression::markable_203::Polarity=positive|pos=True|EmoExpression::markable_203::SubjectiveFact=false|Sentiment::markable_201::Sentiment=True|EmoExpression::markable_203::Intensity=medium|EmoExpression::markable_203::EmoExpression=True Sentiment::markable_201::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_201::Sentiment=True case=dat|gender=fem|num=sg
311978118493659136	mixed	Ist es normal wenn Erwachsene aus dem Kölner Dom mit Tränen in den Augen kommen weil es einen neuen Papst gibt? Ich so: leider ja.	sein es normal wenn Erwachsene aus die Kölner Dom mit Träne|Tränen in die Auge kommen weil es eine neu Papst gibt? ich so: leider ja.	VAFIN PPER ADJD KOUS NN APPR ART ADJA NN APPR NN APPR ART NN VVFIN KOUS PPER ART ADJA NN VVFIN PPER ADJD ADV NE	0/-- 1/SB 1/PD 15/CP 15/SB 5/MNR 9/NK 9/NK 6/NK 15/MO 10/NK 11/MNR 14/NK 12/NK 2/RE 21/CP 21/OA 20/NK 20/NK 21/OA 15/MO 23/SB 25/NK 23/MO 0/--	pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 pos=True _ case=nom|*=True|num=pl _ case=dat|gender=masc|num=sg *=True|pos=True case=dat|gender=masc|num=sg _ case=dat|EmoExpression::markable_100500251::EmoExpression=True|gender=fem|EmoExpression::markable_100500251::SubjectiveFact=false|num=pl|EmoExpression::markable_100500251::Polarity=positive|EmoExpression::markable_100500251::Sarcasm=false|EmoExpression::markable_100500251::Uncertain=false|EmoExpression::markable_100500251::Intensity=medium EmoExpression::markable_100500251::EmoExpression=True case=dat|gender=neut|EmoExpression::markable_100500251::EmoExpression=True|num=pl case=dat|gender=neut|EmoExpression::markable_100500251::EmoExpression=True|num=pl _ _ case=nom|gender=neut|num=sg|pers=3 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind EmoExpression::markable_205::Polarity=negative|EmoExpression::markable_205::Sarcasm=false|EmoExpression::markable_205::Uncertain=false|EmoExpression::markable_205::EmoExpression=True|EmoExpression::markable_205::SubjectiveFact=false|EmoExpression::markable_205::Intensity=medium case=nom|*=True|num=sg
311915632176291841	negative	"der neue Papst zeigt sich in Kürze." Ist der noch kacken oder was?	"der neu Papst zeigen sich in Kürze." sein die noch kacken oder was?	NN ADJA NN VVFIN PRF APPR NN VAFIN PDS ADV VVINF KON ADJA	4/SB 3/NK 1/NK 0/-- 4/OA 4/MO 6/NK 0/-- 8/SB 11/MO 8/OC 11/CD 12/CJ	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ case=dat|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg _ _ EmoExpression::markable_100500252::Sarcasm=false|EmoExpression::markable_100500252::SubjectiveFact=false|EmoExpression::markable_100500252::EmoExpression=True|EmoExpression::markable_100500252::Uncertain=false|EmoExpression::markable_100500252::Polarity=negative|EmoExpression::markable_100500252::Intensity=medium _
