322366289727344640	positive	Mp3 Player ist ein Schatz. Erst arctic monkeys, Nirvana und dann hole.	Mp3 Player sein eine Schatz. erst arctic monkeys, Nirvana und dann hole.	CARD NN VAFIN ART NN ADV NE NE NE KON ADV ADJA	2/NK 3/SB 0/-- 5/NK 3/PD 9/MO 9/PNC 9/PNC 0/-- 9/CD 12/MO 10/CJ	Sentiment::markable_100500328::Sarcasm=false|Target::markable_100500329::Preferred=true|Sentiment::markable_100500328::Polarity=positive|Target::markable_100500329::Target=True|Sentiment::markable_100500328::Sentiment=True|Target::markable_100500329::Anaphref=empty|Sentiment::markable_100500328::Intensity=medium case=dat|Sentiment::markable_100500328::Sentiment=True|*=True|Target::markable_100500329::Target=True pers=3|Sentiment::markable_100500328::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|Sentiment::markable_100500328::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_100500328::Sentiment=True _ case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|*=True|num=sg _ _ pers=3|num=sg|tense=past|mood=ind
323831069067603969	negative	"Diese Dreisatztweets sind nicht witzig." " Aber die sind doch-" "NICHT WITZIG!"	"Diese Dreisatztweets sein nicht witzig." " aber die sein doch-" "NICHT WITZIG!"	NN NN VAFIN PTKNEG ADJD $( KON PDS VAFIN $( NN NN	3/SB 1/NK 0/-- 3/NG 3/PD 5/-- 9/JU 9/SB 0/-- 9/-- 9/PAR 9/PD	case=nom|Sentiment::markable_100500330::Sentiment=True|Target::markable_100500331::Preferred=true|num=pl|Target::markable_100500331::Anaphref=empty|Target::markable_100500331::Target=True|gender=masc case=nom|gender=masc|num=pl|Sentiment::markable_100500330::Sentiment=True|Target::markable_100500331::Target=True pers=3|Sentiment::markable_100500330::Sentiment=True|num=pl|tense=pres|mood=ind Sentiment::markable_100500330::Sentiment=True|Negation::markable_100500332::EmoExpressionRef=emo-expression:markable_188|Negation::markable_100500332::Negation=True Sentiment::markable_100500330::Sentiment=True|pos=True Sentiment::markable_100500333::Polarity=negative|Sentiment::markable_100500333::Sentiment=True|Sentiment::markable_100500333::Sarcasm=false|Sentiment::markable_100500333::Intensity=medium Sentiment::markable_100500333::Sentiment=True case=nom|num=pl|Target::markable_100500336::Preferred=true|Sentiment::markable_100500333::Sentiment=True|Target::markable_100500336::Anaphref=markable_100500331|*=True|Target::markable_100500336::Target=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_100500333::Sentiment=True case=dat|EmoExpression::markable_100500334::EmoExpression=True|EmoExpression::markable_100500334::Uncertain=false|EmoExpression::markable_100500334::SubjectiveFact=false|EmoExpression::markable_100500334::Polarity=positive|pers=3|EmoExpression::markable_100500334::Intensity=medium|num=pl|Sentiment::markable_100500333::Sentiment=True|EmoExpression::markable_100500334::Sarcasm=false case=acc|gender=masc|num=sg|Sentiment::markable_100500333::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_100500333::Sentiment=True
323867464775655424	positive	Noch da können wir sehr gute. Freunde sein ????	noch da können wir sehr gute. Freund sein ????	ADV ADV VMFIN PPER ADV ADJA NN PPOSAT ADJA	2/MO 3/MO 0/-- 3/SB 6/MO 3/MO 0/-- 9/NK 7/MNR	_ _ pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 Intensifier::markable_100500339::Degree=strong|Intensifier::markable_100500339::Intensifier=True|Intensifier::markable_100500339::EmoExpressionRef=emo-expression:markable_100500338 pos=True case=nom|EmoExpression::markable_104014653::Uncertain=false|gender=masc|EmoExpression::markable_104014653::Intensity=strong|EmoExpression::markable_104014653::Sarcasm=false|EmoExpression::markable_104014653::SubjectiveFact=false|EmoExpression::markable_104014653::Polarity=positive|num=pl|EmoExpression::markable_104014653::EmoExpression=True case=acc|gender=neut|num=sg *=True|pos=True
322388903103451137	neutral	Die neue Single "All That I Got" erscheint am 16.4.2013 Hier der Teaser:...	die neu Single "All That I Got" erscheinen an @card@ hier die Teaser:...	ART ADJA NN NN NE FM NE VVFIN APPRART CARD ADV ART NN	3/NK 3/NK 8/SB 7/PNC 7/PNC 7/PNC 3/NK 0/-- 8/MO 9/NK 8/MO 13/NK 8/SB	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg *=True *=True *=True case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
328244335667728384	neutral	Ich bin ein grosser Junge, ich bin schon ganze 17 Jahre alt!	ich sein eine groß Junge, ich sein schon ganz 17 Jahr alt!	PPER VAFIN ART ADJA NE PPER VAFIN ADV ADJA CARD NN ADJA	2/SB 0/-- 5/NK 5/NK 2/PD 7/SB 5/PAR 7/MO 11/NK 11/NK 7/PD 11/NK	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl|pos=True _ case=acc|gender=neut|num=pl case=acc|gender=neut|num=pl|pos=True
327348059958812672	negative	Impfen ist keine Glaubensfrage, wird aber leider so behandelt. Impfgegner bringen Menschen um.	Impfen sein keine Glaubensfrage, werden aber leider so behandelt. Impfgegner bringen Mensch um.	NN VAFIN PIAT NN VAFIN ADV ADV ADV ADJA NN VVFIN NN NE	2/SB 0/-- 4/NK 2/SB 2/CJ 9/MO 9/MO 9/MO 5/OC 11/SB 0/-- 11/SB 11/OA	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ EmoExpression::markable_104014654::Sarcasm=false|EmoExpression::markable_104014654::SubjectiveFact=false|EmoExpression::markable_104014654::EmoExpression=True|EmoExpression::markable_104014654::Uncertain=false|EmoExpression::markable_104014654::Polarity=negative|EmoExpression::markable_104014654::Intensity=strong _ pos=True case=nom|gender=masc|num=pl EmoExpression::markable_104014655::Intensity=strong|mood=ind|EmoExpression::markable_104014655::EmoExpression=True|EmoExpression::markable_104014655::Sarcasm=false|pers=3|num=pl|tense=pres|EmoExpression::markable_104014655::Polarity=negative|EmoExpression::markable_104014655::SubjectiveFact=false|EmoExpression::markable_104014655::Uncertain=false case=nom|gender=masc|num=pl EmoExpression::markable_104014655::EmoExpression=True
323893384609685504	negative	Explosionen bei Boston-Marathon Mehrere Verletzte	Explosion bei Boston-Marathon mehrere verletzt	NN APPR NN PIAT ADJA	5/SB 1/MNR 2/NK 5/NK 0/--	case=nom|gender=fem|EmoExpression::markable_104014656::SubjectiveFact=true|EmoExpression::markable_104014656::Sarcasm=false|num=pl|EmoExpression::markable_104014656::Polarity=negative|EmoExpression::markable_104014656::EmoExpression=True|EmoExpression::markable_104014656::Uncertain=false|EmoExpression::markable_104014656::Intensity=strong _ case=dat|gender=fem|num=sg case=acc|*=True|num=pl case=acc|EmoExpression::markable_104014657::SubjectiveFact=false|EmoExpression::markable_104014657::Polarity=negative|EmoExpression::markable_104014657::Sarcasm=false|*=True|EmoExpression::markable_104014657::Uncertain=false|EmoExpression::markable_104014657::Intensity=strong|EmoExpression::markable_104014657::EmoExpression=True|num=pl
327416092555345921	positive	Wir trainieren Menschen zum Erfolg und unterstützen sie ganzheitlich bei ihrer Persönlichkeitsentfal	wir trainieren Mensch zu Erfolg und unterstützen sie ganzheitlich bei ihr Persönlichkeitsentfal	PPER VVFIN NN APPRART NN KON VVFIN PPER ADJD APPR PPOSAT NN	2/SB 0/-- 2/OA 2/MO 4/NK 2/CD 6/CJ 7/SB 7/MO 7/MO 12/NK 10/NK	case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=pl case=dat|gender=masc|num=sg case=dat|EmoExpression::markable_100500340::EmoExpression=True|gender=masc|EmoExpression::markable_100500340::Polarity=positive|EmoExpression::markable_100500340::Sarcasm=false|num=sg|EmoExpression::markable_100500340::SubjectiveFact=false|EmoExpression::markable_100500340::Uncertain=false|EmoExpression::markable_100500340::Intensity=medium _ mood=ind|EmoExpression::markable_104014658::Intensity=medium|pers=3|num=pl|tense=pres|EmoExpression::markable_104014658::EmoExpression=True|EmoExpression::markable_104014658::Uncertain=false|EmoExpression::markable_104014658::Polarity=positive|EmoExpression::markable_104014658::Sarcasm=false|EmoExpression::markable_104014658::SubjectiveFact=false case=nom|*=True|num=pl|pers=3 pos=True _ case=dat|gender=fem|num=sg case=dat|EmoExpression::markable_100500341::EmoExpression=True|EmoExpression::markable_100500341::Uncertain=false|EmoExpression::markable_100500341::SubjectiveFact=false|gender=fem|EmoExpression::markable_100500341::Polarity=positive|EmoExpression::markable_100500341::Intensity=medium|num=sg|EmoExpression::markable_100500341::Sarcasm=false
322314594368495617	positive	oben the rocket von maybelline und unten Glamour soll von catrice %PosSmiley💕	oben the rocken von maybelline und unten Glamour sollen von catrice %PosSmiley💕	PTKVZ FM VVFIN APPR NN KON ADV NN VMFIN APPR NE ADJA	3/MO 1/NK 0/-- 3/MO 4/NK 5/CD 8/MO 6/CJ 3/CJ 12/SBP 10/NK 9/SB	_ _ pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg _ _ case=nom|gender=masc|EmoExpression::markable_104014659::Sarcasm=false|EmoExpression::markable_104014659::EmoExpression=True|EmoExpression::markable_104014659::Intensity=medium|EmoExpression::markable_104014659::Uncertain=false|num=sg|EmoExpression::markable_104014659::SubjectiveFact=false|EmoExpression::markable_104014659::Polarity=positive pers=3|num=sg|tense=pres|mood=ind _ case=dat|*=True|num=sg case=dat|*=True|num=sg|pos=True
323910684930875392	negative	ich hatte an LSA, Dessau direkt und SN. Nebenbei Clemens aus SN auch nochmal die LSA informiert. Fehlt nur noch Bbler..	ich haben an LSA, Dessau direkt und SN. nebenbei Clemens aus SN auch nochmal die LSA informiert. fehlen nur noch Bbler..	PPER VAFIN APPR NE NE ADJD KON NE ADV NE APPR NE ADV ADV ART NN NE VVFIN ADV ADV NE	2/SB 0/-- 6/MO 5/PNC 3/NK 2/OC 6/CD 10/PNC 10/MO 7/CJ 10/MNR 11/NK 14/MO 2/MO 16/NK 2/OA 16/NK 0/-- 21/MO 19/MO 18/SB	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=past|mood=ind _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pos=True _ *=True *=True case=nom|*=True|num=sg _ case=dat|gender=neut|num=sg _ _ case=nom|*=True|num=pl case=nom|*=True|num=pl case=nom|*=True|num=pl EmoExpression::markable_104014660::EmoExpression=True|EmoExpression::markable_104014660::Uncertain=false|mood=ind|EmoExpression::markable_104014660::SubjectiveFact=false|EmoExpression::markable_104014660::Polarity=negative|pers=3|EmoExpression::markable_104014660::Intensity=medium|num=sg|tense=pres|EmoExpression::markable_104014660::Sarcasm=false _ _ *=True
322419927699030017	positive	Es ist vor allem dreist, dass die ganzen Atomprofiteure sich nun vor den Kosten der Endlagerung drücken wollen.	Es sein vor alle dreist, dass die ganz Atomprofiteure sich nun vor die Kosten die Endlagerung drücken wollen.	NN VAFIN APPR PIS ADV KOUS ART ADJA NN PRF ADV APPR ART NN ART NN VVFIN ADJA	2/SB 0/-- 9/MO 3/NK 9/MO 9/MO 9/NK 9/NK 17/SB 17/OA 17/MO 17/MO 14/NK 12/NK 16/NK 14/AG 2/SB 17/MO	case=nom|Sentiment::markable_100500342::Sarcasm=false|Sentiment::markable_100500342::Polarity=positive|gender=neut|pers=3|num=sg|Sentiment::markable_100500342::Sentiment=True|Sentiment::markable_100500342::Intensity=medium pers=3|Sentiment::markable_100500342::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_100500342::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_100500342::Sentiment=True Sentiment::markable_100500342::Sentiment=True Sentiment::markable_100500342::Sentiment=True case=nom|num=pl|Target::markable_100500343::Anaphref=empty|Target::markable_100500343::Preferred=true|Sentiment::markable_100500342::Sentiment=True|*=True|Target::markable_100500343::Target=True case=nom|num=pl|Sentiment::markable_100500342::Sentiment=True|*=True|pos=True|Target::markable_100500343::Target=True case=nom|*=True|num=pl|Target::markable_100500343::Target=True|Sentiment::markable_100500342::Sentiment=True case=acc|EmoExpression::markable_104014662::Uncertain=false|EmoExpression::markable_104014662::Intensity=medium|EmoExpression::markable_104014662::Sarcasm=false|EmoExpression::markable_104014662::Polarity=negative|EmoExpression::markable_104014662::EmoExpression=True|pers=3|num=pl|EmoExpression::markable_104014662::SubjectiveFact=false|Sentiment::markable_100500342::Sentiment=True|Target::markable_100500343::Target=True Sentiment::markable_100500342::Sentiment=True|Target::markable_100500343::Target=True Sentiment::markable_100500342::Sentiment=True|Target::markable_100500343::Target=True case=dat|gender=neut|num=pl|Target::markable_100500343::Target=True|Sentiment::markable_100500342::Sentiment=True case=dat|EmoExpression::markable_104014661::EmoExpression=True|gender=neut|EmoExpression::markable_104014661::Polarity=negative|EmoExpression::markable_104014661::Sarcasm=false|num=pl|EmoExpression::markable_104014661::SubjectiveFact=false|EmoExpression::markable_104014661::Uncertain=false|Sentiment::markable_100500342::Sentiment=True|Target::markable_100500343::Target=True|EmoExpression::markable_104014661::Intensity=medium case=gen|gender=fem|num=sg|Target::markable_100500343::Target=True|Sentiment::markable_100500342::Sentiment=True case=gen|gender=fem|num=sg|Target::markable_100500343::Target=True|Sentiment::markable_100500342::Sentiment=True Sentiment::markable_100500342::Sentiment=True|Target::markable_100500343::Target=True|EmoExpression::markable_104014662::EmoExpression=True case=gen|gender=fem|num=sg|pos=True|Sentiment::markable_100500342::Sentiment=True
328170060487208961	neutral	Neue italienische Regierung steht. Designierter Ministerpräsident Letta legt seine Ministerliste Staatspräsident Napolita...	neu italienisch Regierung steht. designiert Ministerpräsident Letta legen sein Ministerliste Staatspräsident Napolita...	ADJA ADJA NN NE ADJA NN NE VVFIN PPOSAT NN NN NE	3/NK 3/NK 0/-- 3/NK 6/NK 8/SB 6/NK 0/-- 10/NK 8/OA 8/OA 11/NK	case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=nom|*=True|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
323913517566685184	negative	Bomben-Terror in Boston: Dritte Explosion in der JFK-Bibliothek %Link via %User	Bomben-Terror in Boston: dritt Explosion in die JFK-Bibliothek %Link via %User	NN APPR NN ADJA NN APPR ART NN XY APPR NE	4/MO 4/MO 2/NK 0/-- 4/SB 4/MO 8/NK 6/NK 0/-- 8/MNR 10/NK	case=nom|EmoExpression::markable_104014664::Sarcasm=false|gender=masc|EmoExpression::markable_104014664::SubjectiveFact=true|EmoExpression::markable_104014664::Polarity=negative|EmoExpression::markable_104014664::EmoExpression=True|num=sg|EmoExpression::markable_104014664::Uncertain=false|EmoExpression::markable_104014664::Intensity=strong _ case=dat|gender=neut|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|EmoExpression::markable_104014665::EmoExpression=True|gender=fem|EmoExpression::markable_104014665::Uncertain=false|num=sg|EmoExpression::markable_104014665::SubjectiveFact=true|EmoExpression::markable_104014665::Sarcasm=false|EmoExpression::markable_104014665::Polarity=negative|EmoExpression::markable_104014665::Intensity=strong _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ case=dat|*=True|num=sg
322248735381913600	positive	Auch 2013 ist BAND wieder Deutschland-Partner des internationalen Gründerwettbewerbes "Get in the Ring". GITR13	auch @card@ sein binden wieder Deutschland-Partner die international Gründerwettbewerbes "Get in the Ring". GITR13	ADV CARD VAFIN VVFIN ADV NN ART ADJA NN NN APPR FM NN CARD	2/MO 3/SB 0/-- 3/SB 4/MO 3/PD 9/NK 9/NK 6/AG 3/PD 10/MNR 13/NK 11/NK 0/--	_ _ pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|EmoExpression::markable_104014666::Sarcasm=false|EmoExpression::markable_104014666::Uncertain=false|EmoExpression::markable_104014666::Intensity=weak|gender=masc|EmoExpression::markable_104014666::SubjectiveFact=true|num=sg|EmoExpression::markable_104014666::Polarity=positive|EmoExpression::markable_104014666::EmoExpression=True case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg|pos=True case=gen|gender=masc|num=sg case=nom|gender=masc|num=sg _ *=True case=dat|gender=neut|num=sg _
322245323806351361	mixed	Sie sehen in deinen Kopf. Sie manipulieren deine Gedanken %Link Buchtipp hilfe -franken	Sie sehen in dein Kopf. Sie manipulieren dein Gedanke %Link Buchtip Hilfe -franken	PPER VVFIN APPR PPOSAT NN PPER VVFIN PPOSAT NN XY NN NN ADJA	2/SB 0/-- 2/MO 5/NK 3/NK 7/SB 0/-- 9/NK 7/OA 11/NK 13/MO 11/NK 7/CJ	case=nom|*=True|num=pl|pers=3 pers=3|num=pl|tense=pres|mood=ind _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|*=True|num=pl|pers=3 EmoExpression::markable_104014667::EmoExpression=True|EmoExpression::markable_104014667::Uncertain=false|mood=ind|EmoExpression::markable_104014667::Sarcasm=false|EmoExpression::markable_104014667::Polarity=negative|pers=3|num=pl|tense=pres|EmoExpression::markable_104014667::Intensity=strong|EmoExpression::markable_104014667::SubjectiveFact=false case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_104014668::Intensity=medium|EmoExpression::markable_104014668::Polarity=positive|EmoExpression::markable_104014668::Sarcasm=false|gender=fem|EmoExpression::markable_104014668::SubjectiveFact=false|num=sg|EmoExpression::markable_104014668::EmoExpression=True|EmoExpression::markable_104014668::Uncertain=false case=acc|gender=masc|num=sg|pos=True
328208571265335297	mixed	Könnten bitte JETZT alle anderen Deppen auch wechseln? Danke.	können bitte jetzt alle andere Depp auch wechseln? Danke.	VVFIN ADV ADV PIAT PIS NN ADV ADJA NN	0/-- 1/MO 1/MO 6/NK 6/NK 1/SB 8/MO 1/MO 0/--	pers=3|num=pl|tense=past|mood=ind _ _ case=nom|gender=neut|num=pl case=dat|*=True|num=pl case=dat|EmoExpression::markable_100500344::EmoExpression=True|EmoExpression::markable_100500344::SubjectiveFact=false|*=True|EmoExpression::markable_100500344::Uncertain=false|num=pl|EmoExpression::markable_100500344::Intensity=strong|EmoExpression::markable_100500344::Sarcasm=false|EmoExpression::markable_100500344::Polarity=negative _ case=dat|*=True|num=pl|pos=True case=nom|EmoExpression::markable_104014669::Uncertain=false|EmoExpression::markable_104014669::Polarity=positive|EmoExpression::markable_104014669::Sarcasm=false|gender=masc|num=sg|EmoExpression::markable_104014669::Intensity=medium|EmoExpression::markable_104014669::SubjectiveFact=false|EmoExpression::markable_104014669::EmoExpression=True
327278186306088960	mixed	Habe übrigens auch sofort bei der Telekom gekündigt. Bevorzugung von eigenen Inhalten geht gar nicht. drosselkom netzneutralität	haben übrigens auch sofort bei die Telekom gekündigt. Bevorzugung von eigen Inhalt gehen gar nicht. drosselkom netzneutralität	VAFIN ADV ADV ADV APPR ART NE ADJA NN APPR ADJA NN VVFIN ADV ADJD VVFIN ADJA	0/-- 4/MO 4/MO 8/MO 8/MO 7/NK 5/NK 1/SB 13/SB 9/PG 12/NK 10/NK 0/-- 15/MO 13/MO 13/MO 16/SB	case=nom|num=sg|Sentiment::markable_100500348::Sentiment=True|Sentiment::markable_100500348::Sarcasm=false|gender=neut|Sentiment::markable_100500348::Intensity=medium|Sentiment::markable_100500348::Polarity=negative Sentiment::markable_100500348::Sentiment=True Sentiment::markable_100500348::Sentiment=True Sentiment::markable_100500348::Sentiment=True Sentiment::markable_100500348::Sentiment=True case=dat|num=sg|Target::markable_100500346::Target=True|Target::markable_100500346::Preferred=true|gender=fem|Target::markable_100500346::Anaphref=empty|Sentiment::markable_100500348::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_100500348::Sentiment=True|Target::markable_100500346::Target=True Sentiment::markable_100500348::Sentiment=True Sentiment::markable_100500349::Intensity=strong|Target::markable_100500350::Anaphref=empty|EmoExpression::markable_100500355::EmoExpression=True|Target::markable_100500350::Preferred=true|Sentiment::markable_100500355::Intensity=medium|num=sg|EmoExpression::markable_100500355::Intensity=medium|EmoExpression::markable_100500355::SubjectiveFact=false|case=nom|Sentiment::markable_100500355::Polarity=positive|Sentiment::markable_100500355::Sarcasm=false|gender=fem|EmoExpression::markable_100500355::Sarcasm=false|Sentiment::markable_100500349::Sentiment=True|EmoExpression::markable_100500355::Polarity=positive|Sentiment::markable_100500349::Polarity=negative|EmoExpression::markable_100500355::Uncertain=false|Sentiment::markable_100500355::Sentiment=True|Target::markable_100500350::Target=True|Sentiment::markable_100500349::Sarcasm=false Sentiment::markable_100500349::Sentiment=True|Sentiment::markable_100500355::Sentiment=True|Target::markable_100500350::Target=True case=dat|Target::markable_100500355::Target=True|gender=fem|Sentiment::markable_100500349::Sentiment=True|pos=True|num=pl|Sentiment::markable_100500355::Sentiment=True|Target::markable_100500355::Preferred=true|Target::markable_100500355::Anaphref=empty|Target::markable_100500350::Target=True case=dat|num=pl|Sentiment::markable_100500355::Sentiment=True|Target::markable_100500355::Target=True|gender=fem|Sentiment::markable_100500349::Sentiment=True|Target::markable_100500350::Target=True EmoExpression::markable_100500351::Intensity=medium|EmoExpression::markable_100500351::SubjectiveFact=false|mood=ind|EmoExpression::markable_100500351::Polarity=positive|Sentiment::markable_100500349::Sentiment=True|EmoExpression::markable_100500351::Sarcasm=false|pers=3|num=sg|tense=pres|EmoExpression::markable_100500351::Uncertain=false|EmoExpression::markable_100500351::EmoExpression=True Intensifier::markable_100500353::Degree=medium|Intensifier::markable_100500353::Intensifier=True|Sentiment::markable_100500349::Sentiment=True|Intensifier::markable_100500353::EmoExpressionRef=emo-expression:markable_100500351 Sentiment::markable_100500349::Sentiment=True|pos=True case=dat|EmoExpression::markable_100500354::Sarcasm=false|EmoExpression::markable_100500354::Uncertain=false|EmoExpression::markable_100500354::Intensity=strong|EmoExpression::markable_100500354::SubjectiveFact=false|*=True|num=sg|EmoExpression::markable_100500354::Polarity=negative|EmoExpression::markable_100500354::EmoExpression=True case=dat|*=True|num=sg|pos=True
327375860090941442	neutral	Radiocamp der Freien Radios: 7 von 16 %Link 50prozent	Radiocamp die frei Radios: 7 von 16 %Link 50prozent	NN ART ADJA NN CARD APPR CARD XY ADJA	9/SB 4/NK 4/NK 1/AG 4/NK 4/MNR 6/NK 0/-- 0/--	case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg _ _ _ _ pers=3|num=sg|tense=pres|mood=ind
327332937068584960	positive	Wie man kostenloses WLAN für den Tourismus nutzt	wie man kostenlos WLAN für die Tourismus nutzen	KOKOM PIS ADJA NN APPR ART NN VVFIN	8/MO 8/SB 4/NK 8/OA 4/MNR 7/NK 5/NK 0/--	_ case=nom|*=True|num=sg case=nom|EmoExpression::markable_104014670::EmoExpression=True|gender=neut|EmoExpression::markable_104014670::Sarcasm=false|pos=True|EmoExpression::markable_104014670::Polarity=positive|num=sg|EmoExpression::markable_104014670::Intensity=medium|EmoExpression::markable_104014670::SubjectiveFact=false|EmoExpression::markable_104014670::Uncertain=false case=nom|gender=neut|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind
323737405456781312	neutral	Raus aus dem polizeidienst mit den braunen! ratzfatz.	Rau aus die Polizeidienst mit die braunen! ratzfatz.	NE APPR ART NN APPR ART ADJA ADJA	0/-- 1/MNR 4/NK 2/NK 4/MNR 7/MO 5/NK 0/--	case=gen|*=True|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=pl case=dat|gender=neut|num=pl|pos=True _
328077740047757312	positive	Superfine gambling den biloxi capital: . LUZ 053920	Superfine gambling die biloxi capital: . LUZ @card@	NN NN ART NN VVFIN $. VVIMP CARD	0/-- 1/NK 4/NK 5/OA 1/RC 5/-- 0/-- 7/NK	case=nom|EmoExpression::markable_203::Sarcasm=false|EmoExpression::markable_203::Uncertain=false|EmoExpression::markable_203::Polarity=positive|gender=fem|Sentiment::markable_100500358::Polarity=positive|EmoExpression::markable_203::SubjectiveFact=false|Sentiment::markable_100500358::Sarcasm=false|num=sg|EmoExpression::markable_203::Intensity=strong|Sentiment::markable_100500358::Sentiment=True|EmoExpression::markable_203::EmoExpression=True|Sentiment::markable_100500358::Intensity=strong case=nom|num=sg|Target::markable_100500359::Preferred=true|Sentiment::markable_100500358::Sentiment=True|gender=fem|Target::markable_100500359::Target=True|Target::markable_100500359::Anaphref=empty case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ _ _
327360047019593728	negative	Diabetes Typ 1 geht häufig mit Schilddrüsenerkrankungen einher: Im Rahmen einer Studie wies die Hälfte der Pate...	Diabetes Typ 1 gehen häufig mit Schilddrüsenerkrankung einher: in Rahmen eine Studie weisen die Hälfte die Pate...	NN NN CARD VVFIN ADJD APPR NN VVFIN APPRART NN ART NN VVFIN ART NN ART NN	4/SB 1/NK 2/NK 0/-- 4/MO 8/MO 6/NK 13/OA 8/MO 9/NK 12/NK 10/AG 4/CJ 15/NK 13/OA 17/NK 15/AG	case=nom|EmoExpression::markable_104014671::Sarcasm=false|EmoExpression::markable_104014671::Uncertain=false|EmoExpression::markable_104014671::Intensity=medium|gender=neut|EmoExpression::markable_104014671::SubjectiveFact=true|num=sg|EmoExpression::markable_104014671::Polarity=negative|EmoExpression::markable_104014671::EmoExpression=True case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind pos=True _ case=dat|gender=fem|num=pl pers=3|num=sg|tense=past|mood=ind case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg
322276121431388162	neutral	Ich habe 115,765 Goldmünzen gesammelt! %Link android, androidgames, gameinsight	ich haben @card@ Goldmünze gesammelt! %Link android, androidgames, gameinsight	PPER VAFIN CARD NN ADJA XY NE NE NE	2/SB 0/-- 4/NK 5/AMS 2/OC 0/-- 9/PNC 9/PNC 0/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=nom|gender=fem|num=pl _ case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|*=True|num=sg _
328132740811722752	neutral	Weiter geht's in der Roten Erde - vor 1.009 Zuschauern! BVBII	weiter gehen in die rot Erde - vor @card@ Zuschauern! BVBII	ADV VVFIN APPR ART ADJA NN $( APPR CARD NN NE	2/MO 0/-- 2/MO 6/NK 6/NK 3/NK 6/-- 2/MO 10/NK 8/NK 0/--	_ pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ _ _ gender=masc|*=True case=nom|*=True|num=sg
