318606691539251200	positive	Gute Nachricht: zypern führt den bitcoin als gesetzliches Zahlungsmittel ein	gut Nachricht: Zypern führen die bitcoin als gesetzlich Zahlungsmittel eine	ADJA NN NE VVFIN ART ADJA KON ADJA NN ART	2/NK 4/OA 2/NK 0/-- 9/NK 9/NK 6/CD 7/CJ 4/OA 4/SVP	case=acc|EmoExpression::markable_100500270::EmoExpression=True|gender=fem|EmoExpression::markable_100500270::Polarity=positive|EmoExpression::markable_100500270::Sarcasm=false|pos=True|num=pl|EmoExpression::markable_100500270::SubjectiveFact=false|EmoExpression::markable_100500270::Uncertain=false|EmoExpression::markable_100500270::Intensity=medium case=acc|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg
322237322504572928	positive	Und noch einmal! Alles gute zum Geburtstag %User	und noch einmal! alle gut zu Geburtstag %User	KON ADV ADJD PIAT ADJA APPRART NN NE	3/JU 3/MO 0/-- 5/NK 0/-- 5/MO 6/NK 7/NK	_ _ _ case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_100500217::Intensity=medium|gender=neut|EmoExpression::markable_100500217::EmoExpression=True|pos=True|EmoExpression::markable_100500217::Sarcasm=false|num=sg|EmoExpression::markable_100500217::Polarity=positive|EmoExpression::markable_100500217::SubjectiveFact=false|EmoExpression::markable_100500217::Uncertain=false case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg
325156171411492864	negative	Brände: Nach Feuer in Wohnhaus mutmasslicher Brandstifter... : Bei einem Wohnhausbrand in Darmstadt s... %Link Wolfsburg	Brände: nach Feuer in Wohnhaus mutmasslich Brandstifter... : bei eine Wohnhausbrand in Darmstadt s... %Link Wolfsburg	NN APPR NN APPR NN ADJA NN $. APPR ART NN APPR NE ADJA XY NE	0/-- 1/MNR 2/NK 3/MNR 4/NK 7/NK 5/AG 14/-- 14/MO 11/NK 9/NK 11/MNR 12/NK 0/-- 0/-- 14/OA	case=nom|gender=masc|num=sg _ case=dat|EmoExpression::markable_100500272::Intensity=medium|EmoExpression::markable_100500272::SubjectiveFact=false|EmoExpression::markable_100500272::EmoExpression=True|gender=neut|EmoExpression::markable_100500272::Sarcasm=false|num=sg|EmoExpression::markable_100500272::Polarity=negative|EmoExpression::markable_100500272::Uncertain=false _ case=dat|gender=neut|num=sg case=gen|EmoExpression::markable_100500273::Uncertain=false|EmoExpression::markable_100500273::Intensity=medium|EmoExpression::markable_100500273::Sarcasm=false|EmoExpression::markable_100500273::Polarity=negative|gender=fem|pos=True|EmoExpression::markable_100500273::EmoExpression=True|num=sg|EmoExpression::markable_100500273::SubjectiveFact=false case=gen|gender=fem|num=sg _ _ case=dat|gender=masc|num=sg case=dat|EmoExpression::markable_100500274::EmoExpression=True|gender=masc|EmoExpression::markable_100500274::Intensity=medium|EmoExpression::markable_100500274::Uncertain=false|num=sg|EmoExpression::markable_100500274::SubjectiveFact=false|EmoExpression::markable_100500274::Sarcasm=false|EmoExpression::markable_100500274::Polarity=negative _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg
322765963915317248	positive	Jerön Dijsselböm hat Recht Sparer sollen zahlen nicht nur der Staat	Jerön Dijsselböm haben Recht Sparer sollen zahlen nicht nur die Staat	NN NE VAFIN NN NN VMFIN VVFIN PTKNEG ADV ART NN	3/SB 1/NK 0/-- 7/OA 4/NK 4/PAR 3/OC 9/NG 11/MO 11/NK 6/SB	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg mood=ind|EmoExpression::markable_100500275::Sarcasm=false|EmoExpression::markable_100500275::EmoExpression=True|EmoExpression::markable_100500275::SubjectiveFact=true|EmoExpression::markable_100500275::Polarity=positive|pers=3|num=sg|tense=pres|EmoExpression::markable_100500275::Uncertain=false|EmoExpression::markable_100500275::Intensity=medium case=acc|gender=neut|num=sg|EmoExpression::markable_100500275::EmoExpression=True case=acc|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind pers=3|num=pl|tense=pres|mood=ind _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
326416485021003778	positive	Statt ständig zu tweeten, "woran man einen wahren Freund erkennt", sollten wir lieber mehr Energie dafür aufwenden, einer zu sein.	statt ständig zu tweeten, "woran man eine wahr Freund erkennt", sollen wir lieb mehr Energie dafür aufwenden, eine zu sein.	APPR ADJD APPR NE NN PIS ART ADJA NE NE VMFIN PPER ADJD PIAT NN PAV NE ART APPR NE	11/MO 5/MO 5/MNR 3/NK 1/NK 10/SB 10/NK 10/NK 10/PNC 13/DA 0/-- 11/SB 11/MO 15/NK 18/OA 17/NK 15/NK 13/CC 18/MNR 19/NK	Sentiment::markable_100500219::Sarcasm=false|Sentiment::markable_100500219::Polarity=positive|Sentiment::markable_100500219::Sentiment=True|Sentiment::markable_100500219::Intensity=medium Target::markable_100500220::Anaphref=empty|Target::markable_100500220::Preferred=false|pos=True|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500220::Target=True Target::markable_100500220::Target=True|Sentiment::markable_100500219::Sentiment=True case=dat|gender=neut|Target::markable_100500220::Target=True|num=sg|Sentiment::markable_100500219::Sentiment=True case=acc|gender=masc|Target::markable_100500220::Target=True|num=sg|Sentiment::markable_100500219::Sentiment=True case=nom|*=True|Target::markable_100500220::Target=True|num=sg|Sentiment::markable_100500219::Sentiment=True case=acc|Sentiment::markable_77::Sentiment=True|gender=masc|Target::markable_100500220::Target=True|Sentiment::markable_77::Polarity=positive|num=sg|Sentiment::markable_77::Intensity=medium|Sentiment::markable_77::Sarcasm=false|Sentiment::markable_100500219::Sentiment=True case=acc|Sentiment::markable_77::Sentiment=True|EmoExpression::markable_77::Uncertain=false|gender=masc|Target::markable_100500220::Target=True|pos=True|EmoExpression::markable_77::EmoExpression=True|EmoExpression::markable_77::SubjectiveFact=false|num=sg|EmoExpression::markable_77::Sarcasm=false|EmoExpression::markable_77::Polarity=positive|EmoExpression::markable_77::Intensity=medium|Sentiment::markable_100500219::Sentiment=True case=acc|Sentiment::markable_77::Sentiment=True|Target::markable_77::Preferred=true|Target::markable_77::Anaphref=empty|gender=masc|Target::markable_100500220::Target=True|Target::markable_77::Target=True|num=sg|Sentiment::markable_100500219::Sentiment=True Sentiment::markable_100500219::Sentiment=True pers=1|num=pl|tense=past|mood=subj|Sentiment::markable_100500219::Sentiment=True case=nom|*=True|num=pl|Sentiment::markable_100500219::Sentiment=True|pers=1 Target::markable_100500221::Preferred=true|Target::markable_100500221::Anaphref=empty|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True *=True|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True case=gen|gender=fem|num=sg|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True case=dat|*=True|num=sg|Sentiment::markable_100500219::Sentiment=True
320411541725917184	neutral	Sexualität und Evolution: Wie die Schwertträger ihr Schwert verloren: Grösse spielt eine Rolle - zumindest bei ...	Sexualität und Evolution: wie die Schwertträger ihr Schwert verloren: Größe spielen eine Rolle - zumindest bei ...	NN KON NN KOKOM ART NN PPOSAT NN ADJA NN VVFIN ART NN $( ADV PTKVZ $.	11/SB 1/CD 2/CJ 6/CM 6/NK 3/CC 8/NK 1/CJ 10/NK 8/NK 0/-- 13/NK 11/OA 13/-- 11/MO 11/SVP 16/--	case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=nom|gender=masc|num=pl case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ _ _
320209419138899968	positive	Ich wäre ganz glücklich, wenn ich die die nächsten 2 Wochen aus meinem Zimmer loswerden würde %PosSmiley	ich sein ganz glücklich, wenn ich die die nah 2 Woche aus mein Zimmer loswerden werden %PosSmiley	PPER VAFIN ADV VVFIN KOUS PPER PDS ART ADJA CARD NN APPR PPOSAT NN VVINF VAFIN ITJ	2/SB 0/-- 4/MO 2/OC 16/CP 16/SB 15/OA 11/NK 11/NK 11/NK 4/SB 15/MO 14/NK 12/NK 16/OC 4/MO 4/DM	case=nom|Source::markable_81::Source=True|Sentiment::markable_80::Intensity=strong|Source::markable_81::Anaphref=empty|*=True|Sentiment::markable_80::Sentiment=True|pers=1|num=sg|Sentiment::markable_80::Sarcasm=false|Sentiment::markable_80::Polarity=positive pers=3|num=sg|tense=past|mood=subj|Sentiment::markable_80::Sentiment=True Intensifier::markable_83::Degree=strong|Intensifier::markable_83::Intensifier=True|Intensifier::markable_83::EmoExpressionRef=emo-expression:markable_82|Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True Target::markable_84::Anaphref=empty|Target::markable_84::Preferred=true|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=nom|pers=1|num=sg|Target::markable_84::Target=True|*=True|Sentiment::markable_80::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=nom|num=pl|sup=True|gender=neut|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=acc|gender=fem|num=pl|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True pers=3|num=sg|tense=past|mood=subj|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True EmoExpression::markable_85::EmoExpression=True|EmoExpression::markable_85::Uncertain=false|EmoExpression::markable_85::Intensity=medium|EmoExpression::markable_85::SubjectiveFact=false|EmoExpression::markable_85::Polarity=positive|EmoExpression::markable_85::Sarcasm=false|Sentiment::markable_80::Sentiment=True
320558803760345088	neutral	LIVE! Schalke trifft bei Werder Bremen zur 1:0-Führung - %Link %Link werder	LIVE! Schalk treffen bei Werder Bremen zu 1:0-Führung - %Link %Link werder	NN NN VVFIN APPR NE NE APPRART NN $( XY XY ADJA	0/-- 3/SB 0/-- 3/MO 6/PNC 4/NK 3/MO 7/NK 8/-- 11/PNC 12/NK 3/OC	case=nom|gender=neut|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|*=True|num=sg case=nom|gender=neut|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=pl|pers=3 pers=2|num=sg|mood=imp case=nom|gender=masc|num=sg|pos=True
329019074816405504	positive	Dies gefiel mir heute in Oberursel: Farbige Idylle am Rande der Wüste: Fotografiert am 29.04.2013 i... %Link oberursel	dies gefallen ich heute in Oberursel: farbig Idylle an Rand die Wüste: fotografieren an @card@ i... %Link oberursel	PDS VVFIN PPER ADV APPR NN ADJA NN APPRART NN ART NN VVFIN APPRART CARD ADJA XY ADJA	2/OA 0/-- 2/DA 2/MO 2/MO 5/NK 8/NK 2/OA 8/MNR 9/NK 12/NK 13/SB 2/CJ 18/PM 16/NK 17/NK 14/NK 13/MO	case=acc|Target::markable_89::Anaphref=markable_90|gender=neut|Target::markable_89::Preferred=true|Sentiment::markable_86::Sentiment=True|Target::markable_89::Target=True|num=sg|Sentiment::markable_86::Intensity=medium|Sentiment::markable_86::Sarcasm=false|Sentiment::markable_86::Polarity=positive mood=ind|EmoExpression::markable_88::EmoExpression=True|pers=3|Sentiment::markable_86::Sentiment=True|num=sg|tense=past|EmoExpression::markable_88::Polarity=positive|EmoExpression::markable_88::Uncertain=false|EmoExpression::markable_88::Intensity=medium|EmoExpression::markable_88::Sarcasm=false|EmoExpression::markable_88::SubjectiveFact=false case=dat|pers=1|num=sg|Source::markable_87::Anaphref=empty|Sentiment::markable_86::Sentiment=True|Source::markable_87::Source=True|*=True Sentiment::markable_86::Sentiment=True Sentiment::markable_86::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_86::Sentiment=True case=acc|EmoExpression::markable_100500278::Uncertain=false|EmoExpression::markable_100500278::Polarity=positive|EmoExpression::markable_100500278::Sarcasm=false|gender=neut|pos=True|Target::markable_90::Preferred=true|Sentiment::markable_86::Sentiment=True|num=pl|Target::markable_90::Target=True|EmoExpression::markable_100500278::Intensity=medium|Target::markable_90::Anaphref=empty|EmoExpression::markable_100500278::SubjectiveFact=true|EmoExpression::markable_100500278::EmoExpression=True case=acc|EmoExpression::markable_100500277::Sarcasm=false|EmoExpression::markable_100500277::Uncertain=false|EmoExpression::markable_100500277::Intensity=medium|gender=neut|EmoExpression::markable_100500277::SubjectiveFact=false|Sentiment::markable_86::Sentiment=True|num=pl|Target::markable_90::Target=True|EmoExpression::markable_100500277::Polarity=positive|EmoExpression::markable_100500277::EmoExpression=True case=dat|gender=masc|num=sg|Target::markable_90::Target=True|Sentiment::markable_86::Sentiment=True case=dat|gender=masc|num=sg|Target::markable_90::Target=True|Sentiment::markable_86::Sentiment=True case=nom|gender=masc|num=sg|Target::markable_90::Target=True|Sentiment::markable_86::Sentiment=True case=nom|gender=masc|num=sg|Target::markable_90::Target=True|Sentiment::markable_86::Sentiment=True case=nom|gender=masc|num=sg|Target::markable_90::Target=True|Sentiment::markable_86::Sentiment=True case=dat|gender=masc|num=sg|Target::markable_90::Target=True|Sentiment::markable_86::Sentiment=True _ pos=True _ pos=True
318919390122872832	positive	Hallo wollte fragen ob es möglich ist den Song "Up in the Air" von 30 second to Mars zu spielen. %PosSmiley LG	Hallo wollen fragen ob es möglich sein die Song "Up in the Air" von 30 second to Mars zu spielen. %PosSmiley LG	NN VMFIN VVINF KOUS PPER ADJD VAFIN ART NN NN APPR FM NN APPR CARD ADJA NE NN APPR NE ITJ NE	2/SB 0/-- 2/OC 7/CP 7/SB 7/PD 3/OC 9/NK 16/OA 9/NK 16/MO 11/NK 11/NK 13/MNR 14/NK 5/RE 16/SB 7/SB 18/MNR 19/NK 22/NK 0/--	case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ _ case=nom|gender=neut|num=sg|pers=3 pos=True pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg _ _ _ _ case=dat|gender=masc|num=sg _ case=dat|gender=neut|num=sg EmoExpression::markable_91::EmoExpression=True|EmoExpression::markable_91::Uncertain=false|EmoExpression::markable_91::Intensity=medium|EmoExpression::markable_91::Sarcasm=false|EmoExpression::markable_91::SubjectiveFact=false|EmoExpression::markable_91::Polarity=positive case=nom|*=True|num=sg
319064890272776194	positive	"Die YÄZ-Redaktion findet: Liebe Lena, wir können Dich trösten, den Echo hat doch sowieso keiner an..	"Die YÄZ-Redaktion findet: Liebe Lena, wir können du trösten, die Echo haben doch sowieso keine an..	NN NN ADJA NN NE PPER VMFIN PPER NE ART NN VAFIN ADV ADV PIAT NN	2/NK 12/CJ 4/NK 2/NK 9/PNC 7/SB 9/RS 9/PNC 4/NK 11/NK 12/OA 0/-- 12/MO 12/MO 16/NK 12/OA	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|Sentiment::markable_92::Sarcasm=false|Sentiment::markable_92::Intensity=medium|EmoExpression::markable_94::Polarity=positive|gender=fem|EmoExpression::markable_94::EmoExpression=True|EmoExpression::markable_94::Intensity=medium|num=sg|EmoExpression::markable_94::Sarcasm=false|Sentiment::markable_92::Sentiment=True|Sentiment::markable_92::Polarity=positive|EmoExpression::markable_94::Uncertain=false|EmoExpression::markable_94::SubjectiveFact=false case=nom|gender=fem|num=sg case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|*=True|num=sg|pers=2 case=acc|*=True|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=masc|num=sg case=acc|gender=masc|num=sg
322114273331511297	positive	Alternativer Trend. Homöopathie erfreut sich zunehmender Bekanntheit und Anerkennung.	Alternative Trend. Homöopathie erfreuen sich zunehmend Bekanntheit und Anerkennung.	NN NE NN VVFIN PRF ADJA NN KON NN	0/-- 1/NK 4/SB 0/-- 4/OA 7/NK 4/OG 7/CD 8/CJ	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|Sentiment::markable_100500222::Intensity=medium|Sentiment::markable_100500222::Sarcasm=false|gender=fem|Target::markable_100500223::Anaphref=empty|num=sg|Target::markable_100500223::Target=True|Sentiment::markable_100500222::Sentiment=True|Sentiment::markable_100500222::Polarity=positive|Target::markable_100500223::Preferred=true EmoExpression::markable_100500224::Polarity=positive|mood=ind|EmoExpression::markable_100500224::Uncertain=false|EmoExpression::markable_100500224::Intensity=medium|EmoExpression::markable_100500224::Sarcasm=false|EmoExpression::markable_100500224::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_100500224::EmoExpression=True|Sentiment::markable_100500222::Sentiment=True case=acc|pers=3|num=sg|EmoExpression::markable_100500224::EmoExpression=True|Sentiment::markable_100500222::Sentiment=True case=gen|gender=fem|num=sg|pos=True|Sentiment::markable_100500222::Sentiment=True case=gen|gender=fem|num=sg|Sentiment::markable_100500222::Sentiment=True Sentiment::markable_100500222::Sentiment=True case=gen|EmoExpression::markable_100500225::Uncertain=false|gender=fem|EmoExpression::markable_100500225::EmoExpression=True|EmoExpression::markable_100500225::Polarity=positive|num=sg|EmoExpression::markable_100500225::Sarcasm=false|EmoExpression::markable_100500225::Intensity=medium|Sentiment::markable_100500222::Sentiment=True|EmoExpression::markable_100500225::SubjectiveFact=false
320524201251438592	positive	Clip zum Bestseller des TCM-Fachverlages "Erste Hilfe mit Chinesischer Kaiser-Medizin - Ratgeber für eine...	Clip zu Bestseller die TCM-Fachverlages "Erste Hilfe mit chinesisch Kaiser-Medizin - Ratgeber für eine...	NN APPRART NN ART NN NN NN APPR ADJA NN $( NN APPR ADJA	0/-- 1/MNR 2/NK 5/NK 3/AG 5/NK 5/MNR 7/MNR 10/NK 8/NK 10/-- 7/CJ 12/MNR 13/NK	case=nom|gender=masc|num=sg case=dat|gender=neut|num=sg case=dat|EmoExpression::markable_100500280::Polarity=positive|gender=neut|EmoExpression::markable_100500280::Uncertain=false|num=sg|EmoExpression::markable_100500280::Intensity=medium|EmoExpression::markable_100500280::SubjectiveFact=true|EmoExpression::markable_100500280::EmoExpression=True|EmoExpression::markable_100500280::Sarcasm=false case=gen|gender=neut|num=sg case=gen|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ case=dat|*=True|num=sg _ case=acc|gender=neut|num=pl|pos=True
319005173500502016	neutral	iGZ-Hauptgeschäftsführer Werner Stolz: Branchenzuschlags-Tarifverträge für Schienenverkehr, Textil und Holz/Ku...	iGZ-Hauptgeschäftsführer Werner Stolz: Branchenzuschlags-Tarifverträge für Schienenverkehr, textil und Holz/Ku...	NN NE ADJA NN APPR NE ADJD KON NE	0/-- 1/NK 4/NK 7/AMS 4/MNR 5/NK 1/PAR 7/CD 8/CJ	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=masc|num=pl _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=nom|*=True|num=sg
321222463306493955	negative	hmm aber dann ist der code fehlerhaft, da fehlt das abschliessende ." und die ◙-◙ sehe ich auch zum ersten mal %PosSmiley'	hmm aber dann sein die Code fehlerhaft, da fehlen die abschliessend ." und die ◙-◙ sehen ich auch zu erst mal %PosSmiley'	NN ADV ADV VAFIN ART NN NE ADV VVFIN ART ADJA NN KON ART NN VVFIN PPER ADV APPRART ADJA ADV ADJA	4/PD 3/MO 4/MO 0/-- 6/NK 4/SB 6/NK 9/MO 4/CJ 12/NK 12/NK 9/SB 16/JU 15/NK 16/OA 0/-- 16/SB 19/MO 16/MO 19/NK 22/MO 16/MO	pos=True _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ EmoExpression::markable_100500282::EmoExpression=True|mood=ind|pers=3|EmoExpression::markable_100500282::SubjectiveFact=false|num=sg|tense=pres|EmoExpression::markable_100500282::Sarcasm=false|EmoExpression::markable_100500282::Polarity=negative|EmoExpression::markable_100500282::Uncertain=false|EmoExpression::markable_100500282::Intensity=medium case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True _ pos=True
319794419635195905	positive	da muss ich ihr recht geben ihr wart echt gut %PosSmiley und süss seit ihr auch noch %PosSmiley	da müssen ich ihr recht geben ihr sein echt gut %PosSmiley und süß seit ihr auch noch %PosSmiley	ADV VMFIN PPER PPER ADJD VVFIN PPER VAFIN ADJD ADJD ITJ KON ADJD APPR PPOSAT ADV ADV ITJ	2/MO 0/-- 2/SB 6/DA 6/MO 2/OC 6/DA 6/CJ 10/MO 8/PD 13/DM 10/CD 12/CJ 2/MO 14/NK 17/MO 2/MO 2/DM	Sentiment::markable_96::Intensity=medium|Sentiment::markable_96::Sentiment=True|Sentiment::markable_96::Polarity=positive|Sentiment::markable_96::Sarcasm=false pers=1|Sentiment::markable_96::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|pers=1|num=sg|Sentiment::markable_96::Sentiment=True|Source::markable_100500226::Source=True|*=True|Source::markable_100500226::Anaphref=empty case=dat|gender=fem|num=sg|Sentiment::markable_96::Sentiment=True|pers=3 EmoExpression::markable_100500283::Sarcasm=false|Sentiment::markable_96::Sentiment=True|EmoExpression::markable_100500283::Polarity=positive|EmoExpression::markable_100500283::Uncertain=false|pos=True|EmoExpression::markable_100500283::Intensity=medium|EmoExpression::markable_100500283::EmoExpression=True|EmoExpression::markable_100500283::SubjectiveFact=false pers=3|num=pl|tense=pres|mood=ind|EmoExpression::markable_100500283::EmoExpression=True|Sentiment::markable_96::Sentiment=True case=dat|Sentiment::markable_96::Sentiment=True|Target::markable_97::Anaphref=empty|gender=fem|Target::markable_97::Target=True|pers=3|num=sg|Target::markable_97::Preferred=true pers=3|Sentiment::markable_96::Sentiment=True|num=sg|tense=pres|mood=ind Intensifier::markable_100::Degree=strong|Intensifier::markable_100::Intensifier=True|Sentiment::markable_96::Sentiment=True|pos=True|Intensifier::markable_100::EmoExpressionRef=emo-expression:markable_98 Sentiment::markable_96::Sentiment=True|EmoExpression::markable_98::Intensity=medium|pos=True|EmoExpression::markable_98::EmoExpression=True|EmoExpression::markable_98::Uncertain=false|EmoExpression::markable_98::Polarity=positive|EmoExpression::markable_98::Sarcasm=false|EmoExpression::markable_98::SubjectiveFact=false EmoExpression::markable_99::Intensity=medium|EmoExpression::markable_99::Sarcasm=false|EmoExpression::markable_99::SubjectiveFact=false|Sentiment::markable_96::Sentiment=True|EmoExpression::markable_99::Polarity=positive|EmoExpression::markable_99::EmoExpression=True|EmoExpression::markable_99::Uncertain=false Sentiment::markable_101::Polarity=positive|Sentiment::markable_101::Sarcasm=false|Sentiment::markable_101::Sentiment=True|Sentiment::markable_101::Intensity=medium Sentiment::markable_101::Sentiment=True|EmoExpression::markable_102::EmoExpression=True|EmoExpression::markable_102::Sarcasm=false|pos=True|EmoExpression::markable_102::Polarity=positive|EmoExpression::markable_102::SubjectiveFact=false|EmoExpression::markable_102::Intensity=medium|EmoExpression::markable_102::Uncertain=false Sentiment::markable_101::Sentiment=True case=acc|num=sg|Target::markable_103::Anaphref=empty|Sentiment::markable_101::Sentiment=True|Target::markable_103::Preferred=true|Target::markable_103::Target=True|gender=neut Sentiment::markable_101::Sentiment=True Sentiment::markable_101::Sentiment=True EmoExpression::markable_100500227::Uncertain=false|EmoExpression::markable_100500227::Polarity=positive|EmoExpression::markable_100500227::Sarcasm=false|Sentiment::markable_101::Sentiment=True|EmoExpression::markable_100500227::Intensity=medium|EmoExpression::markable_100500227::SubjectiveFact=false|EmoExpression::markable_100500227::EmoExpression=True
319752390293221377	positive	~News~ 29.03.2013 Junsu's 13,5 Millionen $ schwere Hotel auf JeJu Island nähert sich der Vollendung // Junsu’s $13.5 million investment in...	~News~ @card@ Junsu's @card@ Million $ schwer Hotel auf JeJu Island nähern sich die Vollendung // Junsu’s $13.5 million Investment in...	NN CARD VVFIN CARD NN NN ADJA NN APPR NE NE VVFIN PRF ART NN ADJA NN CARD ADJA NN ADJA	3/SB 1/NK 8/NK 5/NMC 7/AMS 5/NK 3/SB 12/SB 8/MNR 11/PNC 9/NK 0/-- 12/OA 15/NK 21/DA 17/NK 15/AG 17/NK 20/NK 17/AG 12/SB	_ _ pers=3|num=sg|tense=past|mood=ind _ case=acc|gender=fem|num=pl gender=fem|*=True case=nom|EmoExpression::markable_100500284::Intensity=medium|EmoExpression::markable_100500284::Polarity=positive|EmoExpression::markable_100500284::Sarcasm=false|gender=masc|pos=True|EmoExpression::markable_100500284::SubjectiveFact=false|num=sg|EmoExpression::markable_100500284::EmoExpression=True|EmoExpression::markable_100500284::Uncertain=false case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=acc|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg _ case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg|pos=True
