317758334671388672	positive	Keine Ahnung, was mit mir los ist. Ich will doch Wahlkampf. Diskutieren &amp; kämpfen. Wenigstens für meine Wunsch-Bundestagskandidatin %PosSmiley SPD	keine Ahnung, was mit ich los ist. ich wollen doch Wahlkampf. Diskutieren &amp; kämpfen. wenigstens für mein Wunsch-Bundestagskandidatin %PosSmiley SPD	PIAT NN PIS APPR PPER ADJD NE PPER VMFIN ADV NE NN $( VVFIN ADV APPR PPOSAT NN ITJ NE	2/NK 0/-- 7/NK 6/MO 4/NK 7/NK 2/AG 9/SB 0/-- 9/MO 9/OA 14/SB 12/-- 0/-- 16/MO 0/-- 18/NK 16/NK 20/NK 18/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg _ case=dat|*=True|num=sg|pers=1 _ _ case=nom|Source::markable_81::Source=True|Sentiment::markable_80::Intensity=medium|Source::markable_81::Anaphref=empty|*=True|Sentiment::markable_80::Sentiment=True|pers=1|num=sg|Sentiment::markable_80::Sarcasm=false|Sentiment::markable_80::Polarity=positive EmoExpression::markable_82::Uncertain=false|mood=ind|EmoExpression::markable_82::Sarcasm=false|Sentiment::markable_80::Sentiment=True|pers=1|EmoExpression::markable_82::EmoExpression=True|num=sg|tense=pres|EmoExpression::markable_82::Intensity=medium|EmoExpression::markable_82::SubjectiveFact=false|EmoExpression::markable_82::Polarity=positive Sentiment::markable_80::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_80::Sentiment=True Target::markable_84::Anaphref=empty|Target::markable_84::Preferred=true|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True pers=3|num=sg|tense=past|mood=ind _ _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl|EmoExpression::markable_10403427::EmoExpression=True _ case=nom|gender=fem|num=sg
326068809813340160	positive	merkel und sie wollen steuerhinterzieher schützen und priviligieren. haben sie keinen anstand?	merkel und sie wollen steuerhinterzieher schützen und priviligieren. haben sie keine anstand?	VVFIN KON PPER VMFIN ADJD VVINF KON NE VAFIN PPER PIAT ADJA	9/MO 1/CD 4/SB 2/CJ 6/MO 4/OC 6/CD 7/CJ 0/-- 9/SB 12/NK 9/MO	Target::markable_93::Preferred=true|Sentiment::markable_98::Intensity=medium|Sentiment::markable_98::Sentiment=True|Sentiment::markable_98::Sarcasm=false|Source::markable_98::Source=True|pos=True|Target::markable_93::Anaphref=empty|Sentiment::markable_98::Polarity=positive|Target::markable_93::Target=True|Sentiment::markable_93::Sentiment=True|Source::markable_98::Anaphref=empty Sentiment::markable_93::Sentiment=True|Sentiment::markable_98::Sentiment=True|Target::markable_93::Target=True case=nom|Sentiment::markable_98::Sentiment=True|*=True|Source::markable_98::Source=True|Sentiment::markable_93::Sentiment=True|pers=3|num=pl|Target::markable_93::Target=True|Source::markable_98::Anaphref=empty EmoExpression::markable_98::Uncertain=false|mood=ind|Sentiment::markable_98::Sentiment=True|EmoExpression::markable_98::Intensity=medium|EmoExpression::markable_98::EmoExpression=True|Sentiment::markable_93::Sentiment=True|pers=3|num=pl|tense=pres|EmoExpression::markable_98::Sarcasm=false|EmoExpression::markable_98::Polarity=positive|EmoExpression::markable_98::SubjectiveFact=false Target::markable_98::Anaphref=empty|Target::markable_98::Preferred=true|Sentiment::markable_98::Sentiment=True|Target::markable_98::Target=True|pos=True|Sentiment::markable_93::Sentiment=True EmoExpression::markable_91::Uncertain=false|Sentiment::markable_98::Sentiment=True|EmoExpression::markable_91::Sarcasm=false|Sentiment::markable_93::Sentiment=True|EmoExpression::markable_91::EmoExpression=True|EmoExpression::markable_91::Intensity=medium|EmoExpression::markable_91::SubjectiveFact=false|Target::markable_98::Target=True|EmoExpression::markable_91::Polarity=positive Target::markable_98::Target=True|Sentiment::markable_98::Sentiment=True|Sentiment::markable_93::Sentiment=True EmoExpression::markable_92::SubjectiveFact=false|EmoExpression::markable_92::Intensity=medium|Sentiment::markable_98::Sentiment=True|EmoExpression::markable_92::Uncertain=false|Sentiment::markable_93::Sentiment=True|EmoExpression::markable_92::EmoExpression=True|Target::markable_98::Target=True|EmoExpression::markable_92::Polarity=positive|EmoExpression::markable_92::Sarcasm=false pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_93::Sentiment=True case=nom|*=True|num=pl|Sentiment::markable_93::Sentiment=True|pers=3 case=acc|num=sg|Negation::markable_96::EmoExpressionRef=emo-expression:markable_95|gender=masc|Negation::markable_96::Negation=True|Sentiment::markable_93::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_93::Sentiment=True
318237160899764224	negative	Telefonat mit Aussenminister Westerwelle: Türkei erhöht Druck im NSU-Streit - SPIEGEL ONLINE	Telefonat mit Außenminister Westerwelle: Türkei erhöhen Druck in NSU-Streit - spiegeln ONLINE	NN APPR NN NE NE VVPP NN APPRART NN $( VVIMP NE	6/SB 1/MNR 2/NK 5/PNC 3/NK 0/-- 6/OA 7/MNR 8/NK 9/-- 7/PAR 11/OA	case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=masc|EmoExpression::markable_10403428::Intensity=medium|EmoExpression::markable_10403428::Sarcasm=false|EmoExpression::markable_10403428::Uncertain=false|EmoExpression::markable_10403428::Polarity=negative|num=sg|EmoExpression::markable_10403428::EmoExpression=True|EmoExpression::markable_10403428::SubjectiveFact=false case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|EmoExpression::markable_10403430::EmoExpression=True _ *=True *=True
332964544081166337	positive	Die CSU ist ja auch ein bekanntes Vorbild für Toleranz an sich und im besonderen.	die CSU sein ja auch eine bekannt Vorbild für Toleranz an sich und in besonderen.	ART NE VAFIN ADV ADV ART ADJA NN APPR NN APPR PRF KON APPRART NE	2/NK 3/SB 0/-- 3/MO 8/MO 8/NK 8/NK 3/PD 8/MNR 9/NK 10/MNR 11/NK 11/CD 13/CJ 14/NK	case=nom|Target::markable_101::Anaphref=empty|num=sg|Target::markable_101::Preferred=true|gender=fem|Sentiment::markable_99::Sentiment=True|Target::markable_101::Target=True case=nom|gender=fem|num=sg|Sentiment::markable_99::Sentiment=True|Target::markable_101::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_99::Sentiment=True Sentiment::markable_99::Sentiment=True Sentiment::markable_99::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_99::Sentiment=True case=nom|EmoExpression::markable_10403431::Sarcasm=false|gender=neut|pos=True|EmoExpression::markable_10403431::EmoExpression=True|num=sg|EmoExpression::markable_10403431::Uncertain=false|EmoExpression::markable_10403431::SubjectiveFact=false|EmoExpression::markable_10403431::Polarity=positive|Sentiment::markable_99::Sentiment=True|EmoExpression::markable_10403431::Intensity=medium case=nom|EmoExpression::markable_102::EmoExpression=True|EmoExpression::markable_102::Sarcasm=false|gender=neut|EmoExpression::markable_102::Uncertain=false|EmoExpression::markable_102::SubjectiveFact=false|num=sg|EmoExpression::markable_102::Polarity=positive|Sentiment::markable_99::Sentiment=True|EmoExpression::markable_102::Intensity=medium Sentiment::markable_99::Sentiment=True case=acc|EmoExpression::markable_103::SubjectiveFact=false|EmoExpression::markable_103::Sarcasm=false|gender=fem|EmoExpression::markable_103::Polarity=positive|EmoExpression::markable_103::Intensity=medium|EmoExpression::markable_103::Uncertain=false|num=sg|EmoExpression::markable_103::EmoExpression=True|Sentiment::markable_99::Sentiment=True Sentiment::markable_99::Sentiment=True case=dat|pers=3|num=sg|Sentiment::markable_99::Sentiment=True Sentiment::markable_99::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_99::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_99::Sentiment=True
323876091557183489	negative	CDU-Politiker erzürnt über EU-Lobbying der Kirchen	CDU-Politiker erzürnen über EU-Lobbying die Kirche	NN VVFIN APPR NN ART NN	2/SB 0/-- 2/MO 3/NK 6/NK 4/AG	case=nom|gender=masc|num=sg|Source::markable_105::Source=True|Sentiment::markable_104::Sentiment=True EmoExpression::markable_106::Uncertain=false|EmoExpression::markable_106::EmoExpression=True|mood=ind|EmoExpression::markable_106::Intensity=medium|Sentiment::markable_104::Sentiment=True|EmoExpression::markable_106::Polarity=negative|EmoExpression::markable_106::Sarcasm=false|pers=3|num=sg|tense=pres|EmoExpression::markable_106::SubjectiveFact=false Sentiment::markable_104::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_107::Target=True|Sentiment::markable_104::Sentiment=True case=gen|gender=fem|num=pl|Target::markable_107::Target=True|Sentiment::markable_104::Sentiment=True case=gen|gender=fem|num=pl|Target::markable_107::Target=True|Sentiment::markable_104::Sentiment=True
334040526405910529	positive	Wie kann Steinbrück jemanden ins Team holen und zum Minister machen wollen dessen Meinung er nicht unterstützen kann?!	wie können Steinbrück jemand in Team holen und zu Minister machen wollen die Meinung er nicht unterstützen kann?!	KOKOM VMFIN NN PIS APPRART NN VVINF KON APPRART NN VVINF VMFIN PDAT NN PPER PTKNEG VVFIN ADJA	2/MO 0/-- 2/SB 7/OA 7/MO 5/NK 2/OC 2/CD 11/MO 9/NK 12/OC 8/CJ 14/NK 17/OA 12/SB 17/NG 12/OC 17/MO	_ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg case=acc|gender=masc|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ EmoExpression::markable_108::Sarcasm=false|EmoExpression::markable_108::Uncertain=false|mood=ind|EmoExpression::markable_108::SubjectiveFact=false|pers=3|num=pl|tense=pres|EmoExpression::markable_108::Intensity=medium|EmoExpression::markable_108::EmoExpression=True|EmoExpression::markable_108::Polarity=positive case=gen|gender=neut|num=sg case=dat|gender=fem|num=sg case=nom|gender=masc|num=sg|pers=3 Negation::markable_110::Negation=True|Negation::markable_110::EmoExpressionRef=emo-expression:markable_109 EmoExpression::markable_109::SubjectiveFact=false|EmoExpression::markable_109::Polarity=positive|EmoExpression::markable_109::Sarcasm=false|EmoExpression::markable_109::Uncertain=false|EmoExpression::markable_109::EmoExpression=True|EmoExpression::markable_109::Intensity=medium pos=True
326057661051305985	mixed	%User ist das ihre art von politik, im netz leute anzugreifen weil sie %User seine musik gut finden ? armes deutschland !	%User sein die ihr art von politik, in netz Leute angreifen weil sie %User sein Musik gut finden ? arm Deutschland !	NE VAFIN PDS PPOSAT FM APPR NE APPRART ADJA NN VVIZU KOUS PPER NE PPOSAT NN ADJD VVINF $. ADJA NN $.	2/SB 0/-- 2/SB 5/NK 2/PD 5/PG 6/NK 2/MO 8/NK 11/OA 9/OC 18/CP 18/SB 1/SB 16/NK 18/OA 18/MO 2/MO 18/-- 21/NK 0/-- 21/--	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=dat|*=True|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|*=True|num=pl EmoExpression::markable_10403432::Uncertain=false|EmoExpression::markable_10403432::SubjectiveFact=false|EmoExpression::markable_10403432::Intensity=medium|EmoExpression::markable_10403432::Polarity=negative|EmoExpression::markable_10403432::EmoExpression=True|EmoExpression::markable_10403432::Sarcasm=false _ case=nom|Source::markable_112::Source=True|Sentiment::markable_111::Polarity=positive|Source::markable_112::Anaphref=empty|Sentiment::markable_111::Sentiment=True|*=True|Sentiment::markable_111::Sarcasm=false|pers=3|num=pl|Sentiment::markable_111::Intensity=medium case=nom|gender=masc|num=sg|Sentiment::markable_111::Sentiment=True case=acc|num=sg|Target::markable_113::Preferred=true|gender=fem|Sentiment::markable_111::Sentiment=True|Target::markable_113::Target=True|Target::markable_113::Anaphref=empty case=acc|gender=fem|num=sg|Target::markable_113::Target=True|Sentiment::markable_111::Sentiment=True EmoExpression::markable_114::SubjectiveFact=false|Sentiment::markable_111::Sentiment=True|pos=True|EmoExpression::markable_114::Intensity=medium|EmoExpression::markable_114::Uncertain=false|EmoExpression::markable_114::Sarcasm=false|EmoExpression::markable_114::EmoExpression=True|EmoExpression::markable_114::Polarity=positive Sentiment::markable_111::Sentiment=True _ EmoExpression::markable_117::EmoExpression=True|pos=True|num=sg|EmoExpression::markable_117::Uncertain=false|case=acc|EmoExpression::markable_117::Intensity=medium|Sentiment::markable_115::Intensity=medium|Target::markable_116::Anaphref=empty|Sentiment::markable_115::Sarcasm=false|gender=neut|Target::markable_116::Target=True|EmoExpression::markable_117::SubjectiveFact=false|Sentiment::markable_115::Polarity=negative|Sentiment::markable_115::Sentiment=True|EmoExpression::markable_117::Polarity=negative|Target::markable_116::Preferred=true|EmoExpression::markable_117::Sarcasm=false case=acc|gender=neut|Target::markable_116::Target=True|num=sg|Sentiment::markable_115::Sentiment=True Sentiment::markable_115::Sentiment=True
338024880131936256	positive	Fietz am Freitag - Die SPD sucht sich - und endet in Selbstzerfleischung: 150 Jahre SPD. Ein Grund zu feiern? ......	Fietz an Freitag - die SPD suchen sich - und enden in Selbstzerfleischung: 150 Jahr SPD. eine Grund zu feiern? ......	NN APPRART NN $( ART NE VVFIN PRF $( KON VVFIN APPR NN CARD NN NE ART NN APPR ADJA NN	0/-- 1/MNR 2/NK 5/-- 6/NK 7/SB 0/-- 7/OA 8/-- 7/CD 10/CJ 11/MO 12/NK 15/NK 11/OA 15/NK 18/NK 11/OA 18/MNR 19/NK 0/--	case=nom|gender=neut|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=neut|num=sg _ case=acc|gender=neut|num=pl *=True EmoExpression::markable_10403434::Sarcasm=false|EmoExpression::markable_10403434::Intensity=medium|EmoExpression::markable_10403434::SubjectiveFact=false|EmoExpression::markable_10403434::Uncertain=false|*=True|EmoExpression::markable_10403434::EmoExpression=True|EmoExpression::markable_10403434::Polarity=positive case=acc|gender=masc|num=sg|EmoExpression::markable_10403434::EmoExpression=True EmoExpression::markable_10403434::EmoExpression=True _ case=nom|gender=fem|num=sg
334175884896505856	positive	Lichtenstein fordert dreist Straffreiheit für Kriminelle! Wie ich cdu,#csu,#fdp kenne, lassen die sich darauf ein!...	Lichtenstein fordern dreist Straffreiheit für Kriminelle! wie ich cdu,#csu,#fdp kenne, lassen die sich darauf ein!...	NN VVFIN ADJD NN APPR NN KOUS PPER NN NE VVFIN ART PRF PAV ADJA	2/SB 0/-- 2/MO 2/OA 4/MNR 5/NK 9/MO 15/SB 11/MO 9/NK 0/-- 11/OA 15/OA 15/NK 11/OC	case=nom|Sentiment::markable_118::Polarity=positive|Sentiment::markable_118::Sentiment=True|gender=masc|Sentiment::markable_118::Intensity=medium|Sentiment::markable_118::Sarcasm=false|Source::markable_119::Anaphref=empty|num=sg|Source::markable_119::Source=True pers=3|Sentiment::markable_118::Sentiment=True|num=sg|tense=pres|mood=ind EmoExpression::markable_10403435::Uncertain=false|Sentiment::markable_118::Sentiment=True|EmoExpression::markable_10403435::Intensity=medium|pos=True|EmoExpression::markable_10403435::EmoExpression=True|EmoExpression::markable_10403435::Sarcasm=false|EmoExpression::markable_10403435::SubjectiveFact=false|EmoExpression::markable_10403435::Polarity=negative case=acc|num=sg|Target::markable_121::Target=True|Target::markable_121::Preferred=true|Target::markable_121::Anaphref=empty|gender=fem|Sentiment::markable_118::Sentiment=True Sentiment::markable_118::Sentiment=True|Target::markable_121::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_118::Sentiment=True _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ pers=3|num=pl|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|pers=3|num=sg _ pers=3|num=sg|tense=pres|mood=ind
335120645773983745	positive	Die sehen gut aus. Die machen Ska den ich mit 16 auch gehört habe. Die müssen gewinnen! Alleine um Merkel zu ärgern Grie...	die sehen gut aus. die machen Ska die ich mit 16 auch gehören habe. die müssen gewinnen! alleine um Merkel zu ärgern Grie...	PDS VVFIN ADJD ADJD PDS VVINF VVFIN ART PPER APPR CARD ADV VVFIN NE ART VMFIN ADJD ADV APPR NE PTKZU VVINF ADJA	2/SB 0/-- 4/MO 2/MO 6/OA 7/OC 0/-- 14/NK 7/SB 7/MO 10/NK 13/MO 7/OC 13/SB 16/SB 0/-- 16/MO 22/MO 22/OP 19/NK 22/PM 23/OC 0/--	case=nom|Sentiment::markable_122::Sentiment=True|num=pl|Target::markable_124::Anaphref=empty|*=True|Target::markable_124::Preferred=true|Target::markable_124::Target=True pers=3|Sentiment::markable_122::Sentiment=True|num=pl|tense=pres|mood=ind Sentiment::markable_122::Sentiment=True|EmoExpression::markable_125::EmoExpression=True|pos=True|EmoExpression::markable_125::Polarity=positive|EmoExpression::markable_125::Intensity=medium|EmoExpression::markable_125::Uncertain=false|EmoExpression::markable_125::Sarcasm=false|EmoExpression::markable_125::SubjectiveFact=false pos=True case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind pers=3|num=sg|tense=past|mood=ind case=acc|gender=masc|num=sg case=nom|*=True|num=sg|pers=1 _ _ _ _ _ case=nom|Sentiment::markable_126::Intensity=medium|Sentiment::markable_126::Sentiment=True|Target::markable_127::Preferred=true|gender=masc|Sentiment::markable_126::Polarity=positive|Target::markable_127::Anaphref=empty|num=pl|Sentiment::markable_126::Sarcasm=false|Target::markable_127::Target=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_126::Sentiment=True pos=True|Sentiment::markable_126::Sentiment=True _ _ case=dat|*=True|num=sg _ EmoExpression::markable_129::EmoExpression=True|EmoExpression::markable_129::Intensity=medium|EmoExpression::markable_129::Uncertain=false|EmoExpression::markable_129::Sarcasm=false|EmoExpression::markable_129::SubjectiveFact=false|EmoExpression::markable_129::Polarity=negative case=dat|*=True|num=sg
317405003277008896	negative	Irgendwann sagt Putin: 'Deutschland ist eine lupenreine Demokratie'. Merkel grinst. Keiner empört sich. Twitter ist abgeschafft. Ende.	irgendwann sagen Putin: 'Deutschland sein eine lupenrein Demokratie'. Merkel grinst. keine empören sich. Twitter sein abgeschafft. Ende.	ADV VVFIN NN NN VAFIN ART ADJA NN NE NE PIS VVFIN NE NN VAFIN NE NE	2/MO 0/-- 2/SB 3/NK 2/OC 8/NK 8/NK 5/PD 10/PNC 0/-- 12/SB 0/-- 12/OA 15/PD 0/-- 15/SB 0/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|Intensifier::markable_131::Degree=medium|num=sg|gender=fem|Intensifier::markable_131::EmoExpressionRef=emo-expression:markable_130|pos=True|Intensifier::markable_131::Intensifier=True case=nom|gender=fem|num=sg case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|gender=masc|num=sg EmoExpression::markable_10403438::Intensity=medium|EmoExpression::markable_10403438::EmoExpression=True|mood=ind|EmoExpression::markable_10403438::SubjectiveFact=false|pers=3|EmoExpression::markable_10403438::Polarity=negative|num=sg|tense=pres|EmoExpression::markable_10403438::Uncertain=false|EmoExpression::markable_10403438::Sarcasm=false case=acc|*=True|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg
333700919306883073	positive	Spätestens jetzt sollte jedem klar sein, warum eine Demokratie Whistlblower wie BradleyManning braucht. Afghanistan Irak Libyen Syrien	spätestens jetzt sollen jede klar sein, warum eine Demokratie Whistlblower wie BradleyManning braucht. Afghanistan Irak Libyen Syrien	ADV ADV VMFIN PIS ADJD VVPP PWAV ART NN NN KOKOM NE NE NE NE NE NE	2/MO 3/MO 0/-- 3/SB 6/MO 3/MO 3/MO 9/NK 3/SB 9/NK 13/CM 13/PNC 10/CC 15/PNC 0/-- 17/PNC 15/NK	_ _ pers=3|num=sg|tense=past|mood=ind case=dat|gender=masc|num=sg pos=True _ _ case=nom|Sentiment::markable_132::Polarity=positive|num=sg|Sentiment::markable_132::Sentiment=True|gender=fem|Sentiment::markable_132::Intensity=medium|Sentiment::markable_132::Sarcasm=false case=nom|gender=fem|num=sg|Sentiment::markable_132::Sentiment=True case=nom|Target::markable_134::Target=True|num=sg|Sentiment::markable_132::Sentiment=True|gender=fem|Target::markable_134::Preferred=true|Target::markable_134::Anaphref=empty Sentiment::markable_132::Sentiment=True case=nom|Target::markable_135::Target=True|num=sg|Sentiment::markable_132::Sentiment=True|Target::markable_135::Preferred=true|*=True|Target::markable_135::Anaphref=empty case=nom|*=True|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=neut|num=sg
326207125288280064	positive	Quizsendung? Super ich nehme den Jackpot: FDP!	Quizsendung? Super ich nehmen die Jackpot: FDP!	NN NN PPER VVFIN ART NN ADJA	0/-- 4/CJ 4/SB 0/-- 6/NK 4/OA 4/MO	case=nom|gender=neut|num=sg EmoExpression::markable_136::SubjectiveFact=false|EmoExpression::markable_136::EmoExpression=True|EmoExpression::markable_136::Polarity=positive|mood=subj|pers=1|num=sg|tense=past|EmoExpression::markable_136::Intensity=medium|EmoExpression::markable_136::Uncertain=false|EmoExpression::markable_136::Sarcasm=false case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _
317383938823831552	negative	Lese ich auch so; gegen Hegemonie der Schäuble/Merkel-Krisenpolitik und gg Taubstellen u Abkanzeln v Kritik %User	Lese ich auch so; gegen Hegemonie die Schäuble/Merkel-Krisenpolitik und gg Taubstellen u Abkanzeln v Kritik %User	NN PPER ADV ADJD APPR NN ART NN KON NE NN ADJA NN ADJA NN NE	0/-- 1/SB 1/MO 1/MO 1/MO 5/NK 8/NK 6/AG 6/CD 11/NK 9/CJ 13/NK 11/CJ 15/NK 13/AG 15/NK	pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ pos=True _ case=acc|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ *=True case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl|pos=True case=acc|EmoExpression::markable_10403440::Uncertain=false|gender=fem|EmoExpression::markable_10403440::EmoExpression=True|EmoExpression::markable_10403440::Intensity=medium|num=pl|EmoExpression::markable_10403440::Sarcasm=false|EmoExpression::markable_10403440::SubjectiveFact=false|EmoExpression::markable_10403440::Polarity=negative case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg case=nom|*=True|num=sg
320080566055759872	positive	Steinbrück will wg. Muslime Boys and Girls beim Sport trennen! Hat der den Knall nicht gehört oder nur geil auf Stimmen der Muslime?	Steinbrück wollen wg. Muslime Boy and Girls bei Sport trennen! haben die die Knall nicht gehören|hören oder nur geil auf Stimme|Stimmen die Muslime?	NN VMFIN APPR NE NN FM NN APPRART NN ADJD VAFIN ART ART NN PTKNEG VVPP KON ADV ADJD APPR NN ART NN	2/SB 0/-- 2/MO 3/NK 7/PNC 7/NK 2/OC 7/MNR 8/NK 2/MO 0/-- 11/SB 14/NK 16/OA 16/NG 11/OC 16/CD 19/MO 17/CJ 19/MO 20/NK 23/NK 21/AG	case=nom|Source::markable_139::Source=True|gender=neut|num=sg|Sentiment::markable_138::Sarcasm=false|Sentiment::markable_138::Sentiment=True|Source::markable_139::Anaphref=empty|Sentiment::markable_138::Polarity=positive|Sentiment::markable_138::Intensity=medium mood=ind|EmoExpression::markable_140::Uncertain=false|pers=3|EmoExpression::markable_140::Polarity=positive|num=sg|tense=pres|EmoExpression::markable_140::Sarcasm=false|Sentiment::markable_138::Sentiment=True|EmoExpression::markable_140::EmoExpression=True|EmoExpression::markable_140::SubjectiveFact=false|EmoExpression::markable_140::Intensity=medium Target::markable_141::Target=True|Target::markable_141::Preferred=true|Sentiment::markable_138::Sentiment=True|Target::markable_141::Anaphref=empty Target::markable_141::Target=True|*=True|Sentiment::markable_138::Sentiment=True Target::markable_141::Target=True|*=True|Sentiment::markable_138::Sentiment=True Target::markable_141::Target=True|*=True|Sentiment::markable_138::Sentiment=True case=acc|gender=neut|Target::markable_141::Target=True|num=pl|Sentiment::markable_138::Sentiment=True case=dat|gender=masc|Target::markable_141::Target=True|num=sg|Sentiment::markable_138::Sentiment=True case=dat|gender=masc|Target::markable_141::Target=True|num=sg|Sentiment::markable_138::Sentiment=True pos=True|Sentiment::markable_138::Sentiment=True pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ _ EmoExpression::markable_137::Polarity=positive|EmoExpression::markable_137::Sarcasm=false|EmoExpression::markable_137::Intensity=strong|EmoExpression::markable_137::Uncertain=false|EmoExpression::markable_137::EmoExpression=True|pos=True|EmoExpression::markable_137::SubjectiveFact=false _ case=acc|gender=fem|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg
332229181721169920	negative	Tempolimit? Aber hallo, bei den vielen Schlaglöchern auf unseren Strassen ist das überflüssig! Gabriel SPD Fettnäpfchen	Tempolimit? aber hallo, bei die viele Schlagloch auf unser Straße sein die überflüssig! Gabriel SPD Fettnäpfchen	NN KON NE APPR ART PIAT NN APPR PPOSAT NN VAFIN ART ADJA NE NE NN	0/-- 11/JU 11/SB 3/MNR 7/NK 7/NK 4/NK 7/MNR 10/NK 8/NK 0/-- 13/NK 11/SB 16/AG 14/NK 0/--	case=nom|gender=neut|num=sg _ case=nom|*=True|num=sg _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl case=dat|EmoExpression::markable_10403442::EmoExpression=True|EmoExpression::markable_10403442::Uncertain=false|gender=masc|EmoExpression::markable_10403442::Polarity=negative|EmoExpression::markable_10403442::Intensity=medium|EmoExpression::markable_10403442::Sarcasm=false|num=pl|EmoExpression::markable_10403442::SubjectiveFact=false _ case=dat|gender=neut|num=pl case=dat|gender=neut|num=pl pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_10403443::Intensity=medium|EmoExpression::markable_10403443::Uncertain=false|EmoExpression::markable_10403443::SubjectiveFact=false|gender=neut|EmoExpression::markable_10403443::EmoExpression=True|num=sg|EmoExpression::markable_10403443::Sarcasm=false|EmoExpression::markable_10403443::Polarity=negative
333674203733688320	neutral	Schwäbische Zeitung: Kommentar - Syrien ist nah	schwäbisch Zeitung: Kommentar - Syrien sein nah	ADJA NN NN $( NE VAFIN ADJD	2/NK 6/CJ 2/NK 3/-- 6/SB 0/-- 6/PD	case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True
