395145988400115712	neutral	neue challenge gegen Ted !	neu challenge gegen Ted !	ADJA ADJA APPR NE $.	2/NK 0/-- 2/MNR 3/NK 4/--	acc|pl|masc|pos acc|pl|masc _ acc|sg|neut _
389797835526262784	neutral	Die machen sich über deinen Glauben lustig !	die machen sich über dein Glaube lustig !	PDS VVFIN PRF APPR PPOSAT NN ADJD $.	2/SB 0/-- 2/OA 2/MO 6/NK 4/NK 2/MO 7/--	nom|pl|* pl|3|pres|ind acc|pl|3 _ acc|sg|masc acc|sg|masc pos _
394916484293861376	positive	gd ' Monday %User	gd ' Monday %User	NN $( NE NE	4/PNC 1/-- 4/PNC 0/--	_ _ *|*|* *|*|*
373841029252022273	neutral	Wer die Motivation vernachlässigt , vergeudet Arbeitskraft . H. J. Quadbeck , deutscher Chemiker	wer die Motivation vernachlässigen , vergeuden Arbeitskraft . H. J. Quadbeck , deutsch Chemiker	PWS ART NN VVPP $, VVFIN NN $. NE NE NE $, ADJA NN	4/SB 3/NK 4/OA 6/SB 4/-- 0/-- 6/OA 7/-- 11/PNC 11/PNC 0/-- 11/-- 14/NK 0/--	nom|sg|* acc|sg|fem acc|sg|fem sg|3|pres|ind _ sg|3|pres|ind acc|sg|fem _ _ _ nom|sg|neut _ gen|pl|masc|pos gen|pl|masc
389447728381849600	neutral	Oh die passen zusammen wie Arsch und Eimer sg schwiegertochtergesucht	oh die passen zusammen wie Arsch und Eimer sg schwiegertochtergesucht	ITJ PDS VVFIN ADV KOKOM NN KON NN NE VVFIN	3/DM 3/SB 0/-- 3/MO 10/MO 10/SB 6/CD 7/CJ 6/NK 3/MO	_ nom|pl|* pl|3|pres|ind _ _ nom|sg|masc _ nom|sg|masc nom|sg|masc sg|3|pres|ind
375890655580803072	neutral	" Islamisten terrorisieren liberale Assad - Gegner | STERN %PosSmileyE %Link Politik Bundestagswahl " @ElShamyAmir	" Islamisten terrorisieren liberal Assad - Gegner | stern %PosSmileyE %Link Politik Bundestagswahl " @ElShamyAmir	$( NN VVFIN ADJA NE $( NN XY NE ADJD XY NN NN $( NN	2/-- 3/SB 0/-- 5/NK 7/NK 5/-- 3/SB 9/PNC 7/NK 3/MO 12/NK 3/OA 12/NK 13/-- 13/CJ	_ nom|pl|masc pl|3|pres|ind nom|pl|masc|pos nom|pl|masc _ nom|pl|masc nom|pl|masc|pos nom|pl|masc pos gen|sg|* nom|sg|fem nom|sg|fem _ nom|sg|fem
373064752005939200	neutral	mahlzeit vanille eis streusel bunt	Mahlzeit Vanille eis Streusel bunt	NN NN PTKVZ NN ADJD	0/-- 1/NK 4/NK 1/PAR 1/PD	nom|sg|fem nom|sg|fem _ nom|*|* pos
376306848150081537	positive	Draussen grau &amp; regnerisch . Perfekt für 5 Folgen Shopping Queen . %PosSmiley	draußen grau &amp; regnerisch . perfekt für 5 Folge Shopping Queen . %PosSmiley	ADV ADJD $( ADJD $. ADJD APPR CARD NN NE NN $. ITJ	2/MO 0/-- 2/-- 2/CJ 4/-- 0/-- 6/MO 9/NK 7/NK 11/NK 9/NK 11/-- 0/NK	_ pos _ pos _ pos _ _ acc|pl|fem _ acc|pl|fem _ _
364652743849283585	neutral	" Eine offensichtliche Dummheit "	" eine offensichtlich Dummheit "	$( ART ADJA NN $(	2/-- 4/NK 4/NK 0/-- 4/--	_ nom|sg|fem nom|sg|fem|pos nom|sg|fem _
366594471862870016	positive	Er redet byrisch * O * Ich lach mir den Arsch weg :'D	er reden byrisch * O * ich lachen ich die Arsch weg :'D	PPER VVFIN ADJD XY NN XY PPER VVIMP PRF ART NN ADV ADJD	2/SB 0/-- 2/MO 5/NK 2/MO 5/PNC 6/SB 2/OC 2/DA 11/NK 2/OA 13/MO 2/MO	nom|sg|masc|3 sg|3|pres|ind pos _ *|*|* *|*|* nom|sg|*|1 sg|1|past|subj dat|sg|1 acc|sg|masc acc|sg|masc _ _
395113901647331328	neutral	Antwort mit " ja " oder " nein " reicht .	Antwort mit " ja " oder " nein " reichen .	NN APPR $( ADV $( KON $( PTKANT $( VVFIN $.	10/SB 1/OP 2/-- 2/MO 4/-- 1/CD 8/-- 6/CJ 8/-- 0/-- 10/--	nom|sg|fem _ _ _ _ _ _ _ _ sg|3|pres|ind _
372264654711435265	neutral	Guten Morgen aus München %User	gut Morgen aus München %User	ADJA NN APPR NE NE	2/NK 0/-- 2/MNR 5/PNC 3/NK	nom|pl|fem|pos nom|pl|fem _ dat|sg|neut nom|sg|masc
385144309751611392	neutral	%User gut so .. wir müssen uns erholen bis morgen ...	%User gut so .. wir müssen wir erholen bis morgen ...	NE ADJD ADV NN PPER VMFIN PPER VVINF KON ADV $.	2/SB 3/MO 4/MO 0/-- 6/SB 0/-- 8/OA 6/OC 8/CD 9/CJ 10/--	nom|sg|masc pos _ nom|sg|masc nom|pl|*|1 pl|1|pres|ind dat|pl|*|1 pl|1|pres|ind _ _ _
390575408871378946	negative	%User wut ? I don ' t understand 😔 %Smiley	%User wut ? I don ' t understand 😔 %Smiley	NE ADJD $. FM FM $( NN ADJA NN ITJ	0/-- 1/PD 2/-- 5/PNC 8/MO 5/-- 5/APP 0/-- 8/SB 4/NK	nom|sg|masc sg|3|pres|ind _ _ _ _ _ sg|3|past|ind nom|sg|fem nom|sg|fem
365911781459234816	positive	Ich so auf ' m Sofa vor dem Fernseher : go Gladbach , go Gladbach , go Gladbach !	ich so auf ' m Sofa vor die Fernseher : go Gladbach , go Gladbach , go Gladbach !	PPER ADV APPR $( NN NN APPR ART NN $. NE NE $, NE NE $, NE NE $.	5/SB 3/MO 1/MNR 3/-- 0/-- 5/NK 5/MNR 9/NK 7/NK 9/-- 12/PNC 5/PAR 12/-- 15/PNC 12/CJ 15/-- 18/PNC 15/CJ 18/--	nom|sg|*|1 _ _ _ *|*|masc nom|sg|fem _ dat|sg|neut dat|sg|neut _ nom|sg|* nom|sg|* _ nom|sg|* nom|sg|* _ nom|sg|* nom|sg|* _
391022953930166272	neutral	DJ Hochzeit Rügen buchen bei Fischer Spezial	DJ Hochzeit Rüge|Rügen buchen bei Fischer Spezial	NE NN NN ADJD APPR NE NN	2/NK 0/-- 2/NK 5/MO 2/MO 7/PNC 5/NK	acc|sg|fem acc|sg|fem nom|sg|neut _ _ dat|sg|* nom|sg|neut
392648049635258369	neutral	Männlich gewonnen .	männlich gewinnen .	ADJD VVPP $.	2/MO 0/-- 2/--	pos _ _
363904547275546624	neutral	Dü alte Tradition : Sonntag nach Wacken Frühstück bei Burger King in Itzehö %PosSmiley %Link	Dü alt Tradition : Sonntag nach Wacken Frühstück bei Burger King in Itzehö %PosSmiley %Link	NE ADJA NN $. NN APPR ADJA NN APPR NE NE APPR NE ITJ XY	3/AG 3/NK 0/-- 3/-- 0/-- 5/MNR 8/NK 6/NK 8/MNR 11/PNC 9/NK 11/MNR 12/NK 6/MO 6/NK	nom|sg|neut nom|sg|neut|pos nom|sg|neut _ nom|sg|masc _ acc|sg|masc|pos acc|sg|masc _ nom|sg|masc dat|sg|masc _ dat|sg|neut dat|sg|neut _
374061540582100992	neutral	ZEITSPIEL ! zeitspiel jenniferrostock jenniferweist spack festival 2013 sfoa13 neuersong ...	Zeitspiel ! zeitspiel jenniferrostock jenniferweist spack festival @card@ sfoa13 neuersong ...	NN $. ADJD ADJD ADJA NN VVFIN CARD CARD NN $.	0/-- 1/-- 4/MO 5/MO 6/NK 7/SB 0/-- 9/NMC 10/NK 7/OA 10/--	nom|sg|neut _ pos pos sg|3|pres|ind nom|sg|masc _ _ _ *|*|masc _
372277212520538113	neutral	Mehrere Lebensversicherungen können ihren Kunden offenbar nicht die versprochenen Erträge zahlen ...	mehrere Lebensversicherung können ihr Kunde offenbar nicht die versprochen Ertrag zahlen ...	PIAT NN VMFIN PPOSAT NN ADJD PTKNEG ART ADJA NN VVINF $.	2/NK 3/SB 0/-- 5/NK 11/DA 3/MO 3/NG 10/NK 10/NK 11/OA 3/OC 11/--	nom|pl|fem nom|pl|fem pl|3|pres|ind dat|pl|masc dat|pl|masc pos _ acc|pl|fem acc|pl|fem|pos acc|pl|fem _ _
366936261451190272	positive	%User sieht aber gut aus	%User sehen aber gut aus	NE VVFIN ADV ADJD APPR	2/SB 0/-- 2/MO 2/MO 2/SVP	nom|sg|* sg|3|pres|ind _ pos _
364667977624715264	neutral	Israel erhöht Siedlungssubventionen %Link Israel Nahost Gefangene	Israel erhöhen Siedlungssubventionen %Link Israel Nahost gefangen	NE VVPP NN XY NE NN ADJA	2/SB 0/-- 7/OA 6/PNC 6/PNC 3/NK 2/MO	nom|sg|neut sg|3|pres|ind acc|pl|fem _ acc|sg|neut nom|sg|masc nom|pl|masc|pos
372459169930289153	positive	Unglaublich , was für ein Spiel ! faklive dranglauben	unglaublich , was für eine Spiel ! faklive dranglauben	ADJD $, PRELS APPR ART NN $. ADJA ADJA	0/-- 1/-- 1/CJ 3/MNR 6/NK 4/NK 6/-- 9/MO 0/--	pos _ nom|sg|neut _ acc|sg|neut acc|sg|neut _ nom|pl|fem|pos nom|pl|fem|pos
364979324899704833	neutral	Mein Partner mit der kalten Möhre grünenfilme	mein Partner mit die kalt Möhre grünenfilme	PPOSAT NN APPR ART ADJA NN ADJA	2/NK 7/OA 2/MNR 6/NK 6/NK 3/NK 0/--	nom|sg|masc nom|sg|masc _ dat|sg|fem dat|sg|fem|pos dat|sg|fem nom|sg|fem|pos
366816534833799168	negative	mwoah . Hunger , Müde , Schwindelig , Übelkeit , schmerzen . Toller Montag .	mwoah . Hunger , müde , schwindelig , Übelkeit , schmerzen . toll Montag .	NE $. NN $, ADJA $, ADJD $, NN $, VVINF $. ADJA NN $.	0/-- 1/-- 0/-- 3/-- 7/CC 5/-- 3/PAR 7/-- 11/OA 9/-- 7/MO 11/-- 14/NK 0/-- 14/--	nom|sg|* _ nom|sg|masc _ acc|sg|* _ pos _ nom|sg|fem _ _ _ nom|sg|masc|pos nom|sg|masc _
368484576118591488	neutral	Der Postillon : Unscharfes Foto zeigt angeblich Kamera , mit der neues iPhone 5S fotografiert wurde :	die Postillon : unscharf Foto zeigen angeblich Kamera , mit die neu iPhone 5S fotografieren werden :	ART NN $. ADJA NN VVFIN ADJD NN $, APPR ART ADJA NN ADJD VVPP VAFIN $.	2/NK 6/PD 2/-- 5/NK 6/SB 0/-- 6/MO 6/OA 8/-- 15/MO 13/NK 13/NK 10/NK 15/MO 16/OC 8/RC 16/--	nom|sg|masc nom|sg|masc _ nom|sg|neut|pos nom|sg|neut sg|3|pres|ind pos acc|sg|fem _ _ dat|sg|fem dat|sg|fem|pos dat|sg|fem _ _ sg|3|past|ind _
364472325728915456	positive	Wenn man nicht alles selber macht . %NegSmiley	wenn man nicht alle selber machen . %NegSmiley	KOUS PIS PTKNEG PIS ADV VVFIN $. ITJ	6/CP 6/SB 6/NG 6/SB 6/MO 0/-- 6/-- 0/NK	_ nom|sg|* _ acc|sg|neut _ sg|3|pres|ind _ _
391686765553389569	neutral	beide Themenkomplexe überaus grosse globale Herausforderungen	beide Themenkomplexe überaus groß global Herausforderung	PIAT NN ADV ADJA ADJA NN	2/NK 0/-- 4/MO 6/NK 6/NK 2/AG	nom|pl|masc nom|pl|masc _ acc|pl|neut|pos acc|pl|neut|pos acc|pl|neut
374242839561261056	neutral	Einfach nicht unterbrechen lassen . TVDuell	einfach nicht unterbrechen lassen . TVDuell	ADV PTKNEG VVINF VVINF $. NN	4/MO 4/NG 4/OC 0/-- 4/-- 0/--	_ _ _ _ _ nom|sg|neut
390202875303178241	negative	schlecht , schlechter , EVZ	schlecht , schlecht , EVZ	ADJD $, ADJD $, NN	0/-- 1/-- 1/CJ 3/-- 3/CJ	pos _ comp _ *|sg|masc
389994476808445952	positive	Auch eine schöne Dienstag fur dich %PosSmiley	auch eine schön Dienstag fur du %PosSmiley	ADV ART ADJA NN VVFIN PPER ITJ	4/MO 4/NK 4/NK 5/SB 0/-- 5/SB 5/DM	_ nom|sg|fem nom|sg|fem|pos nom|sg|fem sg|3|past|ind acc|sg|*|2 _
392055650400104448	neutral	Trotz Aus im Bundestag : FDP - Staatssekretäre bekommen weiter Gehalt	trotz Aus in Bundestag : FDP - Staatssekretär bekommen weiter Gehalt	APPR NN APPRART NN $. NE $( NN VVFIN ADV NN	9/MO 1/NK 2/MNR 3/NK 4/-- 8/NK 6/-- 9/SB 0/-- 9/MO 9/OA	_ _ dat|sg|masc dat|sg|masc _ nom|sg|fem _ nom|pl|masc pl|3|pres|ind _ acc|sg|neut
363253473841643521	positive	An alle Muslime : Glückwünsche des Papstes zum Ende des Ramadan	an alle Muslime : Glückwunsch die Papst zu Ende die Ramadan	APPR PIAT NE $. NN ART NN APPRART NN ART NE	5/MO 3/NK 1/NK 3/-- 0/-- 7/NK 5/AG 5/MNR 8/NK 11/NK 9/AG	_ acc|pl|neut acc|pl|neut|pos _ nom|pl|neut gen|sg|masc gen|sg|masc dat|sg|neut dat|sg|neut gen|sg|masc gen|sg|masc
363708761250074624	neutral	GRATIS Jeden Monat spannende Infos rund um Franklin - Methode erhalten : Abonniert unseren Newsletter	gratis jede Monat spannend Info rund um Franklin - Methode erhalten : abonnieren unser Newsletter	ADJD PIAT NN ADJA NN ADV APPR NE $( NN VVPP $. VVFIN PPOSAT NN	11/MO 3/NK 11/MO 5/NK 13/SB 7/MO 5/MNR 7/NK 8/-- 11/OA 13/MO 11/-- 0/-- 15/NK 13/OA	pos acc|sg|masc acc|sg|masc nom|sg|neut|pos nom|sg|neut pos _ acc|sg|neut _ acc|sg|fem _ _ _ nom|sg|neut nom|sg|neut
367382719845502977	positive	understandable %PosSmiley	understandable %PosSmiley	ADJA ITJ	0/-- 1/NK	nom|sg|fem|pos nom|sg|fem
376947326595911680	negative	Schule %NegSmiley Nach diesem Wochenende einfach keine Lust ...	Schule %NegSmiley nach dies Wochenende einfach keine Lust ...	NN ITJ APPR PDAT NN ADJD PIAT NN $.	0/-- 3/MO 1/MNR 5/NK 3/NK 7/MO 8/NK 1/CJ 8/--	nom|sg|fem nom|sg|fem _ dat|sg|neut dat|sg|neut _ nom|sg|fem nom|sg|fem _
369787188461850625	neutral	Ja , bitte . Schafft zwei , drei , viele Svejks Vietnam	Ja , bitte . schaffen zwei , drei , viele Svejks Vietnam	NN $, ADV $. VVFIN CARD $, CARD $, PIS NE NE	0/-- 1/-- 1/MO 3/-- 0/-- 5/SB 6/-- 6/CJ 8/-- 5/SB 12/AG 5/DA	_ _ _ _ sg|3|pres|ind _ _ _ _ nom|pl|* gen|sg|* nom|sg|neut
376755177304252416	neutral	Na te creo Ich glaube nicht ,	na te creo ich glauben nicht ,	ITJ ADJA NN PPER VVFIN PTKNEG $,	3/NK 3/NK 5/SB 5/SB 0/-- 5/NG 6/--	_ _ _ nom|sg|*|1 sg|1|pres|ind _ _
372660118954844162	neutral	Grossbritannien : 1993 : Höchststand Arbeitslosigkeit : 10,3 % 1999 : Einführung Mindestlohn 2005 : Arbeitslosenquote 4,6 %	Großbritannien : 1993 : Höchststand Arbeitslosigkeit : 10,3 % 1999 : Einführung Mindestlohn 2005 : Arbeitslosenquote @card@ %	NE $. CARD $. NN NN $. CARD NN CARD $. NN NN CARD $. NN CARD NN	0/-- 1/-- 5/NK 3/-- 1/RS 5/NK 6/-- 9/NK 5/PAR 9/NK 10/-- 5/CJ 12/NK 13/NK 14/-- 12/CJ 18/NK 16/OA	nom|sg|neut _ _ _ acc|sg|masc nom|sg|fem _ _ *|*|neut _ _ nom|sg|fem nom|sg|fem _ _ nom|sg|fem _ *|*|neut
372817673656467456	neutral	Mein TV Tipp aus der neuen TV Movie App : Mittwoch , 04 . September , 18:50 , ARD - München 7 Tolle Serie %PosSmiley %Link	mein TV Tip aus die neu TV Movie App : Mittwoch , @card@ . September , @card@ , ARD - München 7 toll Serie %PosSmiley %Link	PPOSAT NE NN APPR ART ADJA NE NN VVFIN $. NN $, CARD $. NN $, CARD $, NE $( NE CARD ADJA NN ITJ XY	3/NK 3/PNC 9/SB 3/MNR 8/NK 8/NK 8/NK 4/NK 0/-- 9/-- 9/PAR 11/-- 15/SB 13/-- 11/CJ 15/-- 15/CJ 17/-- 21/PNC 19/-- 17/PAR 24/NK 24/NK 17/-- 15/NK 15/NK	nom|sg|masc nom|sg|masc nom|sg|masc _ dat|sg|fem dat|sg|fem|pos dat|sg|fem nom|sg|neut _ _ acc|sg|masc _ _ _ nom|sg|masc _ _ _ nom|sg|* _ nom|sg|neut _ nom|sg|fem|pos nom|sg|fem nom|sg|fem|pos nom|sg|fem
376731727034875904	neutral	Rüstungswettlauf : Google schraubt interne Verschlüsselung gegen NSA hoch	Rüstungswettlauf : Google schrauben intern Verschlüsselung gegen Nsa hoch	NN $. NN VVFIN ADJA NN APPR NE ADJD	0/-- 1/-- 4/SB 1/RS 6/NK 4/SB 4/MO 7/NK 4/SVP	nom|sg|masc _ nom|pl|neut sg|3|pres|ind nom|sg|fem|pos nom|sg|fem _ acc|sg|* pos
372409093857615872	neutral	ROUNDUP : Griechenland benötigt laut SPD hohen zweistelligen Milliardenbetrag - AktienCheck : Presse ... %Link WiNewGooDe	ROUNDUP : Griechenland benötigen laut SPD hoch zweistellig Milliardenbetrag - AktienCheck : Presse ... %Link WiNewGooDe	NN $. NE VVFIN APPR NE ADJA ADJA NN $( NN $. NN $. XY NN	0/-- 1/-- 4/SB 1/RS 4/MO 5/NK 9/NK 9/NK 4/SB 9/-- 9/PAR 11/-- 11/SB 13/-- 0/-- 0/--	nom|sg|* _ dat|sg|neut _ _ dat|sg|fem dat|sg|fem|pos dat|sg|fem|pos dat|sg|fem _ nom|sg|fem _ nom|sg|fem _ nom|sg|fem nom|sg|fem
374780008386277376	neutral	Achtung ... Berliner Senat erarbeitet jetzt Stellungnahme zum Volksentscheid Energietisch	Achtung ... Berliner Senat erarbeiten jetzt Stellungnahme zu Volksentscheid Energietisch	NN $. ADJA NN VVFIN ADV NN APPRART NN NN	0/-- 1/-- 4/NK 5/SB 0/-- 5/MO 5/OA 7/MNR 8/NK 9/NK	nom|sg|fem _ *|*|*|pos nom|sg|masc sg|3|pres|ind _ acc|sg|fem dat|sg|masc dat|sg|masc dat|sg|masc
393749574319603712	positive	Pfff .. x , D Niedlichste .. Massenbegegnung .. EVER ... %NegSmiley D %Link PokemonXY	Pfff .. x , D niedlich .. Massenbegegnung .. EVER ... %NegSmiley D %Link PokemonXY	NN NE NE $, NN ADJA ADJA NN ADJA NN $. ITJ NN XY NN	0/-- 3/PNC 1/NK 3/-- 7/PNC 7/MO 1/PAR 0/-- 8/NK 0/-- 10/-- 10/NK 0/-- 0/-- 13/PNC	nom|sg|masc nom|sg|masc nom|sg|masc _ nom|sg|masc nom|sg|masc|sup nom|sg|masc|pos nom|sg|fem nom|sg|fem|pos nom|sg|masc _ _ _ nom|sg|neut nom|sg|neut
376325319827161089	neutral	Mit Captain Typekit externe Schriften in WordPress nutzen %Link wordpress	mit Captain Typekit extern Schrift in WordPress nutzen %Link wordpress	APPR NE NN ADJA NN APPR NN VVINF XY NN	8/MO 3/PNC 1/NK 5/NK 8/OA 8/MO 6/NK 0/-- 0/-- 8/OA	_ nom|sg|masc dat|sg|masc nom|pl|fem|pos nom|pl|fem _ dat|sg|neut pl|3|pres|ind _ _
373706006460899328	neutral	" Man stellt kluge Personen ein . Brillante Menschen bringen dir Probleme . " Snowden NSA Prism	" man stellen klug Person ein . brillant Mensch bringen du Problem . " Snowden Nsa Prism	$( PIS VVFIN ADJA NN PTKVZ $. ADJA NN VVFIN PRF NN $. $( NN NE NE	2/-- 3/SB 0/-- 5/NK 3/OA 3/SVP 6/-- 9/NK 10/SB 0/-- 10/DA 10/OA 12/-- 13/-- 0/-- 17/PNC 15/NK	_ nom|sg|* sg|3|pres|ind acc|pl|fem|pos acc|pl|fem _ _ nom|pl|masc|pos nom|pl|masc pl|3|pres|ind dat|sg|*|2 acc|pl|neut _ _ nom|sg|fem nom|sg|fem nom|sg|fem
363450522046435331	neutral	Berlin Zwei Festnahmen bei Razzia : Friedliche Demonstration	Berlin zwei Festnahme bei Razzia : friedlich Demonstration	NE CARD NN APPR NN $. ADJA NN	5/SB 3/NK 0/-- 3/MNR 4/NK 4/-- 8/NK 4/NK	nom|sg|neut _ nom|pl|fem _ dat|sg|fem _ dat|sg|fem|pos dat|sg|fem
376896688927305728	positive	Guten Morgan Meine schöne Künstler %User ♥ Anfang Gut Ende Gut fur Montag☺ KeepMezUp	Gute Morgan mein schön Künstler %User ♥ Anfang Gut Ende Gut fur Montag☺ KeepMezUp	NN NE PPOSAT ADJA NN NE ADJA NN NN NN NN NN NN NN	7/SB 1/NK 5/NK 5/NK 1/APP 5/NK 0/-- 7/MNR 8/NK 8/MNR 10/NK 10/NK 10/NK 10/NK	nom|sg|masc nom|sg|masc acc|sg|fem acc|sg|fem|pos nom|sg|masc nom|sg|masc acc|sg|fem|pos *|sg|masc *|sg|masc *|sg|neut *|sg|masc *|sg|masc *|sg|masc *|sg|masc
368292170781818882	neutral	Test - Iglo floppt , Frosta toppt bei Rückverfolgung ! Mehr unter %Link %User	Test - Iglo floppt , Frosta toppt bei Rückverfolgung ! mehr unter %Link %User	NN $( NE VVFIN $, NE VVFIN APPR NN $. ADV APPR XY NE	4/SB 1/-- 1/NK 0/-- 4/-- 7/SB 4/CJ 7/MO 8/NK 9/-- 12/MO 0/-- 0/-- 12/NK	nom|sg|masc _ nom|sg|masc sg|3|pres|ind _ nom|sg|* sg|3|pres|ind _ dat|sg|fem _ _ _ nom|sg|masc nom|sg|masc
371303131554275328	neutral	Neue Griechenland - Hilfen könnten laut EU - Kommissar Oettinger im " kleinen zweistelligen Milliardenbereich " liegen. %Link nd	neu Griechenland - Hilfe können laut EU - Kommissar Oettinger in " klein zweistellig Milliardenbereich " liegen. %Link nd	ADJA NE $( NN VMFIN APPR NE $( NN NE APPRART $( ADJA ADJA NN $( NE XY ADJA	4/NK 4/NK 2/-- 5/SB 0/-- 5/MO 6/NK 7/-- 7/PAR 9/NK 5/MO 13/-- 15/NK 15/NK 11/NK 15/-- 15/NK 17/PNC 0/--	nom|pl|neut|pos nom|sg|neut _ acc|pl|fem pl|3|past|subj _ dat|sg|fem _ nom|sg|masc nom|sg|masc dat|sg|masc _ dat|sg|masc|pos dat|sg|masc|pos dat|sg|masc _ *|*|* *|*|* _
368077464146571264	positive	Huzur kumsalda %PosSmiley ( @ Beach Bar )	Huzur kumsalda %PosSmiley ( @ Beach Bar )	NE NE ITJ $( XY ADJA NN $(	2/PNC 7/AG 2/NK 3/-- 0/-- 7/NK 0/-- 7/--	nom|sg|fem nom|sg|fem _ _ *|*|* *|*|* *|*|* _
367708147441356800	negative	kann nicht wahr sein ! %NegSmiley beliebers haut doch mal in die Tasten aw MTVHottest Justin Bieber	können nicht wahr sein ! %NegSmiley beliebers hauen doch mal in die Taste|Tasten aw MTVHottest Justin Bieber	VMFIN PTKNEG ADJD VAINF $. ITJ NN VVFIN ADV ADV APPR ART NN NE VVFIN NE NN	0/-- 1/NG 4/PD 1/OC 4/-- 1/DM 8/SB 0/-- 8/MO 8/MO 8/MO 13/NK 11/NK 13/NK 8/OC 15/SB 15/OA	sg|3|pres|ind _ pos _ _ _ _ sg|3|pres|ind _ _ _ acc|pl|fem acc|pl|fem _ sg|3|pres|ind nom|sg|fem nom|sg|fem
385525265662607361	positive	Liebe deine Feinde . Das macht sie verdammt wütend . = Love your enemies . It makes them so damned mad %PosSmiley	Liebe dein Feind . die machen sie verdammt wütend . = love your enemies . it makes them so damned mad %PosSmiley	NN PPOSAT NN $. PDS VVFIN PPER ADJD ADJD $. $( FM NN ADJD $. FM ADJD ADJA ADV NE ADJA ITJ	0/-- 3/NK 1/AG 3/-- 6/SB 0/-- 6/OA 9/MO 6/MO 9/-- 12/-- 13/NK 0/-- 13/MNR 14/-- 18/MO 18/MO 0/-- 20/MO 0/-- 20/PNC 21/NK	nom|sg|fem nom|sg|fem nom|sg|fem _ nom|sg|neut sg|3|pres|ind nom|sg|fem|3 _ pos _ _ _ _ _ _ _ pos dat|sg|masc|pos _ nom|sg|* nom|sg|* nom|sg|*
367706226379223040	neutral	Alps adria alpeadria österreich austria train eurotrip nature öbb @ Villach Hauptbahnhof	Alps Adria alpeadria österreich austria train eurotrip nature öbb @ Villach Hauptbahnhof	NN NE NE ADJD NE NE ADJD ADJA ADJA XY NE NN	0/-- 3/PNC 1/NK 8/MO 6/NK 8/MO 8/MO 9/MO 1/PAR 9/NK 12/PNC 9/OA	nom|sg|masc nom|sg|masc nom|sg|masc pos _ _ pos nom|sg|fem|pos nom|sg|fem|pos nom|sg|fem nom|sg|masc nom|sg|masc
365819838184173568	neutral	T - Mobile USA möchte noch mehr Apple ins Sortiment nehmen : Nach der erfolgreichen Integration des iPhones ins P ...	T - Mobil|Mobile USA mögen noch mehr Apple in Sortiment nehmen : nach die erfolgreich Integration die iPhones in P ...	NN $( NN NE VMFIN ADV ADV NE APPRART NN VVINF $. APPR ART ADJA NN ART NN APPRART NN $.	5/SB 1/-- 1/PAR 3/NK 0/-- 7/MO 11/MO 11/OA 11/MO 9/NK 5/OC 11/-- 11/MO 16/NK 16/NK 13/NK 18/NK 16/AG 16/MNR 19/NK 20/--	nom|sg|* _ acc|pl|* acc|pl|* sg|3|pres|ind _ *|*|* *|*|* acc|sg|neut acc|sg|neut _ _ _ dat|sg|fem dat|sg|fem|pos dat|sg|fem gen|sg|masc gen|sg|masc acc|sg|neut acc|sg|neut _
370150125798031362	neutral	Braunschweig leiht Karim Bellarabi aus .	Braunschweig leihen Karim Bellarabi aus .	NE VVFIN NE NN PTKVZ $.	2/SB 0/-- 4/NK 2/OA 2/SVP 5/--	nom|sg|neut sg|3|pres|ind acc|sg|* acc|pl|* _ _
368273493529726976	negative	Börse Frankfurt : US - Geldpolitik macht dem Dax zu schaffen %Link Geld Finanzen	Börse Frankfurt : US - Geldpolitik machen die Dax zu schaffen %Link Geld Finanz	NN NE $. NE $( NN VVFIN ART NE PTKZU VVINF XY NN NN	7/SB 1/NK 2/-- 6/NK 4/-- 1/PAR 0/-- 9/NK 11/DA 11/PM 12/OC 13/NK 7/OA 7/OA	nom|sg|fem nom|sg|neut _ _ _ acc|sg|fem sg|3|pres|ind dat|sg|masc dat|sg|masc _ _ acc|sg|neut|pos acc|sg|neut acc|pl|fem
369821208675491840	neutral	Rechte Parteien kündigen Demo - Marathon an : %Link MaHe Rechtsextremismus Rassismus NPD ProD	Recht|Rechte Partei kündigen Demo - Marathon an : %Link MaHe Rechtsextremismen Rassismus NPD ProD	NN NN VVFIN NN $( NN PTKVZ $. XY NE NN NN NE NE	2/NK 3/SB 0/-- 3/OA 4/-- 3/OA 3/SVP 7/-- 0/-- 11/PNC 0/-- 11/NK 14/PNC 12/NK	nom|pl|fem|pos nom|pl|fem pl|3|pres|ind acc|sg|neut _ acc|sg|neut _ _ nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc nom|sg|masc
364680921330360320	neutral	%Smiley derek lässt stiles un cora allein für jennifer ?!	%Smiley derek lassen stiles un Cora allein für jennifer ?!	ITJ ADV VVFIN ADJA NE NE ADV APPR ADJA NN	2/DM 3/MO 0/-- 6/NK 6/PNC 3/SB 8/MO 3/MO 10/NK 8/NK	_ _ sg|3|pres|ind acc|sg|neut|pos _ _ _ _ acc|sg|masc acc|sg|masc
376694196389675009	neutral	iPhone , TV , Tablet : Blitz - Angebote bei ...	iPhone , TV , Tablet : Blitz - Angebot bei ...	NN $, NE $, NN $. NN $( NN PTKVZ $.	0/-- 1/-- 1/CJ 3/-- 3/CJ 5/-- 5/CJ 7/-- 5/PAR 9/MNR 10/--	nom|sg|fem _ nom|sg|fem _ nom|sg|fem _ nom|sg|masc _ acc|pl|neut _ _
